8.800	0.000228901	0.00113173	0.00384789
8.900	0.000245369	0.00113173	0.00396107
9.000	0.000244355	0.0033952	0.00430059
9.100	0.0002403	0.00113173	0.00441376
9.200	0.000254905	0.0033952	0.00475328
9.300	0.000252989	0	0.00475328
9.400	0.000279256	0.0033952	0.0050928
9.500	0.000284337	0.00113173	0.00520598
9.600	0.00028126	0	0.00520598
9.700	0.000273752	0.00113173	0.00531915
9.800	0.000278627	0	0.00531915
9.900	0.000290684	0.00113173	0.00543232
10.000	0.000313855	0.00226347	0.00565867
10.100	0.000324784	0.0033952	0.00599819
10.200	0.000324451	0.00113173	0.00611136
10.300	0.000318426	0.00113173	0.00622454
10.400	0.000324588	0.0033952	0.00656406
10.500	0.000345691	0.00452694	0.00701675
10.600	0.000347207	0.0033952	0.00735627
10.700	0.000369336	0.00565867	0.00792214
10.800	0.000387796	0.00452694	0.00837483
10.900	0.000388015	0.00452694	0.00882752
11.000	0.000404281	0.00113173	0.0089407
11.100	0.000407648	0.00113173	0.00905387
11.200	0.000423752	0.00226347	0.00928022
11.300	0.000402929	0.00113173	0.00939339
11.400	0.000399593	0.00113173	0.00950656
11.500	0.000424552	0.00565867	0.0100724
11.600	0.000445667	0.00452694	0.0105251
11.700	0.000479986	0.00452694	0.0109778
11.800	0.000471921	0.00113173	0.011091
11.900	0.000538555	0.0113173	0.0122227
12.000	0.000540321	0.00113173	0.0123359
12.100	0.000569852	0.00452694	0.0127886
12.200	0.000617212	0.00792214	0.0135808
12.300	0.000652398	0.0067904	0.0142598
12.400	0.000682108	0.0033952	0.0145994
12.500	0.000674003	0.00452694	0.0150521
12.600	0.000708495	0.00565867	0.0156179
12.700	0.000745675	0.0033952	0.0159574
12.800	0.000739477	0.00226347	0.0161838
12.900	0.000758804	0.00565867	0.0167497
13.000	0.000799676	0.0067904	0.0174287
13.100	0.000786523	0.00113173	0.0175419
13.200	0.000838663	0.0067904	0.0182209
13.300	0.000877678	0.0147125	0.0196922
13.400	0.000966344	0.00452694	0.0201449
13.500	0.000967133	0.0067904	0.0208239
13.600	0.000988937	0.00565867	0.0213898
13.700	0.00105257	0.0124491	0.0226347
13.800	0.00109255	0.0113173	0.0237664
13.900	0.00115878	0.0135808	0.0251245
14.000	0.00121371	0.0124491	0.0263694
14.100	0.00130084	0.0158443	0.0279538
14.200	0.00139678	0.0147125	0.0294251
14.300	0.00152197	0.0192395	0.031349
14.400	0.00154669	0.0101856	0.0323676
14.500	0.00164237	0.0124491	0.0336125
14.600	0.00170652	0.0135808	0.0349706
14.700	0.00180973	0.016976	0.0366682
14.800	0.00182681	0.0135808	0.0380263
14.900	0.00190575	0.0124491	0.0392712
15.000	0.00189285	0.0135808	0.0406292
15.100	0.00192716	0.00792214	0.0414215
15.200	0.00204703	0.0215029	0.0435718
15.300	0.00208391	0.0135808	0.0449298
15.400	0.00212365	0.0113173	0.0460616
15.500	0.00221827	0.0158443	0.047646
15.600	0.00231903	0.0260299	0.050249
15.700	0.00243484	0.0248981	0.0527388
15.800	0.00252803	0.0192395	0.0546627
15.900	0.00269293	0.0316885	0.0578316
16.000	0.00276492	0.0271616	0.0605478
16.100	0.00288007	0.0282933	0.0633771
16.200	0.00294981	0.0124491	0.064622
16.300	0.00315669	0.0237664	0.0669986
16.400	0.00327053	0.016976	0.0686962
16.500	0.00334076	0.0226347	0.0709597
16.600	0.00354498	0.0316885	0.0741286
16.700	0.00363839	0.016976	0.0758262
16.800	0.00377262	0.0316885	0.078995
16.900	0.00381407	0.0226347	0.0812585
17.000	0.00400088	0.0260299	0.0838615
17.100	0.00410561	0.0215029	0.0860118
17.200	0.0041503	0.0248981	0.0885016
17.300	0.00413635	0.0192395	0.0904255
17.400	0.00425986	0.0271616	0.0931417
17.500	0.00432318	0.0237664	0.0955183
17.600	0.00448794	0.0316885	0.0986872
17.700	0.00445605	0.0192395	0.100611
17.800	0.00480769	0.0373472	0.104346
17.900	0.00495445	0.0384789	0.108194
18.000	0.00504801	0.0328203	0.111476
18.100	0.00523486	0.0350837	0.114984
18.200	0.0053501	0.033952	0.118379
18.300	0.00544377	0.0316885	0.121548
18.400	0.00562275	0.0373472	0.125283
18.500	0.00576208	0.0237664	0.12766
18.600	0.00597309	0.0452694	0.132187
18.700	0.00597509	0.0271616	0.134903
18.800	0.00622385	0.0464011	0.139543
18.900	0.00619376	0.0316885	0.142712
19.000	0.00639218	0.0407424	0.146786
19.100	0.00655927	0.0418742	0.150973
19.200	0.00681026	0.0497963	0.155953
19.300	0.00695668	0.0407424	0.160027
19.400	0.00718245	0.0520598	0.165233
19.500	0.00733251	0.0452694	0.16976
19.600	0.00756085	0.0475328	0.174513
19.700	0.00782349	0.0599819	0.180512
19.800	0.00802539	0.0430059	0.184812
19.900	0.00821976	0.0599819	0.19081
20.000	0.00832536	0.0430059	0.195111
20.100	0.00852873	0.0565867	0.20077
20.200	0.00872273	0.0656406	0.207334
20.300	0.00904753	0.0622454	0.213558
20.400	0.00919047	0.0497963	0.218538
20.500	0.00938035	0.0486646	0.223404
20.600	0.00968161	0.0565867	0.229063
20.700	0.00977248	0.0645088	0.235514
20.800	0.0100948	0.0645088	0.241965
20.900	0.0102556	0.0565867	0.247623
21.000	0.0105546	0.0588502	0.253508
21.100	0.0107784	0.0667723	0.260186
21.200	0.011116	0.0803531	0.268221
21.300	0.0111696	0.0611136	0.274332
21.400	0.0114785	0.055455	0.279878
21.500	0.01184	0.0712992	0.287008
21.600	0.0120133	0.0588502	0.292893
21.700	0.0123238	0.0690358	0.299796
21.800	0.012554	0.0577184	0.305568
21.900	0.0126475	0.0622454	0.311793
22.000	0.0128833	0.0667723	0.31847
22.100	0.0130466	0.0622454	0.324694
22.200	0.0131962	0.0701675	0.331711
22.300	0.0134343	0.0769579	0.339407
22.400	0.0137823	0.0973291	0.34914
22.500	0.0140162	0.0667723	0.355817
22.600	0.0142116	0.0531915	0.361136
22.700	0.0144575	0.0792214	0.369058
22.800	0.0148286	0.0803531	0.377094
22.900	0.0148247	0.0599819	0.383092
23.000	0.0152916	0.0769579	0.390788
23.100	0.0154674	0.0792214	0.39871
23.200	0.01572	0.0860118	0.407311
23.300	0.0159432	0.0792214	0.415233
23.400	0.0161995	0.0803531	0.423268
23.500	0.0162951	0.0826166	0.43153
23.600	0.0166792	0.0871435	0.440244
23.700	0.0168433	0.0916704	0.449411
23.800	0.0170097	0.0905387	0.458465
23.900	0.0172596	0.08488	0.466953
24.000	0.0173818	0.0690358	0.473857
24.100	0.0175432	0.0803531	0.481892
24.200	0.0176927	0.0916704	0.491059
24.300	0.0179589	0.0882752	0.499887
24.400	0.0180944	0.0814848	0.508035
24.500	0.0180955	0.050928	0.513128
24.600	0.0182518	0.0712992	0.520258
24.700	0.0185194	0.0792214	0.52818
24.800	0.0184959	0.0656406	0.534744
24.900	0.0187532	0.0780896	0.542553
25.000	0.018706	0.0588502	0.548438
25.100	0.0189059	0.0826166	0.5567
25.200	0.0191373	0.0746944	0.564169
25.300	0.0192495	0.0667723	0.570847
25.400	0.0194568	0.0780896	0.578656
25.500	0.019519	0.0712992	0.585785
25.600	0.0197953	0.0780896	0.593594
25.700	0.0200133	0.0803531	0.60163
25.800	0.0201926	0.0871435	0.610344
25.900	0.0203457	0.0712992	0.617474
26.000	0.0203808	0.067904	0.624264
26.100	0.0203813	0.0645088	0.630715
26.200	0.020255	0.0656406	0.637279
26.300	0.0203114	0.0645088	0.64373
26.400	0.0203805	0.0645088	0.650181
26.500	0.0204957	0.0656406	0.656745
26.600	0.020511	0.0701675	0.663762
26.700	0.0205961	0.0611136	0.669873
26.800	0.0206455	0.0543232	0.675306
26.900	0.0206611	0.0667723	0.681983
27.000	0.0205898	0.050928	0.687076
27.100	0.0206888	0.0599819	0.693074
27.200	0.0207382	0.0599819	0.699072
27.300	0.020747	0.0622454	0.705297
27.400	0.0207484	0.0418742	0.709484
27.500	0.0207187	0.0497963	0.714464
27.600	0.0205912	0.0656406	0.721028
27.700	0.0206636	0.0520598	0.726234
27.800	0.0206256	0.0690358	0.733137
27.900	0.0207191	0.0667723	0.739814
28.000	0.0206952	0.0531915	0.745134
28.100	0.0206543	0.050928	0.750226
28.200	0.0206328	0.055455	0.755772
28.300	0.0206017	0.0577184	0.761544
28.400	0.0206325	0.067904	0.768334
28.500	0.0207188	0.0588502	0.774219
28.600	0.0207218	0.0577184	0.779991
28.700	0.0206866	0.0418742	0.784178
28.800	0.0204334	0.0350837	0.787687
28.900	0.0204521	0.0373472	0.791421
29.000	0.0203646	0.0452694	0.795948
29.100	0.0204191	0.0611136	0.80206
29.200	0.0203658	0.0645088	0.808511
29.300	0.0202859	0.0464011	0.813151
29.400	0.0201718	0.0430059	0.817451
29.500	0.0201377	0.0373472	0.821186
29.600	0.0200937	0.033952	0.824581
29.700	0.0199933	0.033952	0.827976
29.800	0.0198571	0.0294251	0.830919
29.900	0.0197882	0.0328203	0.834201
30.000	0.0197101	0.0305568	0.837257
30.100	0.0196871	0.0328203	0.840539
30.200	0.019475	0.0362155	0.84416
30.300	0.0194861	0.0373472	0.847895
30.400	0.0194596	0.0418742	0.852082
30.500	0.0193959	0.0260299	0.854685
30.600	0.019307	0.0316885	0.857854
30.700	0.0192262	0.0384789	0.861702
30.800	0.0191238	0.0271616	0.864418
30.900	0.0190926	0.0328203	0.8677
31.000	0.0190427	0.0316885	0.870869
31.100	0.018825	0.0271616	0.873585
31.200	0.0187229	0.0282933	0.876415
31.300	0.0186658	0.0260299	0.879018
31.400	0.0185633	0.0237664	0.881394
31.500	0.018487	0.0248981	0.883884
31.600	0.0184704	0.0248981	0.886374
31.700	0.018455	0.0362155	0.889995
31.800	0.018332	0.0215029	0.892146
31.900	0.0182078	0.0203712	0.894183
32.000	0.0180014	0.0260299	0.896786
32.100	0.017974	0.0237664	0.899163
32.200	0.0178299	0.016976	0.90086
32.300	0.0177533	0.0226347	0.903124
32.400	0.0176229	0.0203712	0.905161
32.500	0.0175301	0.0282933	0.90799
32.600	0.0174186	0.0192395	0.909914
32.700	0.01721	0.0147125	0.911385
32.800	0.0171468	0.0215029	0.913536
32.900	0.0170954	0.0158443	0.91512
33.000	0.0170359	0.0203712	0.917157
33.100	0.0169326	0.0101856	0.918176
33.200	0.0168449	0.0124491	0.919421
33.300	0.0167899	0.0215029	0.921571
33.400	0.0165918	0.0135808	0.922929
33.500	0.0165791	0.0215029	0.925079
33.600	0.0165206	0.0135808	0.926437
33.700	0.0164272	0.0181077	0.928248
33.800	0.0162657	0.00905387	0.929153
33.900	0.0161661	0.00792214	0.929946
34.000	0.0160556	0.00905387	0.930851
34.100	0.0159724	0.0147125	0.932322
34.200	0.0158258	0.0101856	0.933341
34.300	0.0157415	0.0135808	0.934699
34.400	0.0156994	0.0124491	0.935944
34.500	0.0156067	0.016976	0.937641
34.600	0.0154916	0.0101856	0.93866
34.700	0.0154635	0.0124491	0.939905
34.800	0.0153605	0.016976	0.941603
34.900	0.0153181	0.0113173	0.942734
35.000	0.0152406	0.0147125	0.944206
35.100	0.0151674	0.0135808	0.945564
35.200	0.0151341	0.0124491	0.946809
35.300	0.0150648	0.0101856	0.947827
35.400	0.0149347	0.00565867	0.948393
35.500	0.0148333	0.0067904	0.949072
35.600	0.0146933	0.0113173	0.950204
35.700	0.0146098	0.0067904	0.950883
35.800	0.0144768	0.00792214	0.951675
35.900	0.0144626	0.0147125	0.953146
36.000	0.0144165	0.00905387	0.954052
36.100	0.0143057	0.0033952	0.954391
36.200	0.0142129	0.00905387	0.955297
36.300	0.0141553	0.00905387	0.956202
36.400	0.0140332	0.00565867	0.956768
36.500	0.0140384	0.00905387	0.957673
36.600	0.0140483	0.0101856	0.958692
36.700	0.013934	0.0101856	0.95971
36.800	0.013832	0.0124491	0.960955
36.900	0.0138041	0.00565867	0.961521
37.000	0.0136605	0.0033952	0.961861
37.100	0.0135954	0.00452694	0.962313
37.200	0.0135299	0.00905387	0.963219
37.300	0.0134372	0.00792214	0.964011
37.400	0.0133708	0.00565867	0.964577
37.500	0.013304	0.00452694	0.965029
37.600	0.0131812	0.0101856	0.966048
37.700	0.0131369	0.00792214	0.96684
37.800	0.0130311	0.0033952	0.96718
37.900	0.0129612	0.00226347	0.967406
38.000	0.0128708	0.00226347	0.967632
38.100	0.012788	0.00226347	0.967859
38.200	0.0126838	0.00226347	0.968085
38.300	0.0125923	0.00792214	0.968877
38.400	0.0125749	0.00226347	0.969104
38.500	0.0125165	0.00905387	0.970009
38.600	0.0124575	0.0067904	0.970688
38.700	0.0124029	0.0101856	0.971707
38.800	0.0123881	0.00452694	0.972159
38.900	0.0122949	0.0067904	0.972838
39.000	0.0122462	0.0067904	0.973517
39.100	0.012149	0.0067904	0.974196
39.200	0.0120499	0.0033952	0.974536
39.300	0.0120672	0.00565867	0.975102
39.400	0.012	0.0067904	0.975781
39.500	0.0119115	0.0033952	0.97612
39.600	0.0118878	0.0033952	0.97646
39.700	0.0118159	0.00113173	0.976573
39.800	0.0117206	0.00565867	0.977139
39.900	0.011644	0.00113173	0.977252
40.000	0.01158	0.0033952	0.977592
40.100	0.0115192	0.00226347	0.977818
40.200	0.0114776	0.00452694	0.978271
40.300	0.0114069	0.0033952	0.97861
40.400	0.0113961	0.00565867	0.979176
40.500	0.0112784	0.00226347	0.979402
40.600	0.0111948	0.0033952	0.979742
40.700	0.0111423	0.00565867	0.980308
40.800	0.0110628	0.0033952	0.980647
40.900	0.0109994	0	0.980647
41.000	0.0109218	0.00113173	0.980761
41.100	0.0108627	0.00565867	0.981326
41.200	0.010822	0.00226347	0.981553
41.300	0.0107611	0.00113173	0.981666
41.400	0.0106793	0.00226347	0.981892
41.500	0.010626	0.00226347	0.982119
41.600	0.0106216	0.0033952	0.982458
41.700	0.0105858	0.00452694	0.982911
41.800	0.0105424	0.00226347	0.983137
41.900	0.0104675	0.00113173	0.98325
42.000	0.0104301	0.00226347	0.983477
42.100	0.010343	0.00226347	0.983703
42.200	0.0102056	0.00226347	0.983929
42.300	0.010188	0.00226347	0.984156
42.400	0.0101219	0.0033952	0.984495
42.500	0.0100257	0.00113173	0.984608
42.600	0.00996605	0.00113173	0.984722
42.700	0.00991165	0.0033952	0.985061
42.800	0.00980247	0.00226347	0.985287
42.900	0.00975988	0.00226347	0.985514
43.000	0.00972443	0.0033952	0.985853
43.100	0.00966768	0.00226347	0.98608
43.200	0.00958346	0	0.98608
43.300	0.00949953	0	0.98608
43.400	0.00945524	0.00113173	0.986193
43.500	0.00938938	0.0033952	0.986532
43.600	0.00935567	0.00565867	0.987098
43.700	0.00931382	0.00113173	0.987211
43.800	0.00925534	0	0.987211
43.900	0.00919018	0.00113173	0.987325
44.000	0.00913157	0.00113173	0.987438
44.100	0.00909934	0.0033952	0.987777
44.200	0.00904567	0.00113173	0.98789
44.300	0.00898945	0.00226347	0.988117
44.400	0.00893167	0.00452694	0.988569
44.500	0.00888613	0.00226347	0.988796
44.600	0.00883015	0.00113173	0.988909
44.700	0.00877936	0.00226347	0.989135
44.800	0.00873633	0.00226347	0.989362
44.900	0.0086938	0.00113173	0.989475
45.000	0.00864401	0.00226347	0.989701
45.100	0.00860054	0	0.989701
45.200	0.00856288	0	0.989701
45.300	0.0084812	0	0.989701
45.400	0.00843625	0	0.989701
45.500	0.00838294	0.00113173	0.989814
45.600	0.0083287	0.00113173	0.989928
45.700	0.00827775	0.0033952	0.990267
45.800	0.00822561	0.00113173	0.99038
45.900	0.00821281	0.0033952	0.99072
46.000	0.00814546	0	0.99072
46.100	0.00810515	0	0.99072
46.200	0.00804228	0	0.99072
46.300	0.00799914	0.00226347	0.990946
46.400	0.00794939	0.00226347	0.991172
46.500	0.00787657	0	0.991172
46.600	0.0078236	0.00113173	0.991286
46.700	0.00777602	0	0.991286
46.800	0.00774514	0	0.991286
46.900	0.00770708	0.0033952	0.991625
47.000	0.00765896	0.0033952	0.991965
47.100	0.00762059	0.00113173	0.992078
47.200	0.00757965	0.00226347	0.992304
47.300	0.00755338	0.00452694	0.992757
47.400	0.0075045	0	0.992757
47.500	0.00749307	0.00113173	0.99287
47.600	0.00741877	0.00226347	0.993096
47.700	0.00738526	0	0.993096
47.800	0.00733322	0	0.993096
47.900	0.00729367	0.00113173	0.99321
48.000	0.00723292	0.00113173	0.993323
48.100	0.00719312	0.00113173	0.993436
48.200	0.00716028	0	0.993436
48.300	0.00711934	0.00226347	0.993662
48.400	0.00709109	0	0.993662
48.500	0.00705432	0.00113173	0.993775
48.600	0.00703421	0.0033952	0.994115
48.700	0.00699536	0.00113173	0.994228
48.800	0.00694555	0.00113173	0.994341
48.900	0.00693127	0.00113173	0.994455
49.000	0.00688749	0	0.994455
49.100	0.00684423	0.00113173	0.994568
49.200	0.0067992	0	0.994568
49.300	0.00675111	0	0.994568
49.400	0.00670795	0	0.994568
49.500	0.0066727	0	0.994568
49.600	0.00663927	0	0.994568
49.700	0.00660414	0.00113173	0.994681
49.800	0.00656419	0	0.994681
49.900	0.00652317	0.00113173	0.994794
