9.900	8.90628e-05	0.00108507	0.00217014
10.000	8.69741e-05	0	0.00217014
10.100	8.81142e-05	0	0.00217014
10.200	8.57204e-05	0	0.00217014
10.300	9.112e-05	0.00108507	0.00227865
10.400	0.000102583	0.00108507	0.00238715
10.500	9.54098e-05	0	0.00238715
10.600	9.4716e-05	0.00108507	0.00249566
10.700	9.64628e-05	0.00108507	0.00260417
10.800	9.40128e-05	0	0.00260417
10.900	9.45478e-05	0	0.00260417
11.000	8.91443e-05	0	0.00260417
11.100	0.00011136	0.00217014	0.00282118
11.200	0.000111361	0.00108507	0.00292969
11.300	0.000136332	0.00217014	0.0031467
11.400	0.000149208	0.00217014	0.00336372
11.500	0.000174968	0.00651042	0.00401476
11.600	0.000170717	0	0.00401476
11.700	0.000173631	0.00108507	0.00412326
11.800	0.00017769	0.00325521	0.00444878
11.900	0.000219372	0.00108507	0.00455729
12.000	0.000187403	0.00108507	0.0046658
12.100	0.00025979	0.00651042	0.00531684
12.200	0.000266114	0.00217014	0.00553385
12.300	0.000276715	0.00108507	0.00564236
12.400	0.000275394	0.00108507	0.00575087
12.500	0.000287545	0.00217014	0.00596788
12.600	0.000304887	0.00325521	0.0062934
12.700	0.00032647	0.00217014	0.00651042
12.800	0.00035451	0.00325521	0.00683594
12.900	0.000355046	0.00217014	0.00705295
13.000	0.000367213	0.00217014	0.00726997
13.100	0.000353364	0.00325521	0.00759549
13.200	0.000374076	0.00108507	0.00770399
13.300	0.000353778	0.00108507	0.0078125
13.400	0.000335792	0.00108507	0.00792101
13.500	0.000360115	0.00542535	0.00846354
13.600	0.000350173	0.00217014	0.00868056
13.700	0.000365889	0.00542535	0.00922309
13.800	0.000388608	0.00325521	0.00954861
13.900	0.00042267	0.00759549	0.0103082
14.000	0.000418081	0.00325521	0.0106337
14.100	0.000438314	0.00325521	0.0109592
14.200	0.000434528	0.00108507	0.0110677
14.300	0.000462519	0.00651042	0.0117188
14.400	0.00046516	0.00434028	0.0121528
14.500	0.000485249	0.00217014	0.0123698
14.600	0.000575833	0.00759549	0.0131293
14.700	0.000596097	0.00651042	0.0137804
14.800	0.000607437	0.00542535	0.0143229
14.900	0.000624388	0.00434028	0.0147569
15.000	0.000680648	0.00542535	0.0152995
15.100	0.00073332	0.00759549	0.016059
15.200	0.000744549	0.00325521	0.0163845
15.300	0.000746815	0.00108507	0.0164931
15.400	0.000785495	0.00868056	0.0173611
15.500	0.00081555	0.00651042	0.0180122
15.600	0.000787068	0	0.0180122
15.700	0.000757576	0.00325521	0.0183377
15.800	0.00087244	0.00976562	0.0193142
15.900	0.000894742	0.00434028	0.0197483
16.000	0.000944543	0.00759549	0.0205078
16.100	0.0010071	0.00542535	0.0210503
16.200	0.00109308	0.0130208	0.0223524
16.300	0.00115436	0.00759549	0.023112
16.400	0.00116025	0.00651042	0.023763
16.500	0.00124986	0.0119358	0.0249566
16.600	0.00136433	0.015191	0.0264757
16.700	0.00147213	0.0108507	0.0275608
16.800	0.00153018	0.00868056	0.0284288
16.900	0.00155845	0.00759549	0.0291884
17.000	0.00163541	0.015191	0.0307075
17.100	0.00163641	0.0108507	0.0317925
17.200	0.00166444	0.00976562	0.0327691
17.300	0.00163848	0.00651042	0.0334201
17.400	0.00177412	0.0195312	0.0353733
17.500	0.00180047	0.0130208	0.0366753
17.600	0.00186934	0.0184462	0.03852
17.700	0.00189548	0.0119358	0.0397135
17.800	0.0020254	0.0249566	0.0422092
17.900	0.00218671	0.0217014	0.0443793
18.000	0.00228849	0.0173611	0.0461155
18.100	0.00230128	0.0119358	0.047309
18.200	0.00236524	0.0206163	0.0493707
18.300	0.00241704	0.0141059	0.0507812
18.400	0.00248282	0.0173611	0.0525174
18.500	0.00250015	0.0108507	0.0536024
18.600	0.00257094	0.0184462	0.055447
18.700	0.00267787	0.0217014	0.0576172
18.800	0.00287333	0.0303819	0.0606554
18.900	0.00295755	0.0206163	0.062717
19.000	0.003115	0.0249566	0.0652127
19.100	0.00331826	0.0271267	0.0679253
19.200	0.00330675	0.0141059	0.0693359
19.300	0.00335786	0.0217014	0.0715061
19.400	0.00344351	0.016276	0.0731337
19.500	0.00353538	0.0184462	0.0749783
19.600	0.00366736	0.0271267	0.077691
19.700	0.00380726	0.0271267	0.0804036
19.800	0.00392849	0.0292969	0.0833333
19.900	0.00400498	0.0217014	0.0855035
20.000	0.00415905	0.0227865	0.0877821
20.100	0.00433891	0.031467	0.0909288
20.200	0.00454267	0.0347222	0.094401
20.300	0.00473338	0.0358073	0.0979818
20.400	0.00492409	0.0368924	0.101671
20.500	0.00509832	0.0271267	0.104384
20.600	0.00526279	0.031467	0.10753
20.700	0.00537262	0.0303819	0.110569
20.800	0.00558943	0.0444878	0.115017
20.900	0.00562616	0.0379774	0.118815
21.000	0.00580735	0.0368924	0.122504
21.100	0.00591019	0.0325521	0.12576
21.200	0.00614045	0.0368924	0.129449
21.300	0.0063358	0.0412326	0.133572
21.400	0.00644891	0.0412326	0.137695
21.500	0.00675366	0.0488281	0.142578
21.600	0.00707299	0.0575087	0.148329
21.700	0.00729186	0.0531684	0.153646
21.800	0.00745549	0.0509983	0.158746
21.900	0.00759592	0.0531684	0.164062
22.000	0.00786898	0.0651042	0.170573
22.100	0.00798465	0.0434028	0.174913
22.200	0.00822507	0.0455729	0.17947
22.300	0.00847923	0.0651042	0.185981
22.400	0.00873225	0.0575087	0.191732
22.500	0.00899393	0.0564236	0.197374
22.600	0.00918438	0.0531684	0.202691
22.700	0.00944255	0.062934	0.208984
22.800	0.00979196	0.0716146	0.216146
22.900	0.0100178	0.0607639	0.222222
23.000	0.0102342	0.0596788	0.22819
23.100	0.0104725	0.0575087	0.233941
23.200	0.0104769	0.0640191	0.240343
23.300	0.0107027	0.0499132	0.245334
23.400	0.0110821	0.0716146	0.252496
23.500	0.0113656	0.0640191	0.258898
23.600	0.0116141	0.0607639	0.264974
23.700	0.0117638	0.0488281	0.269857
23.800	0.0121682	0.0716146	0.277018
23.900	0.0124052	0.062934	0.283312
24.000	0.0125689	0.061849	0.289497
24.100	0.0126617	0.0651042	0.296007
24.200	0.0129081	0.0596788	0.301975
24.300	0.0131264	0.0802951	0.310004
24.400	0.0136223	0.0835503	0.318359
24.500	0.0139191	0.0694444	0.325304
24.600	0.0140509	0.0726997	0.332574
24.700	0.0142904	0.0987413	0.342448
24.800	0.0145971	0.0640191	0.34885
24.900	0.01474	0.0846354	0.357313
25.000	0.0149808	0.0802951	0.365343
25.100	0.0152602	0.0770399	0.373047
25.200	0.0155115	0.0889757	0.381944
25.300	0.0156557	0.0965712	0.391602
25.400	0.0159872	0.0824653	0.399848
25.500	0.0162186	0.0770399	0.407552
25.600	0.0163866	0.0813802	0.41569
25.700	0.0167335	0.0824653	0.423937
25.800	0.0170375	0.0911458	0.433051
25.900	0.0170406	0.0683594	0.439887
26.000	0.0173264	0.0868056	0.448568
26.100	0.0176524	0.0878906	0.457357
26.200	0.017749	0.0694444	0.464301
26.300	0.0177952	0.0824653	0.472548
26.400	0.0180873	0.0868056	0.481228
26.500	0.0182717	0.0846354	0.489692
26.600	0.0186312	0.0857205	0.498264
26.700	0.0188486	0.0705295	0.505317
26.800	0.0191003	0.0802951	0.513346
26.900	0.0190489	0.0846354	0.52181
27.000	0.0192418	0.0802951	0.529839
27.100	0.019459	0.0770399	0.537543
27.200	0.0196795	0.0792101	0.545464
27.300	0.0197659	0.0792101	0.553385
27.400	0.0198179	0.0716146	0.560547
27.500	0.0199986	0.0726997	0.567817
27.600	0.0201118	0.0835503	0.576172
27.700	0.0202356	0.0857205	0.584744
27.800	0.0204536	0.0759549	0.592339
27.900	0.0206613	0.0857205	0.600911
28.000	0.0206315	0.078125	0.608724
28.100	0.0207987	0.0770399	0.616428
28.200	0.0208493	0.0683594	0.623264
28.300	0.0211094	0.0922309	0.632487
28.400	0.021119	0.0716146	0.639648
28.500	0.021466	0.0651042	0.646159
28.600	0.0213886	0.0802951	0.654188
28.700	0.0213901	0.0564236	0.659831
28.800	0.0215997	0.0868056	0.668511
28.900	0.0214908	0.0585938	0.674371
29.000	0.0216741	0.0672743	0.681098
29.100	0.0216519	0.0716146	0.68826
29.200	0.0216763	0.061849	0.694444
29.300	0.0215548	0.0509983	0.699544
29.400	0.0215724	0.0520833	0.704753
29.500	0.0215436	0.0694444	0.711697
29.600	0.0216837	0.0726997	0.718967
29.700	0.0216377	0.0575087	0.724718
29.800	0.021747	0.062934	0.731011
29.900	0.0219961	0.0640191	0.737413
30.000	0.0218905	0.0672743	0.744141
30.100	0.0218299	0.0553385	0.749674
30.200	0.0218644	0.062934	0.755968
30.300	0.0217758	0.0455729	0.760525
30.400	0.0217049	0.0444878	0.764974
30.500	0.0217243	0.0509983	0.770074
30.600	0.0215488	0.0412326	0.774197
30.700	0.0214683	0.0520833	0.779405
30.800	0.0214823	0.0423177	0.783637
30.900	0.0214762	0.0520833	0.788845
31.000	0.0214477	0.0509983	0.793945
31.100	0.0213379	0.0412326	0.798069
31.200	0.0212751	0.0423177	0.8023
31.300	0.0212864	0.0423177	0.806532
31.400	0.0210929	0.0358073	0.810113
31.500	0.0209833	0.0444878	0.814562
31.600	0.0210991	0.0401476	0.818576
31.700	0.0209214	0.0336372	0.82194
31.800	0.0208195	0.0423177	0.826172
31.900	0.0207558	0.0379774	0.82997
32.000	0.0206662	0.0379774	0.833767
32.100	0.0204918	0.0271267	0.83648
32.200	0.0204401	0.0238715	0.838867
32.300	0.0201933	0.0347222	0.842339
32.400	0.0200357	0.0325521	0.845595
32.500	0.01985	0.0249566	0.84809
32.600	0.0197811	0.0336372	0.851454
32.700	0.0197116	0.0390625	0.85536
32.800	0.0197704	0.0347222	0.858832
32.900	0.0195787	0.0249566	0.861328
33.000	0.0196386	0.0303819	0.864366
33.100	0.0195474	0.0227865	0.866645
33.200	0.0194671	0.0260417	0.869249
33.300	0.019395	0.0227865	0.871528
33.400	0.0193429	0.0249566	0.874023
33.500	0.0192148	0.0260417	0.876628
33.600	0.0190039	0.0227865	0.878906
33.700	0.0189525	0.0227865	0.881185
33.800	0.0189033	0.0271267	0.883898
33.900	0.0187228	0.0227865	0.886176
34.000	0.0186148	0.0217014	0.888346
34.100	0.0185058	0.0282118	0.891168
34.200	0.0184804	0.0303819	0.894206
34.300	0.0184769	0.031467	0.897352
34.400	0.0183243	0.0238715	0.89974
34.500	0.0183705	0.0260417	0.902344
34.600	0.0180807	0.0227865	0.904622
34.700	0.0179833	0.0206163	0.906684
34.800	0.017885	0.016276	0.908312
34.900	0.0178333	0.0173611	0.910048
35.000	0.0177078	0.0217014	0.912218
35.100	0.0175787	0.0238715	0.914605
35.200	0.0174753	0.0173611	0.916341
35.300	0.0173857	0.0141059	0.917752
35.400	0.0172707	0.0206163	0.919813
35.500	0.0172269	0.0108507	0.920898
35.600	0.0170917	0.0206163	0.92296
35.700	0.0169788	0.0195312	0.924913
35.800	0.0168398	0.015191	0.926432
35.900	0.0167655	0.0184462	0.928277
36.000	0.0166582	0.00976562	0.929253
36.100	0.0166049	0.016276	0.930881
36.200	0.0165027	0.0130208	0.932183
36.300	0.0163488	0.00976562	0.93316
36.400	0.0162713	0.0195312	0.935113
36.500	0.0162106	0.015191	0.936632
36.600	0.0161902	0.0119358	0.937826
36.700	0.0160423	0.00759549	0.938585
36.800	0.0159749	0.016276	0.940213
36.900	0.0158977	0.0108507	0.941298
37.000	0.0158294	0.00651042	0.941949
37.100	0.0156951	0.0141059	0.943359
37.200	0.0156657	0.0119358	0.944553
37.300	0.0155811	0.00759549	0.945312
37.400	0.0155309	0.016276	0.94694
37.500	0.0153726	0.00976562	0.947917
37.600	0.015213	0.015191	0.949436
37.700	0.0152202	0.0184462	0.95128
37.800	0.015221	0.0184462	0.953125
37.900	0.0150895	0.0108507	0.95421
38.000	0.0150358	0.00976562	0.955187
38.100	0.014919	0.0108507	0.956272
38.200	0.0148348	0.00542535	0.956814
38.300	0.0147734	0.00759549	0.957574
38.400	0.0147016	0.0141059	0.958984
38.500	0.0146252	0.00759549	0.959744
38.600	0.014507	0.00651042	0.960395
38.700	0.0144662	0.00434028	0.960829
38.800	0.0143353	0.0108507	0.961914
38.900	0.0143017	0.00868056	0.962782
39.000	0.014275	0.00759549	0.963542
39.100	0.0142227	0.00759549	0.964301
39.200	0.0140815	0.00325521	0.964627
39.300	0.0140285	0.00325521	0.964952
39.400	0.0138849	0.00759549	0.965712
39.500	0.0138144	0.00434028	0.966146
39.600	0.0137315	0.00759549	0.966905
39.700	0.0136551	0.00434028	0.967339
39.800	0.0135477	0.00759549	0.968099
39.900	0.0134913	0.00217014	0.968316
40.000	0.0134496	0.00542535	0.968859
40.100	0.0133263	0.00651042	0.96951
40.200	0.0132952	0.00651042	0.970161
40.300	0.0131731	0.00651042	0.970812
40.400	0.0131095	0.00434028	0.971246
40.500	0.013104	0.00651042	0.971897
40.600	0.0130576	0.00759549	0.972656
40.700	0.0129697	0.00976562	0.973633
40.800	0.0128907	0.00868056	0.974501
40.900	0.0128335	0.00325521	0.974826
41.000	0.0127477	0.00542535	0.975369
41.100	0.0126603	0.00217014	0.975586
41.200	0.0125769	0.00217014	0.975803
41.300	0.0125062	0.00651042	0.976454
41.400	0.0124713	0.00651042	0.977105
41.500	0.0124064	0.00325521	0.977431
41.600	0.0122864	0.00325521	0.977756
41.700	0.012246	0.00217014	0.977973
41.800	0.0121521	0.00434028	0.978407
41.900	0.0121154	0.00217014	0.978624
42.000	0.012063	0.00325521	0.97895
42.100	0.0119922	0.00325521	0.979275
42.200	0.0119333	0.00434028	0.979709
42.300	0.0118192	0	0.979709
42.400	0.0117564	0.00325521	0.980035
42.500	0.0117049	0.00542535	0.980577
42.600	0.0115898	0.00325521	0.980903
42.700	0.0115479	0.00217014	0.98112
42.800	0.0114729	0.00217014	0.981337
42.900	0.011442	0.00542535	0.981879
43.000	0.0114015	0.00434028	0.982313
43.100	0.0113365	0.00651042	0.982964
43.200	0.0112454	0.00108507	0.983073
43.300	0.0111942	0.00325521	0.983398
43.400	0.0111106	0.00217014	0.983615
43.500	0.0110695	0.00434028	0.984049
43.600	0.0110021	0.00217014	0.984266
43.700	0.0109218	0.00434028	0.984701
43.800	0.0108521	0.00325521	0.985026
43.900	0.0107834	0	0.985026
44.000	0.0106862	0.00108507	0.985135
44.100	0.0106575	0.00108507	0.985243
44.200	0.0105899	0.00108507	0.985352
44.300	0.0105061	0.00217014	0.985569
44.400	0.0104506	0.00542535	0.986111
44.500	0.0104133	0.00108507	0.98622
44.600	0.0103642	0.00217014	0.986437
44.700	0.0103234	0.00325521	0.986762
44.800	0.0102422	0.00108507	0.986871
44.900	0.0101732	0.00108507	0.986979
45.000	0.0100957	0	0.986979
45.100	0.0100357	0	0.986979
45.200	0.00997556	0.00325521	0.987305
45.300	0.00992265	0.00217014	0.987522
45.400	0.00988747	0.00434028	0.987956
45.500	0.00984844	0.00759549	0.988715
45.600	0.00975281	0.00217014	0.988932
45.700	0.00971723	0.00108507	0.989041
45.800	0.00967667	0.00325521	0.989366
45.900	0.00962134	0.00217014	0.989583
46.000	0.00953917	0.00217014	0.9898
46.100	0.00950798	0.00217014	0.990017
46.200	0.0094449	0.00217014	0.990234
46.300	0.00938535	0.00108507	0.990343
46.400	0.00934629	0.00434028	0.990777
46.500	0.00930845	0.00108507	0.990885
46.600	0.00924948	0.00325521	0.991211
46.700	0.00918959	0.00217014	0.991428
46.800	0.00915052	0.00108507	0.991536
46.900	0.00910583	0.00108507	0.991645
47.000	0.00906081	0	0.991645
47.100	0.00900135	0.00325521	0.99197
47.200	0.00896077	0.00108507	0.992079
47.300	0.00889518	0	0.992079
47.400	0.00885014	0.00108507	0.992188
47.500	0.00877749	0	0.992188
47.600	0.00875035	0.00108507	0.992296
47.700	0.00867561	0	0.992296
47.800	0.00863456	0	0.992296
47.900	0.00856666	0	0.992296
48.000	0.008497	0	0.992296
48.100	0.00845653	0.00108507	0.992405
48.200	0.00840043	0.00217014	0.992622
48.300	0.00834142	0	0.992622
48.400	0.0082913	0	0.992622
48.500	0.00823061	0.00217014	0.992839
48.600	0.00819951	0.00108507	0.992947
48.700	0.00815125	0.00217014	0.993164
48.800	0.00811859	0.00325521	0.99349
48.900	0.00805285	0.00108507	0.993598
49.000	0.00800967	0	0.993598
49.100	0.00797302	0.00217014	0.993815
49.200	0.00793424	0.00108507	0.993924
49.300	0.0078804	0.00108507	0.994032
49.400	0.00785789	0.00108507	0.994141
49.500	0.00782666	0.00217014	0.994358
49.600	0.00778687	0	0.994358
49.700	0.0077328	0.00108507	0.994466
49.800	0.00767978	0	0.994466
49.900	0.00763956	0	0.994466
