22.900	0.00435477	0.0283554	0.10267
23.000	0.00442636	0.0271739	0.105388
23.100	0.00469476	0.0437146	0.109759
23.200	0.00497127	0.0401701	0.113776
23.300	0.00509804	0.0307183	0.116848
23.400	0.00520983	0.0295369	0.119802
23.500	0.00536748	0.0366257	0.123464
23.600	0.00554149	0.044896	0.127954
23.700	0.0056425	0.0354442	0.131498
23.800	0.00579976	0.0342628	0.134924
23.900	0.00595584	0.0413516	0.13906
24.000	0.0059762	0.0366257	0.142722
24.100	0.00612236	0.044896	0.147212
24.200	0.00640088	0.0413516	0.151347
24.300	0.00657069	0.047259	0.156073
24.400	0.00666318	0.0401701	0.16009
24.500	0.00681892	0.0543478	0.165525
24.600	0.0069402	0.047259	0.17025
24.700	0.00711254	0.0401701	0.174267
24.800	0.00729461	0.0484405	0.179112
24.900	0.00750452	0.0543478	0.184546
25.000	0.00768429	0.0567108	0.190217
25.100	0.00779905	0.0401701	0.194234
25.200	0.00789891	0.0378072	0.198015
25.300	0.00814503	0.0496219	0.202977
25.400	0.00847992	0.0578922	0.208767
25.500	0.0086527	0.0590737	0.214674
25.600	0.00868725	0.0437146	0.219045
25.700	0.00903114	0.0720699	0.226252
25.800	0.00932223	0.067344	0.232987
25.900	0.0096382	0.0661626	0.239603
26.000	0.00969501	0.0649811	0.246101
26.100	0.00983398	0.0614367	0.252245
26.200	0.0100705	0.0602552	0.25827
26.300	0.0101752	0.0484405	0.263114
26.400	0.0104109	0.0626181	0.269376
26.500	0.0107268	0.0708885	0.276465
26.600	0.0108305	0.0614367	0.282609
26.700	0.01096	0.047259	0.287335
26.800	0.0112425	0.0779773	0.295132
26.900	0.0115414	0.067344	0.301867
27.000	0.0119294	0.0838847	0.310255
27.100	0.0121438	0.0708885	0.317344
27.200	0.012332	0.0637996	0.323724
27.300	0.0125792	0.0720699	0.330931
27.400	0.012769	0.069707	0.337902
27.500	0.0129146	0.0685255	0.344754
27.600	0.0130181	0.0708885	0.351843
27.700	0.0132265	0.0767958	0.359523
27.800	0.0136247	0.0791588	0.367439
27.900	0.013629	0.0602552	0.373464
28.000	0.0138711	0.0685255	0.380317
28.100	0.0140984	0.0637996	0.386697
28.200	0.0141993	0.0685255	0.393549
28.300	0.0144554	0.0791588	0.401465
28.400	0.014624	0.0827032	0.409735
28.500	0.0146335	0.047259	0.414461
28.600	0.0150125	0.0886106	0.423322
28.700	0.0149966	0.0803403	0.431356
28.800	0.015388	0.0827032	0.439627
28.900	0.0154263	0.0626181	0.445888
29.000	0.0157351	0.0767958	0.453568
29.100	0.015842	0.0744329	0.461011
29.200	0.0162467	0.094518	0.470463
29.300	0.0163689	0.0732514	0.477788
29.400	0.0164444	0.0779773	0.485586
29.500	0.0169635	0.102788	0.495865
29.600	0.0172335	0.0897921	0.504844
29.700	0.0175772	0.0980624	0.51465
29.800	0.0176481	0.069707	0.521621
29.900	0.0178044	0.0779773	0.529419
30.000	0.0180086	0.069707	0.536389
30.100	0.018106	0.069707	0.54336
30.200	0.0181291	0.069707	0.550331
30.300	0.0181525	0.0779773	0.558129
30.400	0.0181295	0.0637996	0.564509
30.500	0.0181748	0.0614367	0.570652
30.600	0.0183299	0.094518	0.580104
30.700	0.0183997	0.0756144	0.587665
30.800	0.0183719	0.0708885	0.594754
30.900	0.0186249	0.0838847	0.603143
31.000	0.01878	0.0779773	0.61094
31.100	0.0189627	0.0767958	0.61862
31.200	0.0189369	0.0661626	0.625236
31.300	0.0189722	0.069707	0.632207
31.400	0.0191634	0.067344	0.638941
31.500	0.0191393	0.0602552	0.644967
31.600	0.0192748	0.0626181	0.651229
31.700	0.0193355	0.0732514	0.658554
31.800	0.01947	0.0685255	0.665406
31.900	0.019472	0.0590737	0.671314
32.000	0.0195358	0.067344	0.678048
32.100	0.0194898	0.0661626	0.684664
32.200	0.0193694	0.0508034	0.689745
32.300	0.0194099	0.0555293	0.695298
32.400	0.0194252	0.0661626	0.701914
32.500	0.0193235	0.0519849	0.707112
32.600	0.0193043	0.0508034	0.712193
32.700	0.019236	0.0555293	0.717746
32.800	0.0191993	0.0460775	0.722353
32.900	0.0191843	0.0555293	0.727906
33.000	0.0191976	0.044896	0.732396
33.100	0.0191331	0.0484405	0.73724
33.200	0.0190286	0.0460775	0.741848
33.300	0.019076	0.0484405	0.746692
33.400	0.0190312	0.044896	0.751181
33.500	0.0189601	0.044896	0.755671
33.600	0.0188591	0.044896	0.760161
33.700	0.0188427	0.0508034	0.765241
33.800	0.0188404	0.0508034	0.770321
33.900	0.0188139	0.0401701	0.774338
34.000	0.0187627	0.0366257	0.778001
34.100	0.0186492	0.0484405	0.782845
34.200	0.0186234	0.0437146	0.787216
34.300	0.0185388	0.0295369	0.79017
34.400	0.0184565	0.0508034	0.79525
34.500	0.0183682	0.0437146	0.799622
34.600	0.0185017	0.044896	0.804112
34.700	0.0185249	0.047259	0.808837
34.800	0.018427	0.0413516	0.812973
34.900	0.0183756	0.0354442	0.816517
35.000	0.018409	0.0437146	0.820888
35.100	0.0184335	0.0378072	0.824669
35.200	0.0183546	0.0295369	0.827623
35.300	0.0184039	0.0425331	0.831876
35.400	0.0184436	0.024811	0.834357
35.500	0.0183355	0.0259924	0.836957
35.600	0.0183295	0.0366257	0.840619
35.700	0.0182274	0.0283554	0.843455
35.800	0.0181953	0.0378072	0.847235
35.900	0.0181618	0.0271739	0.849953
36.000	0.0181032	0.0283554	0.852788
36.100	0.0180662	0.0330813	0.856096
36.200	0.0180101	0.0330813	0.859405
36.300	0.0179375	0.0295369	0.862358
36.400	0.0179282	0.0271739	0.865076
36.500	0.0178032	0.0189036	0.866966
36.600	0.0175775	0.022448	0.869211
36.700	0.0174826	0.022448	0.871456
36.800	0.01738	0.024811	0.873937
36.900	0.0172679	0.0200851	0.875945
37.000	0.0172423	0.0318998	0.879135
37.100	0.0170967	0.0259924	0.881734
37.200	0.017012	0.0212665	0.883861
37.300	0.0168343	0.0212665	0.885988
37.400	0.0167768	0.024811	0.888469
37.500	0.0167118	0.0177221	0.890241
37.600	0.016597	0.0200851	0.89225
37.700	0.0165507	0.0200851	0.894258
37.800	0.0164893	0.0189036	0.896148
37.900	0.016358	0.0271739	0.898866
38.000	0.0163821	0.0212665	0.900992
38.100	0.0162971	0.0200851	0.903001
38.200	0.0161481	0.0094518	0.903946
38.300	0.016142	0.0200851	0.905955
38.400	0.0160048	0.022448	0.908199
38.500	0.0159459	0.0212665	0.910326
38.600	0.0157915	0.0129962	0.911626
38.700	0.0157444	0.0189036	0.913516
38.800	0.0156772	0.0200851	0.915525
38.900	0.0155524	0.0177221	0.917297
39.000	0.0155411	0.0153592	0.918833
39.100	0.015481	0.0141777	0.92025
39.200	0.0153037	0.0094518	0.921196
39.300	0.0151611	0.0129962	0.922495
39.400	0.0151078	0.0165406	0.924149
39.500	0.0150312	0.0165406	0.925803
39.600	0.0149105	0.0094518	0.926749
39.700	0.0148723	0.0189036	0.928639
39.800	0.0147946	0.0118147	0.92982
39.900	0.014735	0.0106333	0.930884
40.000	0.0146441	0.0153592	0.93242
40.100	0.0145954	0.00827032	0.933247
40.200	0.0144648	0.00590737	0.933837
40.300	0.0143777	0.0106333	0.934901
40.400	0.0142401	0.0118147	0.936082
40.500	0.0142324	0.0141777	0.9375
40.600	0.0141156	0.00708885	0.938209
40.700	0.0140314	0.0106333	0.939272
40.800	0.0139412	0.0094518	0.940217
40.900	0.0140031	0.0189036	0.942108
41.000	0.0138062	0.0047259	0.94258
41.100	0.0137162	0.0118147	0.943762
41.200	0.0136728	0.00827032	0.944589
41.300	0.0136096	0.00827032	0.945416
41.400	0.0135384	0.00708885	0.946125
41.500	0.0133757	0.0118147	0.947306
41.600	0.0133623	0.00827032	0.948133
41.700	0.0132759	0.00708885	0.948842
41.800	0.0131508	0.00827032	0.949669
41.900	0.0130826	0.00354442	0.950024
42.000	0.012988	0.0118147	0.951205
42.100	0.0129409	0.00827032	0.952032
42.200	0.0128762	0.0047259	0.952505
42.300	0.0128161	0.0129962	0.953804
42.400	0.0127906	0.0094518	0.95475
42.500	0.0127307	0.00708885	0.955458
42.600	0.0126991	0.0047259	0.955931
42.700	0.012642	0.0047259	0.956404
42.800	0.0126021	0.0094518	0.957349
42.900	0.0125404	0.00590737	0.95794
43.000	0.0124475	0.0118147	0.959121
43.100	0.0124236	0.00827032	0.959948
43.200	0.0122926	0.0047259	0.960421
43.300	0.0122399	0.0094518	0.961366
43.400	0.0121443	0.0047259	0.961838
43.500	0.0121	0.00827032	0.962665
43.600	0.0120117	0.00590737	0.963256
43.700	0.0119824	0.00590737	0.963847
43.800	0.0119338	0.0047259	0.964319
43.900	0.0118116	0.00236295	0.964556
44.000	0.0117739	0.0047259	0.965028
44.100	0.0117147	0.00354442	0.965383
44.200	0.0116066	0.00590737	0.965974
44.300	0.0115149	0.00236295	0.96621
44.400	0.0114717	0.00708885	0.966919
44.500	0.0113719	0.0047259	0.967391
44.600	0.0113035	0.00708885	0.9681
44.700	0.0112353	0.00118147	0.968218
44.800	0.0111764	0.00118147	0.968336
44.900	0.011127	0.00827032	0.969164
45.000	0.0110504	0.00354442	0.969518
45.100	0.0110037	0.00590737	0.970109
45.200	0.0109607	0.00354442	0.970463
45.300	0.0109391	0.00708885	0.971172
45.400	0.0109504	0.00708885	0.971881
45.500	0.0109042	0.00236295	0.972117
45.600	0.0108469	0.00354442	0.972472
45.700	0.0107711	0.00354442	0.972826
45.800	0.010719	0.00708885	0.973535
45.900	0.0106617	0.00236295	0.973771
46.000	0.0105794	0.00590737	0.974362
46.100	0.0105053	0.00354442	0.974716
46.200	0.0104425	0.00354442	0.975071
46.300	0.0103816	0.00236295	0.975307
46.400	0.0103619	0.00118147	0.975425
46.500	0.0102791	0.00236295	0.975662
46.600	0.0102117	0.00354442	0.976016
46.700	0.0101884	0.00354442	0.976371
46.800	0.0101076	0.00236295	0.976607
46.900	0.0100159	0.00118147	0.976725
47.000	0.00996186	0.00354442	0.977079
47.100	0.00990563	0.00236295	0.977316
47.200	0.00985524	0.00118147	0.977434
47.300	0.00979593	0.00354442	0.977788
47.400	0.00969589	0.00118147	0.977906
47.500	0.00967895	0.00354442	0.978261
47.600	0.00963668	0.00118147	0.978379
47.700	0.00960808	0.0047259	0.978852
47.800	0.00956529	0.00354442	0.979206
47.900	0.00952154	0.00590737	0.979797
48.000	0.00948545	0.00236295	0.980033
48.100	0.00941918	0.00118147	0.980151
48.200	0.0093422	0.00354442	0.980506
48.300	0.00931847	0.0047259	0.980978
48.400	0.00928263	0.00354442	0.981333
48.500	0.00924298	0.00590737	0.981923
48.600	0.00917159	0.00118147	0.982042
48.700	0.00914747	0.00354442	0.982396
48.800	0.0090902	0.00236295	0.982632
48.900	0.00905568	0.0047259	0.983105
49.000	0.00899673	0.00118147	0.983223
49.100	0.00893503	0.00118147	0.983341
49.200	0.00891434	0.00236295	0.983578
49.300	0.00885443	0.00354442	0.983932
49.400	0.00882727	0.00118147	0.98405
49.500	0.00877152	0	0.98405
49.600	0.00874135	0.0047259	0.984523
49.700	0.00868903	0.00236295	0.984759
49.800	0.00865327	0.00118147	0.984877
49.900	0.00859814	0.00236295	0.985113
