7.900	8.99737e-05	0	0.00390625
8.000	8.87781e-05	0	0.00390625
8.100	8.66527e-05	0	0.00390625
8.200	8.77482e-05	0	0.00390625
8.300	8.56293e-05	0	0.00390625
8.400	8.19317e-05	0	0.00390625
8.500	9.98765e-05	0.00488281	0.00439453
8.600	0.000102056	0	0.00439453
8.700	9.38905e-05	0	0.00439453
8.800	9.01252e-05	0	0.00439453
8.900	0.000100569	0.00244141	0.00463867
9.000	9.7129e-05	0	0.00463867
9.100	9.90867e-05	0.00244141	0.00488281
9.200	0.000101519	0.00244141	0.00512695
9.300	9.86459e-05	0	0.00512695
9.400	9.39884e-05	0	0.00512695
9.500	9.17318e-05	0	0.00512695
9.600	0.000104671	0.00244141	0.00537109
9.700	0.000104005	0	0.00537109
9.800	0.000113412	0.00244141	0.00561523
9.900	0.000124929	0.00244141	0.00585938
10.000	0.000122579	0	0.00585938
10.100	0.000122708	0	0.00585938
10.200	0.000121753	0	0.00585938
10.300	0.000122627	0	0.00585938
10.400	0.000121344	0	0.00585938
10.500	0.000117996	0	0.00585938
10.600	0.000113153	0	0.00585938
10.700	0.000115384	0	0.00585938
10.800	0.000125191	0.00244141	0.00610352
10.900	0.000125753	0	0.00610352
11.000	0.00012402	0	0.00610352
11.100	0.000122887	0	0.00610352
11.200	0.000122524	0	0.00610352
11.300	0.000117753	0	0.00610352
11.400	0.000137081	0.00244141	0.00634766
11.500	0.000142173	0	0.00634766
11.600	0.000142129	0	0.00634766
11.700	0.00015197	0.00488281	0.00683594
11.800	0.000153117	0	0.00683594
11.900	0.000146452	0.00244141	0.00708008
12.000	0.00014862	0	0.00708008
12.100	0.000148748	0	0.00708008
12.200	0.000136371	0	0.00708008
12.300	0.000147548	0.00244141	0.00732422
12.400	0.000156498	0.00244141	0.00756836
12.500	0.00014149	0	0.00756836
12.600	0.000141918	0	0.00756836
12.700	0.000134823	0	0.00756836
12.800	0.000130201	0	0.00756836
12.900	0.000138413	0.00244141	0.0078125
13.000	0.000146204	0.00244141	0.00805664
13.100	0.000164245	0.00244141	0.00830078
13.200	0.000175079	0.00488281	0.00878906
13.300	0.00017049	0	0.00878906
13.400	0.000180088	0.00244141	0.0090332
13.500	0.000181866	0.00244141	0.00927734
13.600	0.000199528	0.00732422	0.0100098
13.700	0.000198272	0.00244141	0.0102539
13.800	0.000195431	0	0.0102539
13.900	0.000193133	0	0.0102539
14.000	0.000186596	0	0.0102539
14.100	0.000184467	0	0.0102539
14.200	0.000187261	0.00244141	0.010498
14.300	0.000184539	0	0.010498
14.400	0.000187261	0	0.010498
14.500	0.000193793	0.00488281	0.0109863
14.600	0.000197054	0	0.0109863
14.700	0.000195896	0	0.0109863
14.800	0.000194786	0.00244141	0.0112305
14.900	0.000208371	0.00244141	0.0114746
15.000	0.000193434	0.00244141	0.0117188
15.100	0.000213543	0.00488281	0.012207
15.200	0.0002133	0	0.012207
15.300	0.000240351	0.00488281	0.0126953
15.400	0.00022828	0	0.0126953
15.500	0.000245727	0.00488281	0.0131836
15.600	0.000238846	0	0.0131836
15.700	0.000237926	0	0.0131836
15.800	0.000237009	0.00488281	0.0136719
15.900	0.000247453	0.00488281	0.0141602
16.000	0.000248728	0	0.0141602
16.100	0.000246767	0.00488281	0.0146484
16.200	0.000281959	0.00244141	0.0148926
16.300	0.000265348	0	0.0148926
16.400	0.000271069	0.00488281	0.0153809
16.500	0.000274136	0	0.0153809
16.600	0.000270883	0	0.0153809
16.700	0.00030719	0.00732422	0.0161133
16.800	0.000297307	0	0.0161133
16.900	0.000361132	0.00732422	0.0168457
17.000	0.000352675	0.00244141	0.0170898
17.100	0.000349305	0.00244141	0.017334
17.200	0.000352869	0.00244141	0.0175781
17.300	0.000392154	0.00732422	0.0183105
17.400	0.000374567	0	0.0183105
17.500	0.000381148	0.00244141	0.0185547
17.600	0.00036716	0	0.0185547
17.700	0.000360789	0.00244141	0.0187988
17.800	0.000355451	0	0.0187988
17.900	0.00042282	0.00732422	0.0195312
18.000	0.000386425	0	0.0195312
18.100	0.000401254	0.00732422	0.0202637
18.200	0.000393325	0	0.0202637
18.300	0.000402778	0.00244141	0.0205078
18.400	0.000398415	0.00244141	0.020752
18.500	0.000427348	0.00488281	0.0212402
18.600	0.00042832	0.00488281	0.0217285
18.700	0.00040545	0	0.0217285
18.800	0.00044521	0.00488281	0.0222168
18.900	0.00043221	0	0.0222168
19.000	0.000435448	0.00244141	0.0224609
19.100	0.000425926	0	0.0224609
19.200	0.000422757	0	0.0224609
19.300	0.000432423	0.00488281	0.0229492
19.400	0.000447329	0.00732422	0.0236816
19.500	0.000447668	0	0.0236816
19.600	0.000442114	0.00244141	0.0239258
19.700	0.000442669	0.00732422	0.0246582
19.800	0.000424154	0	0.0246582
19.900	0.000433735	0.00244141	0.0249023
20.000	0.000415954	0.00244141	0.0251465
20.100	0.000478323	0.00976562	0.026123
20.200	0.000474671	0	0.026123
20.300	0.000490169	0.00244141	0.0263672
20.400	0.000470263	0.00732422	0.0270996
20.500	0.00049478	0.00488281	0.0275879
20.600	0.000474597	0.00244141	0.027832
20.700	0.000494261	0.00732422	0.0285645
20.800	0.000480755	0	0.0285645
20.900	0.00047896	0.00488281	0.0290527
21.000	0.000463034	0.00244141	0.0292969
21.100	0.000462279	0.00488281	0.0297852
21.200	0.000467007	0.00244141	0.0300293
21.300	0.00051794	0.00732422	0.0307617
21.400	0.000531298	0.00732422	0.0314941
21.500	0.000534633	0.00976562	0.0324707
21.600	0.000565033	0.00732422	0.0332031
21.700	0.000570265	0.00732422	0.0339355
21.800	0.000604729	0.00976562	0.0349121
21.900	0.000649099	0.00976562	0.0358887
22.000	0.000628897	0	0.0358887
22.100	0.00062567	0.00244141	0.0361328
22.200	0.000630476	0.00244141	0.036377
22.300	0.000630187	0.00244141	0.0366211
22.400	0.000660829	0.0170898	0.0383301
22.500	0.000655963	0	0.0383301
22.600	0.00067484	0.012207	0.0395508
22.700	0.000663634	0.00488281	0.0400391
22.800	0.000670572	0.00732422	0.0407715
22.900	0.000701249	0.012207	0.0419922
23.000	0.000722406	0.00976562	0.0429688
23.100	0.000736848	0.00976562	0.0439453
23.200	0.000764091	0.00976562	0.0449219
23.300	0.000760591	0.00732422	0.0456543
23.400	0.000837878	0.0170898	0.0473633
23.500	0.00084364	0.00244141	0.0476074
23.600	0.000862717	0.00244141	0.0478516
23.700	0.000905184	0.012207	0.0490723
23.800	0.000953141	0.0170898	0.0507812
23.900	0.000923141	0.00244141	0.0510254
24.000	0.000927	0.00244141	0.0512695
24.100	0.000920837	0	0.0512695
24.200	0.000893123	0.00732422	0.052002
24.300	0.000916714	0.00244141	0.0522461
24.400	0.000940415	0.0146484	0.0537109
24.500	0.00103581	0.0146484	0.0551758
24.600	0.00102944	0.00488281	0.0556641
24.700	0.00100948	0.00488281	0.0561523
24.800	0.0010158	0.00976562	0.0571289
24.900	0.00104186	0.00976562	0.0581055
25.000	0.00107265	0.00732422	0.0588379
25.100	0.00108148	0.00488281	0.0593262
25.200	0.00108971	0.0146484	0.060791
25.300	0.00110457	0.012207	0.0620117
25.400	0.00109993	0.00976562	0.0629883
25.500	0.00108099	0.00488281	0.0634766
25.600	0.00107451	0.00976562	0.0644531
25.700	0.00111107	0.00976562	0.0654297
25.800	0.00115258	0.012207	0.0666504
25.900	0.00117133	0.0146484	0.0681152
26.000	0.00118254	0.012207	0.0693359
26.100	0.00120329	0.0146484	0.0708008
26.200	0.00124848	0.0195312	0.0727539
26.300	0.00127489	0.00976562	0.0737305
26.400	0.00125103	0.00732422	0.0744629
26.500	0.00134428	0.0170898	0.0761719
26.600	0.00141263	0.0170898	0.0778809
26.700	0.00144821	0.00732422	0.0786133
26.800	0.00139222	0.00488281	0.0791016
26.900	0.00144015	0.0195312	0.0810547
27.000	0.00141296	0.00732422	0.0817871
27.100	0.00146747	0.0317383	0.0849609
27.200	0.00148933	0.00976562	0.0859375
27.300	0.00152016	0.0219727	0.0881348
27.400	0.00150524	0.012207	0.0893555
27.500	0.00152254	0.0219727	0.0915527
27.600	0.00152893	0.012207	0.0927734
27.700	0.00159238	0.0244141	0.0952148
27.800	0.00164809	0.0219727	0.0974121
27.900	0.00165815	0.012207	0.0986328
28.000	0.00168377	0.012207	0.0998535
28.100	0.00170223	0.0170898	0.101562
28.200	0.00176758	0.0195312	0.103516
28.300	0.00176024	0.00488281	0.104004
28.400	0.00175472	0.0170898	0.105713
28.500	0.0017011	0.00488281	0.106201
28.600	0.00172725	0.0195312	0.108154
28.700	0.00172696	0.0170898	0.109863
28.800	0.00173919	0.0146484	0.111328
28.900	0.00177819	0.012207	0.112549
29.000	0.00177406	0.0146484	0.114014
29.100	0.00175158	0.012207	0.115234
29.200	0.00177631	0.0146484	0.116699
29.300	0.00175028	0.00732422	0.117432
29.400	0.0017802	0.0170898	0.119141
29.500	0.00185965	0.0244141	0.121582
29.600	0.00189034	0.0170898	0.123291
29.700	0.00193945	0.0170898	0.125
29.800	0.00192762	0.012207	0.126221
29.900	0.00197641	0.0146484	0.127686
30.000	0.00196608	0.0146484	0.12915
30.100	0.0019904	0.0195312	0.131104
30.200	0.0020175	0.0195312	0.133057
30.300	0.00210715	0.0219727	0.135254
30.400	0.00217663	0.0292969	0.138184
30.500	0.00223064	0.0268555	0.140869
30.600	0.00230091	0.0195312	0.142822
30.700	0.00232061	0.0170898	0.144531
30.800	0.00231757	0.0170898	0.14624
30.900	0.00232268	0.0170898	0.147949
31.000	0.00236721	0.0146484	0.149414
31.100	0.00235644	0.0219727	0.151611
31.200	0.00242763	0.0244141	0.154053
31.300	0.00239845	0.012207	0.155273
31.400	0.00240986	0.00732422	0.156006
31.500	0.00246502	0.0366211	0.159668
31.600	0.00246078	0.00976562	0.160645
31.700	0.00244378	0.00488281	0.161133
31.800	0.00248023	0.0366211	0.164795
31.900	0.00257197	0.0219727	0.166992
32.000	0.00257866	0.0146484	0.168457
32.100	0.00262856	0.0317383	0.171631
32.200	0.00266679	0.0317383	0.174805
32.300	0.00276471	0.0268555	0.17749
32.400	0.0027423	0.012207	0.178711
32.500	0.00281571	0.0219727	0.180908
32.600	0.0027708	0.0146484	0.182373
32.700	0.00284622	0.0292969	0.185303
32.800	0.00290119	0.0292969	0.188232
32.900	0.00299674	0.0244141	0.190674
33.000	0.00300146	0.00976562	0.19165
33.100	0.00304882	0.0268555	0.194336
33.200	0.00315218	0.0439453	0.19873
33.300	0.00308041	0.0219727	0.200928
33.400	0.00310448	0.0268555	0.203613
33.500	0.00316949	0.0244141	0.206055
33.600	0.00322934	0.0366211	0.209717
33.700	0.0032767	0.0341797	0.213135
33.800	0.003262	0.0195312	0.215088
33.900	0.00329524	0.0268555	0.217773
34.000	0.00329782	0.0268555	0.220459
34.100	0.0033095	0.0244141	0.2229
34.200	0.00332967	0.0244141	0.225342
34.300	0.00336476	0.0268555	0.228027
34.400	0.0034104	0.0390625	0.231934
34.500	0.00357964	0.0390625	0.23584
34.600	0.00357575	0.0195312	0.237793
34.700	0.00353534	0.00976562	0.23877
34.800	0.00356382	0.0366211	0.242432
34.900	0.00359638	0.0244141	0.244873
35.000	0.00361113	0.0317383	0.248047
35.100	0.00366755	0.0415039	0.252197
35.200	0.00367059	0.0219727	0.254395
35.300	0.00375524	0.0341797	0.257812
35.400	0.00382963	0.0317383	0.260986
35.500	0.00379431	0.0195312	0.262939
35.600	0.00386137	0.0292969	0.265869
35.700	0.00385042	0.0195312	0.267822
35.800	0.00395194	0.0341797	0.27124
35.900	0.00400495	0.0317383	0.274414
36.000	0.00399271	0.0268555	0.2771
36.100	0.00396928	0.0219727	0.279297
36.200	0.00398381	0.0170898	0.281006
36.300	0.00404158	0.0244141	0.283447
36.400	0.00411095	0.0244141	0.285889
36.500	0.00407365	0.0195312	0.287842
36.600	0.00411991	0.0219727	0.290039
36.700	0.00417358	0.0512695	0.295166
36.800	0.00422829	0.0366211	0.298828
36.900	0.00435033	0.0512695	0.303955
37.000	0.00440073	0.0390625	0.307861
37.100	0.00441638	0.0195312	0.309814
37.200	0.00445628	0.0268555	0.3125
37.300	0.00453775	0.0268555	0.315186
37.400	0.00453732	0.0292969	0.318115
37.500	0.00463192	0.0390625	0.322021
37.600	0.00461607	0.0268555	0.324707
37.700	0.00466617	0.0366211	0.328369
37.800	0.00472205	0.0292969	0.331299
37.900	0.00477467	0.0439453	0.335693
38.000	0.00478276	0.0390625	0.3396
38.100	0.00478087	0.0292969	0.342529
38.200	0.00483061	0.0341797	0.345947
38.300	0.00491426	0.0488281	0.35083
38.400	0.00498226	0.0463867	0.355469
38.500	0.00496984	0.0341797	0.358887
38.600	0.00497508	0.0268555	0.361572
38.700	0.00495673	0.012207	0.362793
38.800	0.00499929	0.0341797	0.366211
38.900	0.00510914	0.0415039	0.370361
39.000	0.0051117	0.0244141	0.372803
39.100	0.00513216	0.0268555	0.375488
39.200	0.00512223	0.0341797	0.378906
39.300	0.00519472	0.0317383	0.38208
39.400	0.00526077	0.0415039	0.38623
39.500	0.00529265	0.0390625	0.390137
39.600	0.00534811	0.0390625	0.394043
39.700	0.00534022	0.0292969	0.396973
39.800	0.00538831	0.0317383	0.400146
39.900	0.00540855	0.0317383	0.40332
40.000	0.00538842	0.0219727	0.405518
40.100	0.00545103	0.0439453	0.409912
40.200	0.00547388	0.0268555	0.412598
40.300	0.00546884	0.0439453	0.416992
40.400	0.005599	0.0439453	0.421387
40.500	0.00584832	0.0463867	0.426025
40.600	0.00589481	0.0415039	0.430176
40.700	0.00591802	0.0390625	0.434082
40.800	0.00595718	0.0415039	0.438232
40.900	0.00596601	0.0366211	0.441895
41.000	0.00598968	0.0292969	0.444824
41.100	0.00599665	0.0292969	0.447754
41.200	0.00594864	0.0268555	0.450439
41.300	0.00586204	0.0244141	0.452881
41.400	0.00593072	0.0390625	0.456787
41.500	0.00592865	0.0317383	0.459961
41.600	0.00586912	0.0268555	0.462646
41.700	0.00588534	0.0244141	0.465088
41.800	0.00594189	0.0366211	0.46875
41.900	0.00602524	0.0292969	0.47168
42.000	0.00598117	0.0244141	0.474121
42.100	0.00593403	0.0244141	0.476562
42.200	0.00596464	0.0366211	0.480225
42.300	0.00594996	0.0244141	0.482666
42.400	0.00597744	0.0341797	0.486084
42.500	0.00608549	0.0341797	0.489502
42.600	0.00614605	0.0415039	0.493652
42.700	0.00609541	0.0268555	0.496338
42.800	0.00616264	0.0439453	0.500732
42.900	0.00623266	0.0317383	0.503906
43.000	0.00623834	0.0195312	0.505859
43.100	0.00623695	0.0415039	0.51001
43.200	0.00627368	0.0415039	0.51416
43.300	0.00629478	0.0341797	0.517578
43.400	0.00632708	0.0317383	0.520752
43.500	0.00642248	0.0390625	0.524658
43.600	0.00641653	0.0366211	0.52832
43.700	0.00637956	0.0146484	0.529785
43.800	0.00638387	0.0317383	0.532959
43.900	0.00639496	0.0268555	0.535645
44.000	0.00636183	0.0292969	0.538574
44.100	0.00642365	0.0292969	0.541504
44.200	0.00641259	0.0292969	0.544434
44.300	0.00644114	0.0341797	0.547852
44.400	0.00637992	0.0268555	0.550537
44.500	0.00637365	0.0317383	0.553711
44.600	0.00640319	0.0341797	0.557129
44.700	0.00641208	0.0366211	0.560791
44.800	0.00644894	0.0292969	0.563721
44.900	0.00643688	0.0341797	0.567139
45.000	0.00651454	0.0317383	0.570312
45.100	0.00650392	0.0317383	0.573486
45.200	0.00658337	0.0366211	0.577148
45.300	0.00662488	0.0390625	0.581055
45.400	0.00661656	0.0317383	0.584229
45.500	0.00662409	0.0292969	0.587158
45.600	0.00657747	0.0146484	0.588623
45.700	0.00660099	0.0390625	0.592529
45.800	0.00670096	0.0317383	0.595703
45.900	0.00671482	0.0195312	0.597656
46.000	0.00676756	0.0366211	0.601318
46.100	0.00680332	0.0341797	0.604736
46.200	0.00681515	0.0219727	0.606934
46.300	0.00684892	0.0463867	0.611572
46.400	0.00684848	0.0219727	0.61377
46.500	0.0068271	0.0219727	0.615967
46.600	0.00685061	0.0317383	0.619141
46.700	0.00687032	0.0292969	0.62207
46.800	0.0068814	0.0439453	0.626465
46.900	0.00684505	0.0244141	0.628906
47.000	0.00688841	0.0170898	0.630615
47.100	0.0068012	0.0195312	0.632568
47.200	0.00680517	0.0195312	0.634521
47.300	0.0067835	0.0268555	0.637207
47.400	0.00679774	0.0317383	0.640381
47.500	0.00680031	0.0292969	0.643311
47.600	0.00680498	0.0195312	0.645264
47.700	0.00676125	0.0268555	0.647949
47.800	0.00672037	0.0146484	0.649414
47.900	0.00668611	0.0268555	0.6521
48.000	0.00677148	0.0415039	0.65625
48.100	0.00684123	0.0244141	0.658691
48.200	0.00679842	0.0195312	0.660645
48.300	0.00689393	0.0415039	0.664795
48.400	0.00687584	0.0195312	0.666748
48.500	0.00684705	0.0170898	0.668457
48.600	0.00678962	0.012207	0.669678
48.700	0.0067463	0.0170898	0.671387
48.800	0.00672116	0.0195312	0.67334
48.900	0.0066944	0.0146484	0.674805
49.000	0.00670835	0.0366211	0.678467
49.100	0.00667997	0.0146484	0.679932
49.200	0.00667046	0.0268555	0.682617
49.300	0.00666094	0.0244141	0.685059
49.400	0.00663817	0.0317383	0.688232
49.500	0.00672374	0.0244141	0.690674
49.600	0.0067638	0.0195312	0.692627
49.700	0.00674216	0.0195312	0.69458
49.800	0.00669072	0.0170898	0.696289
49.900	0.00674413	0.0268555	0.698975
50.000	0.00666361	0.0170898	0.700684
50.100	0.00662216	0.0170898	0.702393
50.200	0.00661639	0.0317383	0.705566
50.300	0.00661315	0.0219727	0.707764
50.400	0.00661002	0.0244141	0.710205
50.500	0.00658868	0.0268555	0.712891
50.600	0.00661115	0.0195312	0.714844
50.700	0.0065667	0.0170898	0.716553
50.800	0.00660983	0.0317383	0.719727
50.900	0.0065253	0.0195312	0.72168
51.000	0.00645912	0.00732422	0.722412
51.100	0.00642241	0.00976562	0.723389
51.200	0.0063393	0.00488281	0.723877
51.300	0.00628215	0.0195312	0.72583
51.400	0.00626555	0.0219727	0.728027
51.500	0.00629361	0.0317383	0.731201
51.600	0.00634945	0.0244141	0.733643
51.700	0.00631112	0.0292969	0.736572
51.800	0.00633127	0.0317383	0.739746
51.900	0.00634577	0.0146484	0.741211
52.000	0.00637949	0.0317383	0.744385
52.100	0.00639523	0.0219727	0.746582
52.200	0.00638387	0.0219727	0.748779
52.300	0.00628721	0.00732422	0.749512
52.400	0.00630707	0.0244141	0.751953
52.500	0.0063347	0.0292969	0.754883
52.600	0.0063651	0.0219727	0.75708
52.700	0.00632107	0.0170898	0.758789
52.800	0.00630925	0.0268555	0.761475
52.900	0.00626264	0.00976562	0.762451
53.000	0.00628808	0.012207	0.763672
53.100	0.006235	0.0146484	0.765137
53.200	0.0062197	0.0146484	0.766602
53.300	0.00624728	0.0219727	0.768799
53.400	0.00624453	0.0195312	0.770752
53.500	0.0062429	0.0170898	0.772461
53.600	0.00616929	0.012207	0.773682
53.700	0.00610252	0.00976562	0.774658
53.800	0.0061295	0.0292969	0.777588
53.900	0.00611126	0.0170898	0.779297
54.000	0.00607324	0.00976562	0.780273
54.100	0.00610803	0.0268555	0.782959
54.200	0.0061387	0.0366211	0.786621
54.300	0.00615498	0.0170898	0.78833
54.400	0.0061577	0.0219727	0.790527
54.500	0.00618177	0.0219727	0.792725
54.600	0.00613812	0.00732422	0.793457
54.700	0.00613502	0.0219727	0.795654
54.800	0.00609708	0.00488281	0.796143
54.900	0.00605423	0.00976562	0.797119
55.000	0.00608119	0.0170898	0.798828
55.100	0.00608218	0.012207	0.800049
55.200	0.00601537	0.00732422	0.800781
55.300	0.00599225	0.0219727	0.802979
55.400	0.00596465	0.0146484	0.804443
55.500	0.00594689	0.00732422	0.805176
55.600	0.0059423	0.012207	0.806396
55.700	0.0059101	0.0170898	0.808105
55.800	0.0059023	0.0146484	0.80957
55.900	0.00594731	0.0219727	0.811768
56.000	0.00587449	0.0195312	0.813721
56.100	0.0059256	0.0244141	0.816162
56.200	0.00590046	0.0170898	0.817871
56.300	0.00587566	0.0219727	0.820068
56.400	0.0059945	0.0341797	0.823486
56.500	0.00603127	0.0219727	0.825684
56.600	0.00605925	0.0195312	0.827637
56.700	0.00606985	0.0146484	0.829102
56.800	0.00606117	0.0170898	0.830811
56.900	0.00603665	0.0195312	0.832764
57.000	0.00599222	0.0195312	0.834717
57.100	0.00603429	0.012207	0.835938
57.200	0.00603339	0.0219727	0.838135
57.300	0.00599888	0.012207	0.839355
57.400	0.00600265	0.0195312	0.841309
57.500	0.00603844	0.0170898	0.843018
57.600	0.00602111	0.0170898	0.844727
57.700	0.00600385	0.00976562	0.845703
57.800	0.00598222	0.012207	0.846924
57.900	0.00595469	0.00976562	0.8479
58.000	0.0059059	0.00976562	0.848877
58.100	0.00587188	0.00244141	0.849121
58.200	0.00585715	0.012207	0.850342
58.300	0.00583804	0.0146484	0.851807
58.400	0.00582142	0.0146484	0.853271
58.500	0.00581111	0.012207	0.854492
58.600	0.00572577	0.00976562	0.855469
58.700	0.00576344	0.0146484	0.856934
58.800	0.00571895	0.00976562	0.85791
58.900	0.00573585	0.0146484	0.859375
59.000	0.00574954	0.00976562	0.860352
59.100	0.00576809	0.0170898	0.862061
59.200	0.0057686	0.00732422	0.862793
59.300	0.00574258	0.00732422	0.863525
59.400	0.00573679	0.0146484	0.86499
59.500	0.0057544	0.012207	0.866211
59.600	0.00575756	0.0170898	0.86792
59.700	0.00574294	0.0146484	0.869385
59.800	0.00565512	0.00488281	0.869873
59.900	0.00565709	0.00732422	0.870605
60.000	0.00563507	0.0146484	0.87207
60.100	0.00562851	0.0146484	0.873535
60.200	0.00559447	0.00976562	0.874512
60.300	0.00552179	0.00488281	0.875
60.400	0.00553169	0.00488281	0.875488
60.500	0.00557444	0.0244141	0.87793
60.600	0.00557043	0.0195312	0.879883
60.700	0.00550984	0.00732422	0.880615
60.800	0.00547615	0.012207	0.881836
60.900	0.00544094	0.00488281	0.882324
61.000	0.00544321	0.00976562	0.883301
61.100	0.00545138	0.0170898	0.88501
61.200	0.00536775	0	0.88501
61.300	0.0053712	0.00976562	0.885986
61.400	0.00535025	0.00732422	0.886719
61.500	0.00533084	0.00976562	0.887695
61.600	0.00532744	0.00488281	0.888184
61.700	0.00525625	0	0.888184
61.800	0.00523325	0.00976562	0.88916
61.900	0.0051836	0.012207	0.890381
62.000	0.00520109	0.00244141	0.890625
62.100	0.00521262	0.00976562	0.891602
62.200	0.00517475	0.00732422	0.892334
62.300	0.00516549	0.012207	0.893555
62.400	0.00517303	0.00732422	0.894287
62.500	0.00511	0.00732422	0.89502
62.600	0.00507145	0	0.89502
62.700	0.00506052	0.012207	0.89624
62.800	0.00506487	0.00976562	0.897217
62.900	0.00503939	0.00976562	0.898193
63.000	0.00502001	0.00488281	0.898682
63.100	0.00498568	0.00732422	0.899414
63.200	0.00499461	0.00732422	0.900146
63.300	0.00498971	0.00488281	0.900635
63.400	0.00495699	0.00488281	0.901123
63.500	0.00492763	0.00244141	0.901367
63.600	0.00494158	0.00732422	0.9021
63.700	0.00490692	0.00976562	0.903076
63.800	0.00489546	0.00488281	0.903564
63.900	0.00488986	0.012207	0.904785
64.000	0.00485286	0.00732422	0.905518
64.100	0.004861	0.00488281	0.906006
64.200	0.00484217	0.012207	0.907227
64.300	0.00484088	0.00488281	0.907715
64.400	0.00479761	0.00732422	0.908447
64.500	0.0047793	0.00732422	0.90918
64.600	0.00480457	0.0146484	0.910645
64.700	0.00476967	0.00976562	0.911621
64.800	0.00475024	0.00732422	0.912354
64.900	0.00471818	0.00244141	0.912598
65.000	0.00469793	0.00488281	0.913086
65.100	0.00472026	0.00976562	0.914062
65.200	0.00469406	0.00488281	0.914551
65.300	0.00465931	0	0.914551
65.400	0.00464814	0.00976562	0.915527
65.500	0.00463523	0.00244141	0.915771
65.600	0.00460531	0.00488281	0.91626
65.700	0.00459525	0.00488281	0.916748
65.800	0.00455034	0	0.916748
65.900	0.00454698	0.00732422	0.91748
66.000	0.00451555	0.00488281	0.917969
66.100	0.0045202	0.00488281	0.918457
66.200	0.00449083	0.00976562	0.919434
66.300	0.00447731	0.00488281	0.919922
66.400	0.00446653	0.00488281	0.92041
66.500	0.0044171	0.00244141	0.920654
66.600	0.00437647	0.00244141	0.920898
66.700	0.00435806	0.00488281	0.921387
66.800	0.00432884	0.00488281	0.921875
66.900	0.00431488	0.00488281	0.922363
67.000	0.0043305	0.012207	0.923584
67.100	0.0043034	0.00732422	0.924316
67.200	0.00428643	0.00976562	0.925293
67.300	0.00427507	0.00732422	0.926025
67.400	0.00424918	0.00244141	0.92627
67.500	0.00422506	0.00488281	0.926758
