11.000	0.000255325	0.00304832	0.00746837
11.100	0.000242092	0	0.00746837
11.200	0.0002479	0.00304832	0.00777321
11.300	0.000264812	0.00152416	0.00792562
11.400	0.000265988	0.00457247	0.00838287
11.500	0.00025886	0.00304832	0.0086877
11.600	0.000274157	0.00457247	0.00914495
11.700	0.000279955	0	0.00914495
11.800	0.000291271	0.00152416	0.00929736
11.900	0.000296433	0.00152416	0.00944978
12.000	0.00029441	0	0.00944978
12.100	0.000298613	0.00304832	0.00975461
12.200	0.000299846	0.00152416	0.00990703
12.300	0.000290972	0	0.00990703
12.400	0.000313952	0.00304832	0.0102119
12.500	0.000322277	0.00457247	0.0106691
12.600	0.000331546	0.00152416	0.0108215
12.700	0.000340756	0.00304832	0.0111264
12.800	0.000332787	0	0.0111264
12.900	0.000360513	0.00914495	0.0120408
13.000	0.000391909	0.00457247	0.0124981
13.100	0.000399976	0.00304832	0.0128029
13.200	0.000402172	0.00304832	0.0131078
13.300	0.000396121	0.00152416	0.0132602
13.400	0.000410844	0.00304832	0.013565
13.500	0.000436284	0.00609663	0.0141747
13.600	0.00049285	0.00914495	0.0150892
13.700	0.000513209	0.00304832	0.015394
13.800	0.000546339	0.00457247	0.0158512
13.900	0.000540477	0.00304832	0.0161561
14.000	0.000548933	0.00609663	0.0167657
14.100	0.000618787	0.00457247	0.017223
14.200	0.000616954	0.00457247	0.0176802
14.300	0.000675843	0.00609663	0.0182899
14.400	0.000712218	0.00914495	0.0192044
14.500	0.000712993	0.00304832	0.0195092
14.600	0.000766546	0.00914495	0.0204237
14.700	0.000806323	0.00914495	0.0213382
14.800	0.000826867	0.00609663	0.0219479
14.900	0.00084332	0.00609663	0.0225575
15.000	0.000823288	0.00762079	0.0233196
15.100	0.000852009	0.00304832	0.0236244
15.200	0.000854914	0.00457247	0.0240817
15.300	0.000878128	0.00457247	0.0245389
15.400	0.000852229	0.00304832	0.0248438
15.500	0.000871513	0.0106691	0.0259107
15.600	0.000857118	0.00457247	0.0263679
15.700	0.000843291	0.00762079	0.02713
15.800	0.000846779	0.00152416	0.0272824
15.900	0.000890764	0.00914495	0.0281969
16.000	0.000890716	0.00304832	0.0285018
16.100	0.000895071	0.00609663	0.0291114
16.200	0.000902842	0.0106691	0.0301783
16.300	0.000947183	0.0106691	0.0312452
16.400	0.000963584	0.00762079	0.0320073
16.500	0.000979528	0.00609663	0.032617
16.600	0.000995288	0.0121933	0.0338363
16.700	0.00102472	0.00914495	0.0347508
16.800	0.00100718	0.00609663	0.0353605
16.900	0.00104823	0.00457247	0.0358177
17.000	0.00108066	0.00914495	0.0367322
17.100	0.00107039	0.00914495	0.0376467
17.200	0.00108816	0.00609663	0.0382564
17.300	0.001173	0.0167657	0.0399329
17.400	0.00120597	0.0121933	0.0411523
17.500	0.00122335	0.00914495	0.0420668
17.600	0.0011781	0.00457247	0.042524
17.700	0.00125029	0.0167657	0.0442006
17.800	0.00129845	0.00914495	0.0451151
17.900	0.00127024	0.00762079	0.0458772
18.000	0.00128523	0.00609663	0.0464868
18.100	0.00135955	0.0182899	0.0483158
18.200	0.00140526	0.00914495	0.0492303
18.300	0.00139372	0.0243865	0.051669
18.400	0.00146485	0.0152416	0.0531931
18.500	0.00149798	0.0152416	0.0547173
18.600	0.00153301	0.0121933	0.0559366
18.700	0.00158464	0.0137174	0.0573083
18.800	0.00159157	0.00914495	0.0582228
18.900	0.00167758	0.0198141	0.0602042
19.000	0.0017266	0.0137174	0.061576
19.100	0.00179044	0.0182899	0.063405
19.200	0.00181366	0.0106691	0.0644719
19.300	0.00184386	0.0152416	0.065996
19.400	0.00192459	0.0167657	0.0676726
19.500	0.00199928	0.0152416	0.0691968
19.600	0.00201867	0.00762079	0.0699588
19.700	0.00209089	0.0152416	0.071483
19.800	0.00216929	0.0228624	0.0737692
19.900	0.00221591	0.0167657	0.0754458
20.000	0.00233628	0.0167657	0.0771224
20.100	0.00240548	0.0228624	0.0794086
20.200	0.00245941	0.0167657	0.0810852
20.300	0.0025239	0.0182899	0.0829142
20.400	0.00253535	0.0121933	0.0841335
20.500	0.00265932	0.0365798	0.0877915
20.600	0.00279093	0.028959	0.0906874
20.700	0.0028429	0.0228624	0.0929736
20.800	0.00283904	0.0167657	0.0946502
20.900	0.00282766	0.0182899	0.0964792
21.000	0.0028813	0.0182899	0.0983082
21.100	0.00291357	0.0152416	0.0998323
21.200	0.00295403	0.0243865	0.102271
21.300	0.0030295	0.0198141	0.104252
21.400	0.00311429	0.0259107	0.106843
21.500	0.00326258	0.0320073	0.110044
21.600	0.0033566	0.0213382	0.112178
21.700	0.00345019	0.0274348	0.114922
21.800	0.00358228	0.0381039	0.118732
21.900	0.00363363	0.0243865	0.121171
22.000	0.00368523	0.0320073	0.124371
22.100	0.00380383	0.0213382	0.126505
22.200	0.003878	0.0304832	0.129553
22.300	0.00386435	0.0182899	0.131382
22.400	0.00393102	0.0274348	0.134126
22.500	0.00401058	0.0350556	0.137631
22.600	0.00408601	0.028959	0.140527
22.700	0.00417198	0.0228624	0.142814
22.800	0.00419406	0.0213382	0.144947
22.900	0.00432296	0.0350556	0.148453
23.000	0.00438428	0.0335315	0.151806
23.100	0.0045337	0.0350556	0.155312
23.200	0.00455142	0.0198141	0.157293
23.300	0.00458988	0.0228624	0.159579
23.400	0.00458278	0.0274348	0.162323
23.500	0.0046265	0.028959	0.165219
23.600	0.00469038	0.0228624	0.167505
23.700	0.00483452	0.0396281	0.171468
23.800	0.00496833	0.0335315	0.174821
23.900	0.00512646	0.0442006	0.179241
24.000	0.00529045	0.0381039	0.183051
24.100	0.00535724	0.0274348	0.185795
24.200	0.00549154	0.0442006	0.190215
24.300	0.00564884	0.0472489	0.19494
24.400	0.00588703	0.0502972	0.19997
24.500	0.00591967	0.0365798	0.203627
24.600	0.00589003	0.0213382	0.205761
24.700	0.00597177	0.0487731	0.210639
24.800	0.00613144	0.0472489	0.215364
24.900	0.00619282	0.0472489	0.220088
25.000	0.00625423	0.0472489	0.224813
25.100	0.00637602	0.0396281	0.228776
25.200	0.00660926	0.0442006	0.233196
25.300	0.00666071	0.0487731	0.238073
25.400	0.00664733	0.0381039	0.241884
25.500	0.00674101	0.0594422	0.247828
25.600	0.00674641	0.0442006	0.252248
25.700	0.00689769	0.0442006	0.256668
25.800	0.00700664	0.0502972	0.261698
25.900	0.00714452	0.0533455	0.267032
26.000	0.00734365	0.0457247	0.271605
26.100	0.00749535	0.0548697	0.277092
26.200	0.00756729	0.0563938	0.282731
26.300	0.00766469	0.0396281	0.286694
26.400	0.00782517	0.0472489	0.291419
26.500	0.00791841	0.0396281	0.295382
26.600	0.0081092	0.0624905	0.301631
26.700	0.00827269	0.0624905	0.30788
26.800	0.00848954	0.0502972	0.31291
26.900	0.00864665	0.0624905	0.319159
27.000	0.00877238	0.0457247	0.323731
27.100	0.00903967	0.0640146	0.330133
27.200	0.00916018	0.0609663	0.336229
27.300	0.00917318	0.0533455	0.341564
27.400	0.00938396	0.0548697	0.347051
27.500	0.00950445	0.0609663	0.353147
27.600	0.00952369	0.0442006	0.357567
27.700	0.00968197	0.0487731	0.362445
27.800	0.00982705	0.0655388	0.368999
27.900	0.00999457	0.0548697	0.374486
28.000	0.0101062	0.0685871	0.381344
28.100	0.0102805	0.0655388	0.387898
28.200	0.010331	0.0594422	0.393842
28.300	0.0103579	0.0396281	0.397805
28.400	0.010413	0.0594422	0.403749
28.500	0.0105	0.057918	0.409541
28.600	0.0106014	0.0502972	0.414571
28.700	0.0108552	0.0609663	0.420668
28.800	0.0109831	0.0533455	0.426002
28.900	0.0110302	0.0502972	0.431032
29.000	0.011139	0.0624905	0.437281
29.100	0.0112101	0.0640146	0.443682
29.200	0.0113913	0.0685871	0.450541
29.300	0.0115162	0.0701113	0.457552
29.400	0.0116509	0.057918	0.463344
29.500	0.0116167	0.0548697	0.468831
29.600	0.0117481	0.0563938	0.47447
29.700	0.0117782	0.0487731	0.479348
29.800	0.0117939	0.0563938	0.484987
29.900	0.0119598	0.0533455	0.490322
30.000	0.011999	0.0640146	0.496723
30.100	0.012088	0.0609663	0.50282
30.200	0.0120728	0.0563938	0.508459
30.300	0.0123237	0.0640146	0.514861
30.400	0.0124146	0.0563938	0.5205
30.500	0.0124364	0.0563938	0.526139
30.600	0.0125921	0.0533455	0.531474
30.700	0.0125677	0.0685871	0.538333
30.800	0.0127935	0.0502972	0.543362
30.900	0.0129471	0.0609663	0.549459
31.000	0.0129459	0.0533455	0.554793
31.100	0.0129227	0.0487731	0.559671
31.200	0.0130392	0.0609663	0.565767
31.300	0.0130609	0.0518214	0.57095
31.400	0.0130677	0.0594422	0.576894
31.500	0.0131004	0.057918	0.582686
31.600	0.0130707	0.0533455	0.58802
31.700	0.0131314	0.0442006	0.59244
31.800	0.0131485	0.0624905	0.598689
31.900	0.0131494	0.0426764	0.602957
32.000	0.0132207	0.0533455	0.608291
32.100	0.0131079	0.0396281	0.612254
32.200	0.0130807	0.0396281	0.616217
32.300	0.0131357	0.0502972	0.621247
32.400	0.0131051	0.0396281	0.62521
32.500	0.0131642	0.0487731	0.630087
32.600	0.0130711	0.0365798	0.633745
32.700	0.0131003	0.0502972	0.638775
32.800	0.0130825	0.0457247	0.643347
32.900	0.0131928	0.0472489	0.648072
33.000	0.0130993	0.0472489	0.652797
33.100	0.0131737	0.0533455	0.658131
33.200	0.0132233	0.0609663	0.664228
33.300	0.0132754	0.0487731	0.669105
33.400	0.0133318	0.0472489	0.67383
33.500	0.0133117	0.0548697	0.679317
33.600	0.0133782	0.0457247	0.68389
33.700	0.0133286	0.0365798	0.687548
33.800	0.0133201	0.0442006	0.691968
33.900	0.0133674	0.0457247	0.69654
34.000	0.0132709	0.0472489	0.701265
34.100	0.0132037	0.0320073	0.704466
34.200	0.0131551	0.0350556	0.707971
34.300	0.0132097	0.0457247	0.712544
34.400	0.0132213	0.0457247	0.717116
34.500	0.0131339	0.028959	0.720012
34.600	0.013165	0.0396281	0.723975
34.700	0.013138	0.0274348	0.726718
34.800	0.0131353	0.0487731	0.731596
34.900	0.0131317	0.0320073	0.734797
35.000	0.0130829	0.0243865	0.737235
35.100	0.0129764	0.028959	0.740131
35.200	0.0130106	0.0457247	0.744704
35.300	0.013027	0.0396281	0.748666
35.400	0.012952	0.0411523	0.752782
35.500	0.0129708	0.0411523	0.756897
35.600	0.0128804	0.0350556	0.760402
35.700	0.0129057	0.0350556	0.763908
35.800	0.0127932	0.0274348	0.766651
35.900	0.0127779	0.028959	0.769547
36.000	0.01266	0.0198141	0.771529
36.100	0.0127514	0.0442006	0.775949
36.200	0.0127398	0.0381039	0.779759
36.300	0.0127525	0.0381039	0.78357
36.400	0.0127286	0.0213382	0.785703
36.500	0.0129179	0.0457247	0.790276
36.600	0.0129185	0.0426764	0.794544
36.700	0.0129448	0.028959	0.797439
36.800	0.0129407	0.0396281	0.801402
36.900	0.0128545	0.0167657	0.803079
37.000	0.0127863	0.0259107	0.80567
37.100	0.0128247	0.028959	0.808566
37.200	0.0128375	0.0350556	0.812071
37.300	0.0127976	0.0274348	0.814815
37.400	0.0127322	0.0274348	0.817558
37.500	0.0127007	0.0350556	0.821064
37.600	0.0126879	0.0304832	0.824112
37.700	0.0126267	0.0259107	0.826703
37.800	0.0126562	0.0259107	0.829294
37.900	0.0125756	0.028959	0.83219
38.000	0.0125374	0.0274348	0.834934
38.100	0.0124841	0.028959	0.83783
38.200	0.0123936	0.0198141	0.839811
38.300	0.0124669	0.0304832	0.842859
38.400	0.0124663	0.0243865	0.845298
38.500	0.0124418	0.0243865	0.847737
38.600	0.0123424	0.0182899	0.849566
38.700	0.0122773	0.0198141	0.851547
38.800	0.0122287	0.0137174	0.852919
38.900	0.0121895	0.0304832	0.855967
39.000	0.0121217	0.0137174	0.857339
39.100	0.0120721	0.0213382	0.859473
39.200	0.0120474	0.0228624	0.861759
39.300	0.0119657	0.0152416	0.863283
39.400	0.0118773	0.0137174	0.864655
39.500	0.0119475	0.0320073	0.867856
39.600	0.0118295	0.0167657	0.869532
39.700	0.0117461	0.00609663	0.870142
39.800	0.0116297	0.0106691	0.871209
39.900	0.0116482	0.0106691	0.872276
40.000	0.0115962	0.0106691	0.873342
40.100	0.0115003	0.0137174	0.874714
40.200	0.0114966	0.0137174	0.876086
40.300	0.0114158	0.0182899	0.877915
40.400	0.0113415	0.0198141	0.879896
40.500	0.0112831	0.0167657	0.881573
40.600	0.0112366	0.0167657	0.88325
40.700	0.0111077	0.00762079	0.884012
40.800	0.0110735	0.0121933	0.885231
40.900	0.0110114	0.0152416	0.886755
41.000	0.0109624	0.0137174	0.888127
41.100	0.0109005	0.0121933	0.889346
41.200	0.0108134	0.0152416	0.89087
41.300	0.0108611	0.0213382	0.893004
41.400	0.0108556	0.0198141	0.894986
41.500	0.0107759	0.0137174	0.896357
41.600	0.0107323	0.0243865	0.898796
41.700	0.0107012	0.0243865	0.901235
41.800	0.0106689	0.00914495	0.902149
41.900	0.0106218	0.0121933	0.903368
42.000	0.0105841	0.0121933	0.904588
42.100	0.010498	0.0137174	0.905959
42.200	0.0105361	0.0167657	0.907636
42.300	0.0105203	0.0167657	0.909313
42.400	0.0104408	0.0137174	0.910684
42.500	0.0103236	0.0106691	0.911751
42.600	0.010379	0.0137174	0.913123
42.700	0.0103716	0.0167657	0.9148
42.800	0.0103793	0.0167657	0.916476
42.900	0.010316	0.0137174	0.917848
43.000	0.0102383	0.00609663	0.918458
43.100	0.0102529	0.0137174	0.919829
43.200	0.0101995	0.00609663	0.920439
43.300	0.0101531	0.0121933	0.921658
43.400	0.0100986	0.00762079	0.92242
43.500	0.0101372	0.00914495	0.923335
43.600	0.00999984	0.0106691	0.924402
43.700	0.0099741	0.00762079	0.925164
43.800	0.00994275	0.00304832	0.925469
43.900	0.00984177	0.00609663	0.926078
44.000	0.00979536	0.0152416	0.927602
44.100	0.00977105	0.0121933	0.928822
44.200	0.00974647	0.0106691	0.929889
44.300	0.00965092	0.00914495	0.930803
44.400	0.00962129	0.00762079	0.931565
44.500	0.00954155	0.00609663	0.932175
44.600	0.00949653	0.0106691	0.933242
44.700	0.00938902	0.00609663	0.933852
44.800	0.00934555	0.00457247	0.934309
44.900	0.00933928	0.0167657	0.935985
45.000	0.00928236	0.00304832	0.93629
45.100	0.00920134	0.0106691	0.937357
45.200	0.00916053	0.0106691	0.938424
45.300	0.00916692	0.00152416	0.938576
45.400	0.0090978	0.0106691	0.939643
45.500	0.00905367	0.0106691	0.94071
45.600	0.00902743	0.0167657	0.942387
45.700	0.00898248	0.00152416	0.942539
45.800	0.0089331	0.00762079	0.943301
45.900	0.00888994	0.00457247	0.943759
46.000	0.00882458	0.00914495	0.944673
46.100	0.00879489	0.00609663	0.945283
46.200	0.00880197	0.0121933	0.946502
46.300	0.00873712	0.00304832	0.946807
46.400	0.008726	0.0121933	0.948026
46.500	0.00864334	0.00762079	0.948788
46.600	0.00861409	0.0106691	0.949855
46.700	0.00858071	0.00762079	0.950617
46.800	0.00859618	0.00762079	0.951379
46.900	0.00852759	0.00304832	0.951684
47.000	0.00848153	0.00457247	0.952141
47.100	0.00842196	0.00304832	0.952446
47.200	0.00836371	0.00457247	0.952904
47.300	0.00834934	0.00457247	0.953361
47.400	0.00827863	0.00457247	0.953818
47.500	0.00824633	0.00609663	0.954428
47.600	0.00819876	0.00304832	0.954733
47.700	0.00812652	0.00304832	0.955037
47.800	0.00809042	0.00304832	0.955342
47.900	0.00801329	0.00304832	0.955647
48.000	0.00800059	0.00914495	0.956561
48.100	0.00795432	0.00609663	0.957171
48.200	0.00789557	0.00152416	0.957324
48.300	0.00786837	0.00152416	0.957476
48.400	0.0078153	0.00304832	0.957781
48.500	0.00774025	0	0.957781
48.600	0.0077691	0.00762079	0.958543
48.700	0.00773586	0.00457247	0.959
48.800	0.00769645	0.00457247	0.959457
48.900	0.00767568	0.00609663	0.960067
49.000	0.00762189	0.00457247	0.960524
49.100	0.00757367	0	0.960524
49.200	0.00751796	0.00762079	0.961286
49.300	0.00749671	0.00609663	0.961896
49.400	0.00748538	0.00457247	0.962353
49.500	0.00745229	0.00304832	0.962658
49.600	0.00738174	0.00152416	0.962811
49.700	0.00735347	0.00152416	0.962963
49.800	0.00732877	0.00457247	0.96342
49.900	0.00727383	0.00152416	0.963573
50.000	0.00726191	0.00609663	0.964182
50.100	0.0072432	0.00304832	0.964487
50.200	0.00717403	0.00152416	0.96464
50.300	0.00719288	0.00762079	0.965402
50.400	0.00716074	0.00457247	0.965859
50.500	0.00711924	0.00152416	0.966011
50.600	0.00706889	0.00304832	0.966316
50.700	0.0070381	0	0.966316
50.800	0.0069968	0.00457247	0.966773
50.900	0.00692471	0	0.966773
51.000	0.00690354	0.00152416	0.966926
51.100	0.00689004	0.00457247	0.967383
51.200	0.00684032	0.00609663	0.967993
51.300	0.0068767	0.00457247	0.96845
51.400	0.00685584	0.00762079	0.969212
51.500	0.0068032	0.00304832	0.969517
51.600	0.00676616	0.00152416	0.969669
51.700	0.00671162	0.00457247	0.970127
51.800	0.00666376	0.00304832	0.970431
51.900	0.00664694	0.00304832	0.970736
52.000	0.00663268	0.00152416	0.970889
52.100	0.00661389	0.00609663	0.971498
52.200	0.00657411	0.00609663	0.972108
52.300	0.00651838	0	0.972108
52.400	0.00648764	0.00152416	0.97226
52.500	0.00647117	0.00609663	0.97287
52.600	0.00645587	0.00457247	0.973327
52.700	0.00643344	0.00762079	0.974089
52.800	0.00641506	0.00152416	0.974242
52.900	0.00638715	0.00152416	0.974394
53.000	0.00635195	0.00457247	0.974851
53.100	0.00631346	0.00457247	0.975309
53.200	0.00629661	0.00304832	0.975613
53.300	0.00628278	0.00304832	0.975918
53.400	0.00630304	0.00609663	0.976528
53.500	0.00626498	0.00304832	0.976833
53.600	0.00621551	0.00152416	0.976985
53.700	0.00618115	0.00304832	0.97729
53.800	0.00613413	0.00152416	0.977442
53.900	0.00608441	0.00152416	0.977595
54.000	0.00607304	0	0.977595
54.100	0.00603778	0.00457247	0.978052
54.200	0.00602624	0.00304832	0.978357
54.300	0.00598998	0	0.978357
54.400	0.00595336	0.00609663	0.978967
54.500	0.0059256	0.00304832	0.979271
54.600	0.00589988	0.00152416	0.979424
54.700	0.00585392	0.00152416	0.979576
54.800	0.00581857	0	0.979576
54.900	0.00576537	0	0.979576
55.000	0.00574125	0.00152416	0.979729
55.100	0.00570893	0.00152416	0.979881
55.200	0.00568192	0.00304832	0.980186
55.300	0.00564427	0.00152416	0.980338
55.400	0.0056183	0.00304832	0.980643
55.500	0.00559867	0.00304832	0.980948
55.600	0.00556909	0	0.980948
55.700	0.00553019	0.00152416	0.9811
55.800	0.0054993	0.00152416	0.981253
55.900	0.00545315	0.00304832	0.981558
56.000	0.00542392	0	0.981558
56.100	0.00537943	0	0.981558
56.200	0.0053629	0.00152416	0.98171
56.300	0.00531907	0	0.98171
56.400	0.00530127	0.00152416	0.981863
56.500	0.00527509	0.00304832	0.982167
56.600	0.00525166	0.00457247	0.982625
56.700	0.00523016	0	0.982625
56.800	0.00521281	0.00457247	0.983082
56.900	0.00519901	0.00152416	0.983234
57.000	0.00517294	0.00152416	0.983387
57.100	0.005124	0.00152416	0.983539
57.200	0.00511375	0.00304832	0.983844
57.300	0.00509666	0.00152416	0.983996
57.400	0.00507195	0.00152416	0.984149
57.500	0.00504377	0	0.984149
57.600	0.00507016	0.00457247	0.984606
57.700	0.00503497	0	0.984606
57.800	0.00497856	0.00152416	0.984758
57.900	0.00499186	0.00304832	0.985063
58.000	0.00494523	0	0.985063
58.100	0.0049138	0.00152416	0.985216
58.200	0.00489744	0.00152416	0.985368
58.300	0.00487753	0	0.985368
58.400	0.00483476	0	0.985368
58.500	0.00481531	0	0.985368
58.600	0.00478049	0.00457247	0.985825
58.700	0.00475919	0	0.985825
58.800	0.00474566	0.00152416	0.985978
58.900	0.00470831	0	0.985978
59.000	0.00469873	0.00152416	0.98613
59.100	0.00466008	0.00152416	0.986283
59.200	0.00464288	0.00152416	0.986435
59.300	0.00462005	0.00152416	0.986587
59.400	0.00459425	0	0.986587
59.500	0.00455957	0.00152416	0.98674
59.600	0.00453042	0	0.98674
59.700	0.00452596	0.00304832	0.987045
59.800	0.00448981	0.00152416	0.987197
59.900	0.00446441	0	0.987197
