11.200	0.000131527	0	0.00308642
11.300	0.000126321	0	0.00308642
11.400	0.000121322	0	0.00308642
11.500	0.000148233	0.0037037	0.00345679
11.600	0.000142977	0	0.00345679
11.700	0.000142048	0.00123457	0.00358025
11.800	0.000159999	0.00123457	0.0037037
11.900	0.000156183	0.00123457	0.00382716
12.000	0.000170038	0.00123457	0.00395062
12.100	0.000216786	0.00246914	0.00419753
12.200	0.00022651	0.00123457	0.00432099
12.300	0.000235564	0.00123457	0.00444444
12.400	0.000232778	0.00123457	0.0045679
12.500	0.000225906	0.00246914	0.00481481
12.600	0.000222882	0.00123457	0.00493827
12.700	0.000231617	0	0.00493827
12.800	0.000220615	0.00123457	0.00506173
12.900	0.00023722	0.00246914	0.00530864
13.000	0.000261626	0.0037037	0.00567901
13.100	0.000264586	0	0.00567901
13.200	0.000270962	0.0037037	0.00604938
13.300	0.000279565	0.00123457	0.00617284
13.400	0.000300589	0.00246914	0.00641975
13.500	0.000291305	0.00123457	0.00654321
13.600	0.000296125	0.00246914	0.00679012
13.700	0.000299525	0.00246914	0.00703704
13.800	0.000328308	0.0037037	0.00740741
13.900	0.000327352	0.00123457	0.00753086
14.000	0.000324471	0.0037037	0.00790123
14.100	0.000347639	0.00493827	0.00839506
14.200	0.000349504	0.00123457	0.00851852
14.300	0.000346563	0.00123457	0.00864198
14.400	0.000330458	0	0.00864198
14.500	0.000340923	0.00123457	0.00876543
14.600	0.000338541	0.00123457	0.00888889
14.700	0.000354363	0.00123457	0.00901235
14.800	0.000353983	0.0037037	0.00938272
14.900	0.000376746	0.0037037	0.00975309
15.000	0.000386056	0.00246914	0.01
15.100	0.00038273	0.00246914	0.0102469
15.200	0.000374916	0.00123457	0.0103704
15.300	0.000404357	0.00246914	0.0106173
15.400	0.000397159	0.00123457	0.0107407
15.500	0.000396394	0.00493827	0.0112346
15.600	0.000447062	0.00246914	0.0114815
15.700	0.000444177	0.00123457	0.0116049
15.800	0.000434558	0.00123457	0.0117284
15.900	0.000456476	0.00123457	0.0118519
16.000	0.00051075	0.00617284	0.0124691
16.100	0.000502187	0.00864198	0.0133333
16.200	0.000564067	0.00246914	0.0135802
16.300	0.000557659	0.00740741	0.014321
16.400	0.000599938	0.00740741	0.0150617
16.500	0.000654728	0.00740741	0.0158025
16.600	0.000657203	0.00617284	0.0164198
16.700	0.000670601	0.00617284	0.017037
16.800	0.000679291	0.0037037	0.0174074
16.900	0.00070342	0.0037037	0.0177778
17.000	0.000710498	0.00123457	0.0179012
17.100	0.000779907	0.00617284	0.0185185
17.200	0.000852423	0.00493827	0.0190123
17.300	0.000916434	0.00987654	0.02
17.400	0.000910767	0.00246914	0.0202469
17.500	0.000968778	0.0123457	0.0214815
17.600	0.00102738	0.00864198	0.0223457
17.700	0.000981086	0.00740741	0.0230864
17.800	0.000985749	0.00493827	0.0235802
17.900	0.00102687	0.00987654	0.0245679
18.000	0.00104951	0.00617284	0.0251852
18.100	0.00108256	0.00864198	0.0260494
18.200	0.00117192	0.0135802	0.0274074
18.300	0.00123937	0.00493827	0.0279012
18.400	0.00129009	0.0123457	0.0291358
18.500	0.00131582	0.0148148	0.0306173
18.600	0.00135107	0.0135802	0.0319753
18.700	0.00152895	0.0246914	0.0344444
18.800	0.0015606	0.0111111	0.0355556
18.900	0.00161558	0.0135802	0.0369136
19.000	0.00166177	0.00864198	0.0377778
19.100	0.00164686	0.0123457	0.0390123
19.200	0.00174626	0.0148148	0.0404938
19.300	0.00184573	0.0185185	0.0423457
19.400	0.00192517	0.0185185	0.0441975
19.500	0.00206482	0.017284	0.0459259
19.600	0.00212193	0.0123457	0.0471605
19.700	0.00218172	0.0234568	0.0495062
19.800	0.00229455	0.0160494	0.0511111
19.900	0.0023726	0.0160494	0.052716
20.000	0.00235113	0.0123457	0.0539506
20.100	0.00247491	0.0246914	0.0564198
20.200	0.00257662	0.0185185	0.0582716
20.300	0.00265745	0.017284	0.06
20.400	0.00277041	0.0209877	0.0620988
20.500	0.00290306	0.0271605	0.0648148
20.600	0.002952	0.0259259	0.0674074
20.700	0.00301836	0.0271605	0.0701235
20.800	0.00309504	0.0271605	0.0728395
20.900	0.00316294	0.0296296	0.0758025
21.000	0.00323936	0.0222222	0.0780247
21.100	0.00329141	0.0123457	0.0792593
21.200	0.00341193	0.0333333	0.0825926
21.300	0.00354473	0.0333333	0.0859259
21.400	0.00388985	0.0333333	0.0892593
21.500	0.00389415	0.0234568	0.0916049
21.600	0.00406456	0.0320988	0.0948148
21.700	0.00405884	0.0259259	0.0974074
21.800	0.00424664	0.0283951	0.100247
21.900	0.00440713	0.0358025	0.103827
22.000	0.00456132	0.0283951	0.106667
22.100	0.00463396	0.037037	0.11037
22.200	0.00474613	0.0395062	0.114321
22.300	0.00484378	0.0246914	0.11679
22.400	0.0048511	0.0345679	0.120247
22.500	0.00499177	0.0308642	0.123333
22.600	0.00509936	0.0271605	0.126049
22.700	0.00522042	0.0481481	0.130864
22.800	0.00530604	0.0333333	0.134198
22.900	0.00549493	0.0518519	0.139383
23.000	0.0056844	0.0407407	0.143457
23.100	0.00581862	0.0444444	0.147901
23.200	0.0060035	0.0333333	0.151235
23.300	0.00614586	0.0432099	0.155556
23.400	0.00634933	0.0345679	0.159012
23.500	0.0065794	0.0567901	0.164691
23.600	0.0067105	0.0555556	0.170247
23.700	0.0069305	0.0395062	0.174198
23.800	0.00711611	0.0444444	0.178642
23.900	0.00718864	0.0407407	0.182716
24.000	0.00748571	0.0493827	0.187654
24.100	0.00756476	0.0444444	0.192099
24.200	0.00772592	0.0444444	0.196543
24.300	0.00795045	0.0518519	0.201728
24.400	0.00819436	0.0604938	0.207778
24.500	0.00849697	0.0580247	0.21358
24.600	0.0086773	0.0493827	0.218519
24.700	0.00877701	0.0506173	0.22358
24.800	0.00893584	0.0481481	0.228395
24.900	0.00901498	0.0617284	0.234568
25.000	0.00922178	0.0567901	0.240247
25.100	0.00947271	0.0740741	0.247654
25.200	0.00956829	0.045679	0.252222
25.300	0.00995299	0.0666667	0.258889
25.400	0.0100362	0.0654321	0.265432
25.500	0.0105217	0.0604938	0.271481
25.600	0.0106483	0.0604938	0.277531
25.700	0.0108026	0.0580247	0.283333
25.800	0.0109338	0.0654321	0.289877
25.900	0.0111644	0.0641975	0.296296
26.000	0.0115181	0.0728395	0.30358
26.100	0.011669	0.0567901	0.309259
26.200	0.0119532	0.091358	0.318395
26.300	0.0120647	0.062963	0.324691
26.400	0.0122354	0.0604938	0.330741
26.500	0.0123474	0.0728395	0.338025
26.600	0.0124166	0.0617284	0.344198
26.700	0.0126562	0.0728395	0.351481
26.800	0.0127537	0.0580247	0.357284
26.900	0.012941	0.0802469	0.365309
27.000	0.0132613	0.0765432	0.372963
27.100	0.0135599	0.0876543	0.381728
27.200	0.013793	0.0703704	0.388765
27.300	0.0139034	0.0604938	0.394815
27.400	0.014146	0.0888889	0.403704
27.500	0.0144401	0.0777778	0.411481
27.600	0.0146801	0.0962963	0.421111
27.700	0.0150259	0.0814815	0.429259
27.800	0.0150738	0.0604938	0.435309
27.900	0.0151154	0.0790123	0.44321
28.000	0.0152953	0.0814815	0.451358
28.100	0.0155714	0.0925926	0.460617
28.200	0.0157442	0.0592593	0.466543
28.300	0.0158855	0.0666667	0.47321
28.400	0.0159917	0.0790123	0.481111
28.500	0.0161112	0.0740741	0.488519
28.600	0.0162639	0.0740741	0.495926
28.700	0.0164481	0.0802469	0.503951
28.800	0.0164107	0.062963	0.510247
28.900	0.0168772	0.0901235	0.519259
29.000	0.0170597	0.0777778	0.527037
29.100	0.0172277	0.0777778	0.534815
29.200	0.0171925	0.062963	0.541111
29.300	0.0171871	0.0617284	0.547284
29.400	0.0171815	0.0691358	0.554198
29.500	0.0173904	0.082716	0.562469
29.600	0.0174775	0.0901235	0.571481
29.700	0.0177017	0.0765432	0.579136
29.800	0.0176806	0.0666667	0.585802
29.900	0.0177422	0.0641975	0.592222
30.000	0.0180186	0.0876543	0.600988
30.100	0.0179695	0.062963	0.607284
30.200	0.0180508	0.0666667	0.613951
30.300	0.0181848	0.0666667	0.620617
30.400	0.0182098	0.0740741	0.628025
30.500	0.0182206	0.0641975	0.634444
30.600	0.0181868	0.0641975	0.640864
30.700	0.0181405	0.0493827	0.645802
30.800	0.0181444	0.0617284	0.651975
30.900	0.0182428	0.0617284	0.658148
31.000	0.0182123	0.0469136	0.66284
31.100	0.0182364	0.0802469	0.670864
31.200	0.0183234	0.054321	0.676296
31.300	0.0181732	0.0555556	0.681852
31.400	0.0182426	0.0555556	0.687407
31.500	0.0182947	0.0691358	0.694321
31.600	0.0182527	0.054321	0.699753
31.700	0.0181462	0.045679	0.704321
31.800	0.0181202	0.0617284	0.710494
31.900	0.0180818	0.0580247	0.716296
32.000	0.0180167	0.0506173	0.721358
32.100	0.0180226	0.0555556	0.726914
32.200	0.017961	0.0567901	0.732593
32.300	0.0178507	0.045679	0.73716
32.400	0.0177725	0.0481481	0.741975
32.500	0.0178216	0.0592593	0.747901
32.600	0.0178583	0.0679012	0.754691
32.700	0.0178669	0.054321	0.760123
32.800	0.0179274	0.0444444	0.764568
32.900	0.0179369	0.0506173	0.76963
33.000	0.0178104	0.0345679	0.773086
33.100	0.0177124	0.045679	0.777654
33.200	0.0175751	0.0333333	0.780988
33.300	0.0176724	0.054321	0.78642
33.400	0.0176835	0.0432099	0.790741
33.500	0.0176632	0.0395062	0.794691
33.600	0.0175714	0.0419753	0.798889
33.700	0.017639	0.0481481	0.803704
33.800	0.0175008	0.0444444	0.808148
33.900	0.0175427	0.0395062	0.812099
34.000	0.0174758	0.0419753	0.816296
34.100	0.0174833	0.0320988	0.819506
34.200	0.0174109	0.0382716	0.823333
34.300	0.0173798	0.0283951	0.826173
34.400	0.0173496	0.0308642	0.829259
34.500	0.0172369	0.037037	0.832963
34.600	0.0172069	0.0283951	0.835802
34.700	0.0172136	0.0296296	0.838765
34.800	0.0170359	0.0296296	0.841728
34.900	0.0169715	0.0296296	0.844691
35.000	0.0167603	0.0185185	0.846543
35.100	0.0167002	0.0345679	0.85
35.200	0.0166603	0.0320988	0.85321
35.300	0.0165561	0.0382716	0.857037
35.400	0.0165733	0.045679	0.861605
35.500	0.0165609	0.017284	0.863333
35.600	0.0164964	0.0246914	0.865802
35.700	0.0163509	0.0222222	0.868025
35.800	0.0163308	0.0246914	0.870494
35.900	0.0162743	0.0197531	0.872469
36.000	0.0161149	0.0246914	0.874938
36.100	0.0159642	0.0209877	0.877037
36.200	0.0158783	0.0160494	0.878642
36.300	0.0157503	0.0308642	0.881728
36.400	0.0158002	0.0209877	0.883827
36.500	0.0158153	0.0320988	0.887037
36.600	0.0157504	0.0234568	0.889383
36.700	0.0156625	0.0283951	0.892222
36.800	0.0155859	0.0160494	0.893827
36.900	0.0155512	0.017284	0.895556
37.000	0.015582	0.0259259	0.898148
37.100	0.015484	0.0135802	0.899506
37.200	0.0153308	0.0135802	0.900864
37.300	0.0152003	0.0197531	0.90284
37.400	0.0151928	0.00864198	0.903704
37.500	0.0150813	0.0148148	0.905185
37.600	0.0149724	0.0160494	0.90679
37.700	0.0149229	0.0160494	0.908395
37.800	0.014822	0.0283951	0.911235
37.900	0.0147192	0.0160494	0.91284
38.000	0.0145969	0.017284	0.914568
38.100	0.0145337	0.0185185	0.91642
38.200	0.0144975	0.0160494	0.918025
38.300	0.0144231	0.0160494	0.91963
38.400	0.0143093	0.0148148	0.921111
38.500	0.014236	0.0135802	0.922469
38.600	0.0141795	0.0123457	0.923704
38.700	0.0141272	0.017284	0.925432
38.800	0.01405	0.017284	0.92716
38.900	0.0139895	0.0111111	0.928272
39.000	0.0139052	0.0135802	0.92963
39.100	0.0138286	0.0148148	0.931111
39.200	0.0137101	0.0209877	0.93321
39.300	0.0136676	0.0135802	0.934568
39.400	0.0136152	0.0185185	0.93642
39.500	0.0135716	0.00740741	0.93716
39.600	0.0134579	0.00740741	0.937901
39.700	0.013356	0.0037037	0.938272
39.800	0.0132851	0.0135802	0.93963
39.900	0.0132108	0.00987654	0.940617
40.000	0.0131197	0.00740741	0.941358
40.100	0.0130575	0.00864198	0.942222
40.200	0.0129798	0.00493827	0.942716
40.300	0.0128363	0.00493827	0.94321
40.400	0.0127238	0.0111111	0.944321
40.500	0.0126575	0.00740741	0.945062
40.600	0.0126595	0.0123457	0.946296
40.700	0.0125771	0.0123457	0.947531
40.800	0.0125656	0.0111111	0.948642
40.900	0.0124366	0.0123457	0.949877
41.000	0.0124855	0.00987654	0.950864
41.100	0.0124343	0.0148148	0.952346
41.200	0.0123739	0.00740741	0.953086
41.300	0.012348	0.0135802	0.954444
41.400	0.0122744	0.0037037	0.954815
41.500	0.0121873	0.00740741	0.955556
41.600	0.0120911	0.00617284	0.956173
41.700	0.0119854	0.00493827	0.956667
41.800	0.0119775	0.00740741	0.957407
41.900	0.0118734	0.0037037	0.957778
42.000	0.0117906	0.00987654	0.958765
42.100	0.0117188	0.0123457	0.96
42.200	0.0116817	0.00493827	0.960494
42.300	0.0116078	0.00617284	0.961111
42.400	0.0115544	0.0037037	0.961481
42.500	0.0115084	0.00987654	0.962469
42.600	0.0114519	0.00864198	0.963333
42.700	0.0114035	0.00617284	0.963951
42.800	0.011362	0.0037037	0.964321
42.900	0.0113097	0.00493827	0.964815
43.000	0.0112484	0.0037037	0.965185
43.100	0.0111367	0.00617284	0.965802
43.200	0.0111132	0.0037037	0.966173
43.300	0.0110619	0.0037037	0.966543
43.400	0.0109722	0.00493827	0.967037
43.500	0.0108978	0.00987654	0.968025
43.600	0.0108496	0.00493827	0.968519
43.700	0.0108272	0.0037037	0.968889
43.800	0.010779	0.00493827	0.969383
43.900	0.0107179	0.00493827	0.969877
44.000	0.0106622	0.00493827	0.97037
44.100	0.0106029	0.00617284	0.970988
44.200	0.0105328	0.0037037	0.971358
44.300	0.0104621	0.00246914	0.971605
44.400	0.0103848	0.00123457	0.971728
44.500	0.010331	0.00493827	0.972222
44.600	0.0103033	0.00493827	0.972716
44.700	0.0102816	0.00740741	0.973457
44.800	0.010218	0.00493827	0.973951
44.900	0.0101983	0.00617284	0.974568
45.000	0.0101841	0.00617284	0.975185
45.100	0.0101137	0.00493827	0.975679
45.200	0.0100255	0.00493827	0.976173
45.300	0.00997555	0	0.976173
45.400	0.00993256	0.00493827	0.976667
45.500	0.00989001	0.0037037	0.977037
45.600	0.00980893	0.00246914	0.977284
45.700	0.00978457	0.00617284	0.977901
45.800	0.00970726	0.00493827	0.978395
45.900	0.00965755	0.00123457	0.978519
46.000	0.00960361	0.0037037	0.978889
46.100	0.00955754	0.00493827	0.979383
46.200	0.00948091	0.00246914	0.97963
46.300	0.00943274	0	0.97963
46.400	0.00936091	0.0037037	0.98
46.500	0.00933354	0.0037037	0.98037
46.600	0.00926624	0.00246914	0.980617
46.700	0.00920229	0.00246914	0.980864
46.800	0.00915297	0.00246914	0.981111
46.900	0.00905077	0.00123457	0.981235
47.000	0.009071	0.00864198	0.982099
47.100	0.00903697	0.0037037	0.982469
47.200	0.00900965	0.0037037	0.98284
47.300	0.00897415	0.00123457	0.982963
47.400	0.00889322	0.00123457	0.983086
47.500	0.00885567	0.00123457	0.98321
47.600	0.00880114	0.00123457	0.983333
47.700	0.00873994	0.00123457	0.983457
47.800	0.00867961	0.0037037	0.983827
47.900	0.0086443	0.00123457	0.983951
48.000	0.00858038	0.00246914	0.984198
48.100	0.00852724	0.00246914	0.984444
48.200	0.00848667	0.00123457	0.984568
48.300	0.00846882	0.00246914	0.984815
48.400	0.00841657	0.00246914	0.985062
48.500	0.00838166	0.0037037	0.985432
48.600	0.00833834	0	0.985432
48.700	0.00828565	0.00493827	0.985926
48.800	0.00821221	0	0.985926
48.900	0.0081716	0.0037037	0.986296
49.000	0.00813505	0.0037037	0.986667
49.100	0.00810772	0.00246914	0.986914
49.200	0.00805103	0	0.986914
49.300	0.00802247	0.00123457	0.987037
49.400	0.00797681	0.0037037	0.987407
49.500	0.0079324	0.00123457	0.987531
49.600	0.00788463	0.00246914	0.987778
49.700	0.00785686	0	0.987778
49.800	0.00781974	0.00617284	0.988395
49.900	0.00776977	0.00246914	0.988642
50.000	0.00773289	0	0.988642
50.100	0.00768369	0.00123457	0.988765
50.200	0.00766175	0.00246914	0.989012
50.300	0.00762197	0.0037037	0.989383
50.400	0.00758324	0.00123457	0.989506
50.500	0.00754014	0.00123457	0.98963
50.600	0.00749557	0.00123457	0.989753
50.700	0.00747161	0.00123457	0.989877
50.800	0.0074311	0	0.989877
50.900	0.00736934	0.00493827	0.99037
51.000	0.00734976	0.00123457	0.990494
51.100	0.00729191	0.00123457	0.990617
51.200	0.00725561	0	0.990617
51.300	0.00721347	0.00123457	0.990741
51.400	0.00716792	0	0.990741
51.500	0.00711046	0	0.990741
51.600	0.00705944	0	0.990741
51.700	0.00701606	0.00123457	0.990864
51.800	0.00700719	0	0.990864
51.900	0.00697502	0.0037037	0.991235
52.000	0.00693457	0.00123457	0.991358
52.100	0.00687968	0	0.991358
52.200	0.00685781	0	0.991358
52.300	0.00681785	0	0.991358
52.400	0.00677076	0.00123457	0.991481
52.500	0.00673817	0	0.991481
52.600	0.00670077	0	0.991481
52.700	0.00665994	0.00123457	0.991605
52.800	0.00661469	0	0.991605
52.900	0.00657421	0	0.991605
53.000	0.00655785	0.00123457	0.991728
53.100	0.00651509	0	0.991728
53.200	0.0064843	0.00123457	0.991852
53.300	0.00643032	0.00123457	0.991975
53.400	0.00641004	0	0.991975
53.500	0.00638137	0.00246914	0.992222
53.600	0.00633975	0.00123457	0.992346
53.700	0.00629772	0.00123457	0.992469
53.800	0.00627106	0	0.992469
53.900	0.00624657	0.0037037	0.99284
54.000	0.00619998	0	0.99284
54.100	0.00616531	0	0.99284
54.200	0.00613369	0.00123457	0.992963
54.300	0.0060917	0.00123457	0.993086
54.400	0.00606682	0	0.993086
54.500	0.00603716	0	0.993086
54.600	0.00600777	0	0.993086
54.700	0.00597909	0.00123457	0.99321
54.800	0.00594077	0	0.99321
54.900	0.00593598	0.00246914	0.993457
55.000	0.00588646	0	0.993457
55.100	0.00585723	0.00246914	0.993704
55.200	0.00582623	0	0.993704
55.300	0.00578816	0	0.993704
55.400	0.00575155	0.00123457	0.993827
55.500	0.0057295	0	0.993827
55.600	0.00571228	0.00123457	0.993951
55.700	0.00565538	0	0.993951
55.800	0.00563342	0	0.993951
55.900	0.00559891	0	0.993951
56.000	0.00556236	0.00123457	0.994074
56.100	0.00554333	0.00123457	0.994198
56.200	0.00549895	0	0.994198
56.300	0.00546008	0	0.994198
56.400	0.00543779	0	0.994198
56.500	0.00540046	0	0.994198
56.600	0.00537821	0.00123457	0.994321
56.700	0.00534755	0.00123457	0.994444
56.800	0.0053069	0	0.994444
56.900	0.00527031	0	0.994444
57.000	0.00525972	0.00123457	0.994568
57.100	0.00524541	0	0.994568
57.200	0.00521875	0	0.994568
57.300	0.00517446	0	0.994568
57.400	0.00515787	0	0.994568
57.500	0.00512478	0	0.994568
57.600	0.00509112	0	0.994568
57.700	0.00506416	0	0.994568
57.800	0.0050257	0	0.994568
57.900	0.00501252	0	0.994568
58.000	0.0049668	0	0.994568
58.100	0.00493651	0	0.994568
58.200	0.00491216	0	0.994568
58.300	0.0048771	0	0.994568
58.400	0.00485047	0	0.994568
58.500	0.00482513	0.00123457	0.994691
58.600	0.00483228	0.00123457	0.994815
58.700	0.00479594	0	0.994815
58.800	0.00476799	0	0.994815
58.900	0.00475719	0.00246914	0.995062
59.000	0.00473908	0.00123457	0.995185
59.100	0.00471164	0	0.995185
59.200	0.00467342	0	0.995185
59.300	0.00465713	0	0.995185
59.400	0.00463345	0	0.995185
59.500	0.00460622	0	0.995185
59.600	0.00458742	0	0.995185
59.700	0.00454746	0	0.995185
59.800	0.00451878	0	0.995185
59.900	0.00450167	0.00123457	0.995309
