11.200	6.79654e-05	0	0.00135208
11.300	6.78359e-05	0.00135208	0.00148729
11.400	7.76608e-05	0.00135208	0.0016225
11.500	9.71242e-05	0.00135208	0.00175771
11.600	0.000107265	0.00135208	0.00189292
11.700	0.000112008	0.00135208	0.00202812
11.800	0.000105619	0	0.00202812
11.900	0.000110889	0.00135208	0.00216333
12.000	0.000112571	0.00135208	0.00229854
12.100	0.000131887	0.00135208	0.00243375
12.200	0.000128735	0	0.00243375
12.300	0.000137787	0.00270416	0.00270416
12.400	0.000141317	0	0.00270416
12.500	0.000138792	0.00135208	0.00283937
12.600	0.000149084	0.00135208	0.00297458
12.700	0.000163107	0	0.00297458
12.800	0.000171917	0.00135208	0.00310979
12.900	0.000172252	0.00135208	0.003245
13.000	0.000171048	0	0.003245
13.100	0.000171964	0.00135208	0.00338021
13.200	0.000175914	0	0.00338021
13.300	0.000170942	0	0.00338021
13.400	0.000176001	0	0.00338021
13.500	0.000173787	0	0.00338021
13.600	0.000178292	0.00135208	0.00351541
13.700	0.00016963	0	0.00351541
13.800	0.000193259	0.00270416	0.00378583
13.900	0.000199417	0.00135208	0.00392104
14.000	0.000193287	0	0.00392104
14.100	0.000197303	0	0.00392104
14.200	0.000205962	0.00135208	0.00405625
14.300	0.000193258	0.00135208	0.00419145
14.400	0.000197867	0	0.00419145
14.500	0.000201159	0.00270416	0.00446187
14.600	0.000208474	0.00135208	0.00459708
14.700	0.000193007	0	0.00459708
14.800	0.000192311	0	0.00459708
14.900	0.000229918	0.00405625	0.0050027
15.000	0.000240745	0.00270416	0.00527312
15.100	0.000232143	0	0.00527312
15.200	0.000236272	0.00405625	0.00567875
15.300	0.000239802	0.00135208	0.00581395
15.400	0.000254401	0.00270416	0.00608437
15.500	0.000269065	0.00270416	0.00635479
15.600	0.000269359	0.00270416	0.0066252
15.700	0.000271883	0	0.0066252
15.800	0.000266241	0	0.0066252
15.900	0.000277113	0.00270416	0.00689562
16.000	0.000315431	0.00405625	0.00730124
16.100	0.000334289	0.00405625	0.00770687
16.200	0.00032291	0.00135208	0.00784208
16.300	0.000293541	0	0.00784208
16.400	0.000298983	0.00135208	0.00797729
16.500	0.000304825	0.00135208	0.00811249
16.600	0.000314382	0.00135208	0.0082477
16.700	0.000335089	0.00270416	0.00851812
16.800	0.000329912	0.00135208	0.00865333
16.900	0.000332868	0.00270416	0.00892374
17.000	0.000345107	0.00135208	0.00905895
17.100	0.000369119	0.00135208	0.00919416
17.200	0.000397131	0.00676041	0.0098702
17.300	0.000396642	0.00405625	0.0102758
17.400	0.000393355	0	0.0102758
17.500	0.000391247	0	0.0102758
17.600	0.00040671	0.00135208	0.010411
17.700	0.000434117	0.00405625	0.0108167
17.800	0.000454788	0.00270416	0.0110871
17.900	0.000464129	0.00405625	0.0114927
18.000	0.000458203	0.00270416	0.0117631
18.100	0.000474456	0.00270416	0.0120335
18.200	0.000468818	0.00540833	0.0125744
18.300	0.000492723	0.00270416	0.0128448
18.400	0.000500285	0.00540833	0.0133856
18.500	0.000490388	0.00405625	0.0137912
18.600	0.000511874	0.00405625	0.0141969
18.700	0.000541396	0.00270416	0.0144673
18.800	0.000555922	0.00270416	0.0147377
18.900	0.000565638	0.00270416	0.0150081
19.000	0.000585158	0.00676041	0.0156842
19.100	0.000590467	0.00811249	0.0164954
19.200	0.00060751	0.00676041	0.0171714
19.300	0.000649698	0.00676041	0.0178475
19.400	0.000644823	0.00270416	0.0181179
19.500	0.00067695	0.00405625	0.0185235
19.600	0.000706545	0.0108167	0.0196052
19.700	0.000749469	0.00405625	0.0200108
19.800	0.000750635	0.00540833	0.0205516
19.900	0.000759524	0.00405625	0.0209573
20.000	0.000751241	0.00135208	0.0210925
20.100	0.000743642	0.00270416	0.0213629
20.200	0.000762988	0.00676041	0.0220389
20.300	0.000784823	0.0121687	0.0232558
20.400	0.00076616	0.00270416	0.0235262
20.500	0.000821906	0.00540833	0.0240671
20.600	0.000834957	0.00540833	0.0246079
20.700	0.000851526	0.00676041	0.0252839
20.800	0.000894452	0.00811249	0.0260952
20.900	0.000915142	0.00946458	0.0270416
21.000	0.000937593	0.00540833	0.0275825
21.100	0.00101471	0.0121687	0.0287994
21.200	0.00104983	0.00811249	0.0296106
21.300	0.00107898	0.0108167	0.0306923
21.400	0.0010777	0.00811249	0.0315035
21.500	0.00109941	0.00540833	0.0320443
21.600	0.0011572	0.00540833	0.0325852
21.700	0.00117634	0.00540833	0.033126
21.800	0.00118819	0.0148729	0.0346133
21.900	0.00132115	0.0175771	0.036371
22.000	0.00137476	0.0175771	0.0381287
22.100	0.00139743	0.0121687	0.0393456
22.200	0.0013972	0.0121687	0.0405625
22.300	0.00148573	0.00946458	0.0415089
22.400	0.00154819	0.0148729	0.0429962
22.500	0.00165387	0.0189292	0.0448891
22.600	0.00176338	0.0175771	0.0466468
22.700	0.0017854	0.0135208	0.0479989
22.800	0.00177235	0.00540833	0.0485398
22.900	0.00182229	0.0148729	0.050027
23.000	0.00194555	0.0148729	0.0515143
23.100	0.00194665	0.00676041	0.0521904
23.200	0.00201501	0.016225	0.0538129
23.300	0.00213805	0.0202812	0.055841
23.400	0.00209405	0.0121687	0.0570579
23.500	0.00213418	0.0121687	0.0582747
23.600	0.00219968	0.016225	0.0598972
23.700	0.0022621	0.0121687	0.0611141
23.800	0.00230014	0.0148729	0.0626014
23.900	0.00236742	0.0216333	0.0647647
24.000	0.00243654	0.0229854	0.0670633
24.100	0.00245414	0.0148729	0.0685506
24.200	0.00251685	0.0216333	0.0707139
24.300	0.00257267	0.0270416	0.0734181
24.400	0.00266008	0.0202812	0.0754462
24.500	0.00266464	0.016225	0.0770687
24.600	0.00279018	0.0216333	0.079232
24.700	0.00289887	0.0189292	0.0811249
24.800	0.00293993	0.0283937	0.0839643
24.900	0.00303837	0.0202812	0.0859924
25.000	0.00306536	0.0202812	0.0880206
25.100	0.00312309	0.0189292	0.0899135
25.200	0.00327899	0.0243375	0.0923472
25.300	0.00335023	0.0270416	0.0950514
25.400	0.00346213	0.0229854	0.0973499
25.500	0.00353746	0.0216333	0.0995133
25.600	0.00356403	0.0189292	0.101406
25.700	0.00364604	0.0283937	0.104246
25.800	0.00377496	0.0283937	0.107085
25.900	0.00392666	0.0351541	0.1106
26.000	0.00396651	0.0365062	0.114251
26.100	0.00407623	0.0283937	0.11709
26.200	0.00420311	0.0365062	0.120741
26.300	0.00432166	0.0297458	0.123716
26.400	0.00438651	0.0338021	0.127096
26.500	0.00444376	0.0310979	0.130206
26.600	0.00455831	0.0365062	0.133856
26.700	0.00470653	0.0351541	0.137372
26.800	0.00484001	0.0392104	0.141293
26.900	0.00485277	0.03245	0.144538
27.000	0.00506393	0.0392104	0.148459
27.100	0.00521018	0.0405625	0.152515
27.200	0.00529447	0.0310979	0.155625
27.300	0.00533024	0.0365062	0.159275
27.400	0.00566028	0.0581395	0.165089
27.500	0.00570381	0.0338021	0.168469
27.600	0.00582912	0.0310979	0.171579
27.700	0.0059823	0.0459708	0.176176
27.800	0.00620115	0.0513791	0.181314
27.900	0.00631734	0.0351541	0.18483
28.000	0.00641502	0.0419145	0.189021
28.100	0.00648059	0.0432666	0.193348
28.200	0.00665118	0.0405625	0.197404
28.300	0.00672324	0.0405625	0.20146
28.400	0.00672656	0.0365062	0.205111
28.500	0.00702875	0.0567875	0.21079
28.600	0.00724071	0.0540833	0.216198
28.700	0.00736114	0.0405625	0.220254
28.800	0.00745118	0.0554354	0.225798
28.900	0.00763537	0.050027	0.2308
29.000	0.00777179	0.0527312	0.236074
29.100	0.00786179	0.0419145	0.240265
29.200	0.00798401	0.0459708	0.244862
29.300	0.00803862	0.0459708	0.249459
29.400	0.00828466	0.0621958	0.255679
29.500	0.00835438	0.0405625	0.259735
29.600	0.00841412	0.0419145	0.263926
29.700	0.00859696	0.0567875	0.269605
29.800	0.00881647	0.0581395	0.275419
29.900	0.00891682	0.048675	0.280287
30.000	0.00896055	0.0527312	0.28556
30.100	0.00919283	0.0554354	0.291103
30.200	0.00925036	0.0392104	0.295024
30.300	0.00941296	0.0703083	0.302055
30.400	0.00958663	0.0513791	0.307193
30.500	0.00965859	0.0540833	0.312601
30.600	0.00977602	0.0594916	0.318551
30.700	0.00988504	0.0581395	0.324365
30.800	0.0100612	0.0608437	0.330449
30.900	0.0102635	0.0648999	0.336939
31.000	0.0104514	0.0527312	0.342212
31.100	0.0106736	0.0770687	0.349919
31.200	0.0107762	0.066252	0.356544
31.300	0.0109869	0.050027	0.361547
31.400	0.0111165	0.050027	0.366549
31.500	0.0112913	0.0703083	0.37358
31.600	0.0114533	0.0554354	0.379124
31.700	0.0116738	0.0621958	0.385343
31.800	0.0116666	0.0513791	0.390481
31.900	0.0118794	0.066252	0.397107
32.000	0.0119989	0.0527312	0.40238
32.100	0.0120066	0.050027	0.407382
32.200	0.0121063	0.0540833	0.412791
32.300	0.0121809	0.0676041	0.419551
32.400	0.0122654	0.0608437	0.425635
32.500	0.0124939	0.0648999	0.432125
32.600	0.0124899	0.0459708	0.436723
32.700	0.0125642	0.0621958	0.442942
32.800	0.0126218	0.048675	0.44781
32.900	0.0125537	0.050027	0.452812
33.000	0.0126507	0.0527312	0.458085
33.100	0.012812	0.0648999	0.464575
33.200	0.0129048	0.0635479	0.47093
33.300	0.0130175	0.0554354	0.476474
33.400	0.0130213	0.0567875	0.482153
33.500	0.0131761	0.0540833	0.487561
33.600	0.0131894	0.0648999	0.494051
33.700	0.0132687	0.0459708	0.498648
33.800	0.0134261	0.0703083	0.505679
33.900	0.0135378	0.0540833	0.511087
34.000	0.0138053	0.0797729	0.519064
34.100	0.013995	0.0811249	0.527177
34.200	0.0142437	0.0770687	0.534884
34.300	0.0141891	0.0527312	0.540157
34.400	0.0142269	0.0513791	0.545295
34.500	0.0142572	0.0594916	0.551244
34.600	0.014303	0.0540833	0.556652
34.700	0.0144396	0.0621958	0.562872
34.800	0.014459	0.0567875	0.568551
34.900	0.0146077	0.0648999	0.575041
35.000	0.0145804	0.0689562	0.581936
35.100	0.0146399	0.0648999	0.588426
35.200	0.0148588	0.0676041	0.595187
35.300	0.0148337	0.0608437	0.601271
35.400	0.0148097	0.0527312	0.606544
35.500	0.0149453	0.0730124	0.613845
35.600	0.0149479	0.0567875	0.619524
35.700	0.0150976	0.0594916	0.625473
35.800	0.0151898	0.0608437	0.631558
35.900	0.0151655	0.0527312	0.636831
36.000	0.0152047	0.0567875	0.642509
36.100	0.0152497	0.0527312	0.647783
36.200	0.0153419	0.0540833	0.653191
36.300	0.0152155	0.048675	0.658058
36.400	0.0153094	0.0473229	0.662791
36.500	0.0151351	0.0243375	0.665224
36.600	0.0152406	0.03245	0.668469
36.700	0.0151582	0.048675	0.673337
36.800	0.015205	0.0581395	0.679151
36.900	0.0152498	0.048675	0.684018
37.000	0.0152352	0.0432666	0.688345
37.100	0.0151965	0.0419145	0.692537
37.200	0.0151631	0.0446187	0.696998
37.300	0.0151524	0.0513791	0.702136
37.400	0.0153021	0.048675	0.707004
37.500	0.0152476	0.0392104	0.710925
37.600	0.0152904	0.0446187	0.715387
37.700	0.0152172	0.048675	0.720254
37.800	0.0152519	0.0378583	0.72404
37.900	0.0152206	0.0365062	0.727691
38.000	0.0150982	0.0540833	0.733099
38.100	0.015219	0.0405625	0.737155
38.200	0.0152659	0.0432666	0.741482
38.300	0.0153352	0.0473229	0.746214
38.400	0.0153587	0.0527312	0.751487
38.500	0.0153654	0.0459708	0.756084
38.600	0.0153936	0.0378583	0.75987
38.700	0.0152833	0.0392104	0.763791
38.800	0.0152292	0.0365062	0.767442
38.900	0.0151888	0.0392104	0.771363
39.000	0.0151447	0.0310979	0.774473
39.100	0.0150965	0.0365062	0.778123
39.200	0.015041	0.0297458	0.781098
39.300	0.0150407	0.0446187	0.78556
39.400	0.0148295	0.0148729	0.787047
39.500	0.0148786	0.0256896	0.789616
39.600	0.0148871	0.0338021	0.792996
39.700	0.0148527	0.0310979	0.796106
39.800	0.014906	0.0419145	0.800297
39.900	0.0148457	0.0351541	0.803813
40.000	0.0147451	0.0243375	0.806247
40.100	0.014709	0.0283937	0.809086
40.200	0.0146541	0.0338021	0.812466
40.300	0.0147143	0.0378583	0.816252
40.400	0.0147311	0.03245	0.819497
40.500	0.0147342	0.0283937	0.822336
40.600	0.0146734	0.0256896	0.824905
40.700	0.0146148	0.0378583	0.828691
40.800	0.014548	0.0229854	0.83099
40.900	0.0145138	0.0297458	0.833964
41.000	0.0145357	0.0243375	0.836398
41.100	0.0144965	0.0243375	0.838832
41.200	0.0144438	0.0283937	0.841671
41.300	0.0143407	0.0297458	0.844646
41.400	0.0143495	0.0202812	0.846674
41.500	0.0142647	0.0256896	0.849243
41.600	0.0142468	0.0243375	0.851677
41.700	0.0142374	0.0243375	0.85411
41.800	0.0140977	0.0283937	0.85695
41.900	0.0140472	0.0351541	0.860465
42.000	0.0138802	0.00405625	0.860871
42.100	0.0138961	0.0189292	0.862764
42.200	0.0138724	0.0297458	0.865738
42.300	0.0138385	0.0243375	0.868172
42.400	0.0137658	0.0135208	0.869524
42.500	0.0137304	0.0175771	0.871282
42.600	0.0136678	0.0202812	0.87331
42.700	0.0135655	0.016225	0.874932
42.800	0.0135009	0.016225	0.876555
42.900	0.0134262	0.0243375	0.878989
43.000	0.0134496	0.0229854	0.881287
43.100	0.0133757	0.0189292	0.88318
43.200	0.0132199	0.016225	0.884803
43.300	0.0132124	0.0175771	0.88656
43.400	0.0131991	0.0256896	0.889129
43.500	0.0131683	0.0175771	0.890887
43.600	0.0130496	0.0135208	0.892239
43.700	0.0129842	0.0175771	0.893997
43.800	0.0129074	0.0189292	0.89589
43.900	0.0128315	0.0202812	0.897918
44.000	0.0127701	0.016225	0.89954
44.100	0.0127407	0.016225	0.901163
44.200	0.0126221	0.00946458	0.902109
44.300	0.0125509	0.00676041	0.902785
44.400	0.0124893	0.0256896	0.905354
44.500	0.0123792	0.016225	0.906977
44.600	0.0123891	0.0202812	0.909005
44.700	0.0124303	0.0216333	0.911168
44.800	0.0123205	0.00946458	0.912115
44.900	0.0122306	0.00676041	0.912791
45.000	0.0121751	0.00946458	0.913737
45.100	0.0121465	0.0121687	0.914954
45.200	0.0120179	0.016225	0.916577
45.300	0.0120312	0.0229854	0.918875
45.400	0.012015	0.0202812	0.920903
45.500	0.0119867	0.0121687	0.92212
45.600	0.011986	0.0175771	0.923878
45.700	0.0119306	0.0108167	0.924959
45.800	0.011907	0.00676041	0.925635
45.900	0.0119019	0.0189292	0.927528
46.000	0.0117608	0.0135208	0.92888
46.100	0.0117572	0.0135208	0.930233
46.200	0.011718	0.016225	0.931855
46.300	0.0116545	0.0135208	0.933207
46.400	0.0115931	0.00540833	0.933748
46.500	0.0115785	0.0108167	0.93483
46.600	0.0115659	0.0108167	0.935911
46.700	0.0114896	0.00811249	0.936723
46.800	0.0114654	0.0148729	0.93821
46.900	0.0114227	0.0148729	0.939697
47.000	0.0113831	0.00811249	0.940508
47.100	0.0113297	0.00946458	0.941455
47.200	0.0112732	0.00811249	0.942266
47.300	0.0112317	0.00811249	0.943077
47.400	0.0111522	0.0108167	0.944159
47.500	0.011098	0.0108167	0.945241
47.600	0.0110031	0.0121687	0.946458
47.700	0.0109585	0.00405625	0.946863
47.800	0.0108994	0.00811249	0.947674
47.900	0.0108122	0.00540833	0.948215
48.000	0.0107194	0.00811249	0.949027
48.100	0.0106716	0.00811249	0.949838
48.200	0.010597	0.00405625	0.950243
48.300	0.0105258	0.00946458	0.95119
48.400	0.0104509	0.00540833	0.951731
48.500	0.0104264	0.00676041	0.952407
48.600	0.0103579	0.00946458	0.953353
48.700	0.0102975	0.00811249	0.954164
48.800	0.0102541	0.016225	0.955787
48.900	0.010217	0.00676041	0.956463
49.000	0.0101297	0.00405625	0.956869
49.100	0.010076	0.00811249	0.95768
49.200	0.00995364	0.00135208	0.957815
49.300	0.00988718	0.00540833	0.958356
49.400	0.00988357	0.00540833	0.958897
49.500	0.00988279	0.00405625	0.959302
49.600	0.00984177	0.00405625	0.959708
49.700	0.00977575	0.00540833	0.960249
49.800	0.0096995	0.00270416	0.960519
49.900	0.00962684	0.00270416	0.96079
50.000	0.00957927	0.00405625	0.961195
50.100	0.00952844	0.00676041	0.961871
50.200	0.00945533	0.00811249	0.962683
50.300	0.00942194	0.00270416	0.962953
50.400	0.00935449	0.00540833	0.963494
50.500	0.00932153	0.00676041	0.96417
50.600	0.00929355	0	0.96417
50.700	0.00926029	0.00811249	0.964981
50.800	0.00915263	0.00540833	0.965522
50.900	0.00914455	0.00405625	0.965928
51.000	0.00905416	0.00540833	0.966468
51.100	0.00899697	0.00135208	0.966604
51.200	0.00891633	0	0.966604
51.300	0.00888869	0.00270416	0.966874
51.400	0.00880764	0.00405625	0.96728
51.500	0.00870696	0.00135208	0.967415
51.600	0.00871506	0.00405625	0.96782
51.700	0.00862951	0.00270416	0.968091
51.800	0.00857549	0.00270416	0.968361
51.900	0.00852924	0.00270416	0.968632
52.000	0.0084869	0	0.968632
52.100	0.00843167	0	0.968632
52.200	0.00840441	0.00270416	0.968902
52.300	0.00835082	0.00405625	0.969308
52.400	0.00835631	0.00676041	0.969984
52.500	0.00831542	0.00540833	0.970525
52.600	0.00827967	0.00270416	0.970795
52.700	0.00823415	0.00405625	0.971201
52.800	0.00817863	0.00270416	0.971471
52.900	0.00814142	0.00135208	0.971606
53.000	0.00808091	0.00405625	0.972012
53.100	0.00803255	0.00135208	0.972147
53.200	0.00799237	0.00270416	0.972418
53.300	0.00793784	0.00270416	0.972688
53.400	0.00790891	0.00135208	0.972823
53.500	0.00782744	0.00270416	0.973094
53.600	0.0078263	0.00405625	0.973499
53.700	0.00781288	0.00540833	0.97404
53.800	0.00778931	0.00135208	0.974175
53.900	0.00772275	0.00405625	0.974581
54.000	0.00769666	0.00270416	0.974851
54.100	0.00761906	0.00405625	0.975257
54.200	0.00758545	0.00270416	0.975527
54.300	0.00754573	0.00270416	0.975798
54.400	0.00749748	0.00270416	0.976068
54.500	0.0074691	0.00135208	0.976203
54.600	0.00742226	0.00405625	0.976609
54.700	0.00740302	0.00405625	0.977015
54.800	0.00734916	0.00135208	0.97715
54.900	0.00732043	0.00135208	0.977285
55.000	0.00733226	0.00946458	0.978231
55.100	0.00726043	0.00405625	0.978637
55.200	0.00723643	0.00540833	0.979178
55.300	0.00719769	0	0.979178
55.400	0.00714344	0.00405625	0.979584
55.500	0.00709096	0.00270416	0.979854
55.600	0.00703603	0.00135208	0.979989
55.700	0.00701418	0.00405625	0.980395
55.800	0.00698921	0.00135208	0.98053
55.900	0.00693526	0	0.98053
56.000	0.00690316	0.00676041	0.981206
56.100	0.00688068	0.00135208	0.981341
56.200	0.0068423	0.00135208	0.981476
56.300	0.00680118	0.00270416	0.981747
56.400	0.0067487	0.00135208	0.981882
56.500	0.00670678	0.00135208	0.982017
56.600	0.00668521	0.00270416	0.982288
56.700	0.00664007	0	0.982288
56.800	0.00660979	0.00135208	0.982423
56.900	0.00659366	0.00540833	0.982964
57.000	0.00659315	0.00405625	0.983369
57.100	0.00654408	0	0.983369
57.200	0.00652934	0.00270416	0.98364
57.300	0.00649241	0.00270416	0.98391
57.400	0.00648071	0.00405625	0.984316
57.500	0.00644095	0	0.984316
57.600	0.00638451	0	0.984316
57.700	0.0063541	0	0.984316
57.800	0.00632678	0.00135208	0.984451
57.900	0.00630712	0.00135208	0.984586
58.000	0.00624864	0	0.984586
58.100	0.0062389	0.00405625	0.984992
58.200	0.00619856	0.00135208	0.985127
58.300	0.00615397	0	0.985127
58.400	0.00612292	0.00135208	0.985262
58.500	0.00616264	0.00676041	0.985938
58.600	0.00611314	0	0.985938
58.700	0.00610609	0.00405625	0.986344
58.800	0.00606797	0	0.986344
58.900	0.00603295	0.00405625	0.98675
59.000	0.00599521	0.00270416	0.98702
59.100	0.0059605	0.00270416	0.98729
59.200	0.00593279	0.00135208	0.987426
59.300	0.00590039	0.00135208	0.987561
59.400	0.00584869	0	0.987561
59.500	0.00582874	0.00270416	0.987831
59.600	0.00581354	0.00270416	0.988102
59.700	0.00576025	0.00135208	0.988237
59.800	0.00573006	0	0.988237
59.900	0.00571004	0.00270416	0.988507
