7.600	1.0676e-05	0	0.00053749
7.700	7.43861e-06	0	0.00053749
7.800	1.04921e-05	0	0.00053749
7.900	1.04906e-05	0	0.00053749
8.000	1.05967e-05	0	0.00053749
8.100	1.05947e-05	0	0.00053749
8.200	1.05632e-05	0	0.00053749
8.300	1.05061e-05	0	0.00053749
8.400	1.05041e-05	0	0.00053749
8.500	1.05026e-05	0	0.00053749
8.600	1.05604e-05	0	0.00053749
8.700	9.78192e-06	0	0.00053749
8.800	9.68863e-06	0	0.00053749
8.900	9.81712e-06	0	0.00053749
9.000	9.99967e-06	0	0.00053749
9.100	9.85477e-06	0	0.00053749
9.200	9.75701e-06	0	0.00053749
9.300	9.81185e-06	0	0.00053749
9.400	9.74714e-06	0	0.00053749
9.500	9.68928e-06	0	0.00053749
9.600	9.63948e-06	0	0.00053749
9.700	8.60457e-06	0	0.00053749
9.800	8.63151e-06	0	0.00053749
9.900	8.75994e-06	0	0.00053749
10.000	8.71023e-06	0	0.00053749
10.100	8.43782e-06	0	0.00053749
10.200	8.41627e-06	0	0.00053749
10.300	8.61809e-06	0	0.00053749
10.400	8.60932e-06	0	0.00053749
10.500	8.45185e-06	0	0.00053749
10.600	8.45886e-06	0	0.00053749
10.700	8.68563e-06	0	0.00053749
10.800	8.63447e-06	0	0.00053749
10.900	8.45045e-06	0	0.00053749
11.000	8.49852e-06	0	0.00053749
11.100	8.54848e-06	0	0.00053749
11.200	8.63705e-06	0	0.00053749
11.300	8.35147e-06	0	0.00053749
11.400	8.17567e-06	0	0.00053749
11.500	8.22818e-06	0	0.00053749
11.600	8.37806e-06	0	0.00053749
11.700	8.38686e-06	0	0.00053749
11.800	8.14086e-06	0	0.00053749
11.900	8.14746e-06	0	0.00053749
12.000	8.32711e-06	0	0.00053749
12.100	8.31746e-06	0	0.00053749
12.200	8.08727e-06	0	0.00053749
12.300	8.20654e-06	0	0.00053749
12.400	8.21085e-06	0	0.00053749
12.500	7.44313e-06	0	0.00053749
12.600	7.51487e-06	0	0.00053749
12.700	7.3595e-06	0	0.00053749
12.800	7.53619e-06	0	0.00053749
12.900	7.6433e-06	0	0.00053749
13.000	7.59779e-06	0	0.00053749
13.100	7.47376e-06	0	0.00053749
13.200	7.32562e-06	0	0.00053749
13.300	7.37313e-06	0	0.00053749
13.400	7.63979e-06	0	0.00053749
13.500	7.59227e-06	0	0.00053749
13.600	7.54332e-06	0	0.00053749
13.700	7.26517e-06	0	0.00053749
13.800	7.08006e-06	0	0.00053749
13.900	7.21204e-06	0	0.00053749
14.000	7.03332e-06	0	0.00053749
14.100	6.98764e-06	0	0.00053749
14.200	6.85696e-06	0	0.00053749
14.300	6.78664e-06	0	0.00053749
14.400	5.06737e-06	0	0.00053749
14.500	6.94993e-06	0	0.00053749
14.600	6.95687e-06	0	0.00053749
14.700	6.80664e-06	0	0.00053749
14.800	6.80432e-06	0	0.00053749
14.900	6.78148e-06	0	0.00053749
15.000	6.91179e-06	0	0.00053749
15.100	6.91085e-06	0	0.00053749
15.200	6.87793e-06	0	0.00053749
15.300	6.75866e-06	0	0.00053749
15.400	6.76037e-06	0	0.00053749
15.500	6.82309e-06	0	0.00053749
15.600	6.82058e-06	0	0.00053749
15.700	6.81661e-06	0	0.00053749
15.800	2.6824e-05	0.00268745	0.000806235
15.900	2.79995e-05	0	0.000806235
16.000	2.77533e-05	0	0.000806235
16.100	2.31532e-05	0	0.000806235
16.200	1.91269e-05	0	0.000806235
16.300	2.00977e-05	0	0.000806235
16.400	2.02691e-05	0	0.000806235
16.500	2.01886e-05	0	0.000806235
16.600	1.97757e-05	0	0.000806235
16.700	1.863e-05	0	0.000806235
16.800	1.58125e-05	0	0.000806235
16.900	1.5758e-05	0	0.000806235
17.000	1.42187e-05	0	0.000806235
17.100	1.43982e-05	0	0.000806235
17.200	2.22013e-05	0.00268745	0.00107498
17.300	1.99028e-05	0	0.00107498
17.400	2.04435e-05	0	0.00107498
17.500	1.81438e-05	0	0.00107498
17.600	1.76039e-05	0	0.00107498
17.700	1.57415e-05	0.00268745	0.00134372
17.800	2.26255e-05	0	0.00134372
17.900	3.00864e-05	0.00268745	0.00161247
18.000	2.97158e-05	0	0.00161247
18.100	2.71102e-05	0	0.00161247
18.200	2.79746e-05	0	0.00161247
18.300	2.71713e-05	0	0.00161247
18.400	2.6298e-05	0	0.00161247
18.500	2.61225e-05	0	0.00161247
18.600	2.62287e-05	0	0.00161247
18.700	2.47099e-05	0	0.00161247
18.800	2.48608e-05	0	0.00161247
18.900	2.50601e-05	0	0.00161247
19.000	2.4796e-05	0	0.00161247
19.100	2.45698e-05	0	0.00161247
19.200	2.46902e-05	0	0.00161247
19.300	2.45861e-05	0	0.00161247
19.400	2.46739e-05	0	0.00161247
19.500	2.45455e-05	0	0.00161247
19.600	2.39089e-05	0	0.00161247
19.700	2.3737e-05	0	0.00161247
19.800	2.39195e-05	0	0.00161247
19.900	2.41114e-05	0	0.00161247
20.000	2.72756e-05	0.00268745	0.00188121
20.100	2.60191e-05	0	0.00188121
20.200	2.60352e-05	0	0.00188121
20.300	2.62092e-05	0	0.00188121
20.400	2.41785e-05	0	0.00188121
20.500	2.37794e-05	0	0.00188121
20.600	2.78447e-05	0.00268745	0.00214996
20.700	3.03934e-05	0.00268745	0.0024187
20.800	3.05338e-05	0	0.0024187
20.900	3.0228e-05	0	0.0024187
21.000	3.30956e-05	0.00268745	0.00268745
21.100	3.21569e-05	0	0.00268745
21.200	3.46797e-05	0.00268745	0.00295619
21.300	3.63803e-05	0	0.00295619
21.400	3.63278e-05	0	0.00295619
21.500	3.55216e-05	0	0.00295619
21.600	3.56877e-05	0	0.00295619
21.700	3.6249e-05	0	0.00295619
21.800	5.15517e-05	0.00268745	0.00322494
21.900	5.24175e-05	0	0.00322494
22.000	5.04519e-05	0	0.00322494
22.100	5.07592e-05	0	0.00322494
22.200	4.99384e-05	0	0.00322494
22.300	4.81242e-05	0	0.00322494
22.400	4.3066e-05	0	0.00322494
22.500	4.20322e-05	0	0.00322494
22.600	4.1829e-05	0	0.00322494
22.700	4.15138e-05	0	0.00322494
22.800	3.89475e-05	0	0.00322494
22.900	3.96891e-05	0	0.00322494
23.000	3.64308e-05	0	0.00322494
23.100	3.55179e-05	0	0.00322494
23.200	3.46246e-05	0	0.00322494
23.300	3.46451e-05	0	0.00322494
23.400	3.47342e-05	0	0.00322494
23.500	3.41276e-05	0	0.00322494
23.600	3.31493e-05	0	0.00322494
23.700	4.11342e-05	0.00268745	0.00349368
23.800	4.11755e-05	0	0.00349368
23.900	4.13026e-05	0	0.00349368
24.000	3.98837e-05	0	0.00349368
24.100	4.41414e-05	0.00268745	0.00376243
24.200	4.48695e-05	0	0.00376243
24.300	4.55293e-05	0	0.00376243
24.400	4.28859e-05	0	0.00376243
24.500	4.67104e-05	0.00268745	0.00403117
24.600	4.72263e-05	0	0.00403117
24.700	4.48534e-05	0	0.00403117
24.800	4.56767e-05	0	0.00403117
24.900	4.5087e-05	0	0.00403117
25.000	4.50991e-05	0	0.00403117
25.100	4.61387e-05	0	0.00403117
25.200	4.59986e-05	0	0.00403117
25.300	4.58005e-05	0	0.00403117
25.400	4.58757e-05	0	0.00403117
25.500	4.25925e-05	0	0.00403117
25.600	4.55864e-05	0	0.00403117
25.700	4.54499e-05	0	0.00403117
25.800	4.4981e-05	0	0.00403117
25.900	5.01069e-05	0.00268745	0.00429992
26.000	5.01318e-05	0	0.00429992
26.100	4.97623e-05	0	0.00429992
26.200	4.82108e-05	0	0.00429992
26.300	4.47316e-05	0	0.00429992
26.400	4.8808e-05	0	0.00429992
26.500	4.67425e-05	0	0.00429992
26.600	4.67695e-05	0	0.00429992
26.700	4.70934e-05	0	0.00429992
26.800	4.79267e-05	0	0.00429992
26.900	4.67407e-05	0	0.00429992
27.000	4.56752e-05	0	0.00429992
27.100	6.84429e-05	0.00268745	0.00456866
27.200	6.93773e-05	0	0.00456866
27.300	6.82676e-05	0	0.00456866
27.400	6.12021e-05	0	0.00456866
27.500	6.05358e-05	0	0.00456866
27.600	5.89988e-05	0	0.00456866
27.700	6.75929e-05	0.00268745	0.00483741
27.800	6.75816e-05	0	0.00483741
27.900	6.80276e-05	0	0.00483741
28.000	6.5446e-05	0	0.00483741
28.100	5.60914e-05	0	0.00483741
28.200	6.36979e-05	0	0.00483741
28.300	6.35513e-05	0	0.00483741
28.400	6.42775e-05	0	0.00483741
28.500	5.94809e-05	0	0.00483741
28.600	6.21874e-05	0	0.00483741
28.700	6.06386e-05	0	0.00483741
28.800	6.15931e-05	0.00268745	0.00510615
28.900	5.74295e-05	0	0.00510615
29.000	6.11831e-05	0	0.00510615
29.100	7.28836e-05	0.00268745	0.0053749
29.200	7.49232e-05	0	0.0053749
29.300	7.43299e-05	0	0.0053749
29.400	7.52505e-05	0	0.0053749
29.500	7.40494e-05	0	0.0053749
29.600	8.86462e-05	0.0053749	0.00591239
29.700	8.63987e-05	0	0.00591239
29.800	8.94086e-05	0.00268745	0.00618113
29.900	8.93012e-05	0	0.00618113
30.000	8.99593e-05	0	0.00618113
30.100	8.77538e-05	0	0.00618113
30.200	8.93238e-05	0	0.00618113
30.300	9.89465e-05	0.00268745	0.00644988
30.400	9.79973e-05	0	0.00644988
30.500	9.66743e-05	0	0.00644988
30.600	9.69311e-05	0	0.00644988
30.700	8.90848e-05	0.00268745	0.00671862
30.800	9.13012e-05	0	0.00671862
30.900	0.00010175	0.0053749	0.00725611
31.000	0.000110215	0.00268745	0.00752486
31.100	0.000115575	0	0.00752486
31.200	0.000105377	0	0.00752486
31.300	0.000106043	0	0.00752486
31.400	0.000102809	0	0.00752486
31.500	0.000101523	0.00268745	0.0077936
31.600	0.000100304	0	0.0077936
31.700	9.85578e-05	0	0.0077936
31.800	9.98401e-05	0	0.0077936
31.900	9.86375e-05	0	0.0077936
32.000	9.24458e-05	0	0.0077936
32.100	9.18934e-05	0	0.0077936
32.200	9.05573e-05	0	0.0077936
32.300	8.87002e-05	0	0.0077936
32.400	8.98627e-05	0.00268745	0.00806235
32.500	9.6093e-05	0.00268745	0.00833109
32.600	9.35988e-05	0	0.00833109
32.700	9.26502e-05	0	0.00833109
32.800	8.93398e-05	0	0.00833109
32.900	9.29504e-05	0	0.00833109
33.000	9.34124e-05	0	0.00833109
33.100	0.000101189	0.00268745	0.00859984
33.200	0.000103081	0	0.00859984
33.300	0.000102595	0	0.00859984
33.400	8.6161e-05	0	0.00859984
33.500	8.6546e-05	0	0.00859984
33.600	0.000114812	0.00268745	0.00886858
33.700	0.000142098	0.0053749	0.00940607
33.800	0.000145267	0	0.00940607
33.900	0.000161342	0	0.00940607
34.000	0.000160528	0	0.00940607
34.100	0.000161412	0.00268745	0.00967482
34.200	0.00018114	0.00268745	0.00994356
34.300	0.000182429	0	0.00994356
34.400	0.000178107	0	0.00994356
34.500	0.000177075	0	0.00994356
34.600	0.000179835	0	0.00994356
34.700	0.000180621	0	0.00994356
34.800	0.000202216	0.0053749	0.0104811
34.900	0.000157728	0	0.0104811
35.000	0.000165272	0.00268745	0.0107498
35.100	0.000156853	0.00268745	0.0110185
35.200	0.000154729	0	0.0110185
35.300	0.000151064	0	0.0110185
35.400	0.000148316	0	0.0110185
35.500	0.000154001	0.00268745	0.0112873
35.600	0.000148948	0	0.0112873
35.700	0.000148653	0	0.0112873
35.800	0.000148893	0.0053749	0.0118248
35.900	0.000146507	0	0.0118248
36.000	0.00014771	0	0.0118248
36.100	0.000163693	0.00268745	0.0120935
36.200	0.000155705	0	0.0120935
36.300	0.00015427	0	0.0120935
36.400	0.00015729	0	0.0120935
36.500	0.00015558	0.00268745	0.0123623
36.600	0.000153456	0.00268745	0.012631
36.700	0.000158139	0	0.012631
36.800	0.000160389	0.00268745	0.0128998
36.900	0.000161074	0	0.0128998
37.000	0.000156936	0	0.0128998
37.100	0.000151129	0	0.0128998
37.200	0.000150898	0	0.0128998
37.300	0.000152646	0	0.0128998
37.400	0.000143114	0	0.0128998
37.500	0.00015695	0.00268745	0.0131685
37.600	0.000188923	0.0053749	0.013706
37.700	0.000168895	0	0.013706
37.800	0.000205803	0.00268745	0.0139747
37.900	0.000202879	0	0.0139747
38.000	0.000201222	0	0.0139747
38.100	0.000196795	0.00268745	0.0142435
38.200	0.000203766	0.00268745	0.0145122
38.300	0.000204276	0	0.0145122
38.400	0.000205851	0.00268745	0.014781
38.500	0.000214798	0.00268745	0.0150497
38.600	0.000207577	0.00268745	0.0153185
38.700	0.000220161	0.0053749	0.015856
38.800	0.000221307	0.00268745	0.0161247
38.900	0.000214737	0	0.0161247
39.000	0.000216712	0	0.0161247
39.100	0.000239302	0.00806235	0.0169309
39.200	0.000245328	0.00268745	0.0171997
39.300	0.000246151	0	0.0171997
39.400	0.000243041	0	0.0171997
39.500	0.000238024	0	0.0171997
39.600	0.000237792	0	0.0171997
39.700	0.000247422	0.0053749	0.0177372
39.800	0.000252975	0.00268745	0.0180059
39.900	0.000260367	0.00268745	0.0182747
40.000	0.000254091	0	0.0182747
40.100	0.000246258	0.00268745	0.0185434
40.200	0.000244113	0	0.0185434
40.300	0.000254908	0.0107498	0.0196184
40.400	0.000254559	0.0053749	0.0201559
40.500	0.000264727	0.00268745	0.0204246
40.600	0.000258311	0	0.0204246
40.700	0.000251253	0	0.0204246
40.800	0.000261785	0.0053749	0.0209621
40.900	0.000260984	0	0.0209621
41.000	0.000260094	0.00268745	0.0212309
41.100	0.000257595	0.00268745	0.0214996
41.200	0.000261989	0.00268745	0.0217683
41.300	0.000258622	0.00268745	0.0220371
41.400	0.000253153	0	0.0220371
41.500	0.00027542	0.0053749	0.0225746
41.600	0.000273758	0	0.0225746
41.700	0.000267101	0	0.0225746
41.800	0.000305905	0.00268745	0.0228433
41.900	0.000306788	0.00268745	0.0231121
42.000	0.00031145	0	0.0231121
42.100	0.000296443	0	0.0231121
42.200	0.0002939	0.00268745	0.0233808
42.300	0.000296376	0	0.0233808
42.400	0.00029307	0	0.0233808
42.500	0.000288291	0	0.0233808
42.600	0.000283634	0	0.0233808
42.700	0.000276933	0.00268745	0.0236496
42.800	0.000274004	0	0.0236496
42.900	0.000277248	0.0053749	0.024187
43.000	0.000288452	0	0.024187
43.100	0.00027909	0	0.024187
43.200	0.000290902	0.0053749	0.0247245
43.300	0.000289238	0	0.0247245
43.400	0.000287527	0	0.0247245
43.500	0.000314737	0.0107498	0.0257995
43.600	0.000315883	0.00268745	0.0260683
43.700	0.00035064	0.0053749	0.0266058
43.800	0.000358833	0	0.0266058
43.900	0.000371343	0.00268745	0.0268745
44.000	0.000370879	0.0053749	0.027412
44.100	0.000372528	0	0.027412
44.200	0.000377028	0	0.027412
44.300	0.0003722	0.00268745	0.0276807
44.400	0.000365975	0	0.0276807
44.500	0.000378221	0.00806235	0.028487
44.600	0.000358195	0	0.028487
44.700	0.000348231	0	0.028487
44.800	0.000383312	0.0053749	0.0290245
44.900	0.00037478	0	0.0290245
45.000	0.000399959	0.0134372	0.0303682
45.100	0.000382555	0.00806235	0.0311744
45.200	0.000421317	0.0053749	0.0317119
45.300	0.000425382	0.00268745	0.0319807
45.400	0.000412586	0.0053749	0.0325181
45.500	0.000439984	0.0053749	0.0330556
45.600	0.00045806	0.0053749	0.0335931
45.700	0.000448497	0.00806235	0.0343994
45.800	0.000453641	0	0.0343994
45.900	0.000485533	0.00806235	0.0352056
46.000	0.00047239	0	0.0352056
46.100	0.00050598	0.0107498	0.0362806
46.200	0.00049942	0.0053749	0.0368181
46.300	0.000505869	0	0.0368181
46.400	0.000502473	0.00268745	0.0370868
46.500	0.000512878	0.0134372	0.0384305
46.600	0.000537085	0.0053749	0.038968
46.700	0.000566017	0.0161247	0.0405805
46.800	0.000635975	0.0107498	0.0416555
46.900	0.000636363	0	0.0416555
47.000	0.000620614	0.0053749	0.042193
47.100	0.00062571	0.00268745	0.0424617
47.200	0.000635561	0.0161247	0.0440742
47.300	0.00064359	0.00806235	0.0448804
47.400	0.000650453	0.0053749	0.0454179
47.500	0.000659156	0.0107498	0.0464929
47.600	0.000703647	0.0134372	0.0478366
47.700	0.000694273	0	0.0478366
47.800	0.000707466	0.00268745	0.0481053
47.900	0.000730388	0.0107498	0.0491803
48.000	0.000744441	0.00806235	0.0499866
48.100	0.000765528	0.0107498	0.0510615
48.200	0.000774264	0.0053749	0.051599
48.300	0.000810682	0.0188121	0.0534802
48.400	0.000805701	0.00268745	0.053749
48.500	0.000815464	0.0107498	0.054824
48.600	0.000802123	0	0.054824
48.700	0.000812052	0.0161247	0.0564364
48.800	0.000815698	0	0.0564364
48.900	0.000819237	0.00806235	0.0572427
49.000	0.000873227	0.0134372	0.0585864
49.100	0.000888392	0.0134372	0.0599301
49.200	0.000871138	0	0.0599301
49.300	0.000859258	0.00806235	0.0607364
49.400	0.000863511	0.00268745	0.0610051
49.500	0.000884182	0.00806235	0.0618113
49.600	0.000923732	0.0134372	0.0631551
49.700	0.00100422	0.0134372	0.0644988
49.800	0.00101664	0.0134372	0.0658425
49.900	0.00103959	0.00806235	0.0666488
50.000	0.00103985	0.0053749	0.0671862
50.100	0.00105478	0.00806235	0.0679925
50.200	0.00105065	0.0053749	0.06853
50.300	0.00106752	0.0134372	0.0698737
50.400	0.00112016	0.0161247	0.0714862
50.500	0.0011314	0.0053749	0.0720236
50.600	0.00113806	0.00806235	0.0728299
50.700	0.00113305	0.0107498	0.0739049
50.800	0.00115019	0.0107498	0.0749798
50.900	0.0011395	0.0053749	0.0755173
51.000	0.00114967	0.00268745	0.0757861
51.100	0.00116939	0.0134372	0.0771298
51.200	0.00119421	0.00806235	0.077936
51.300	0.00121861	0.0161247	0.0795485
51.400	0.00124673	0.0214996	0.0816985
51.500	0.00130247	0.0134372	0.0830422
51.600	0.001282	0.0107498	0.0841172
51.700	0.00131678	0.0188121	0.0859984
51.800	0.00141275	0.0214996	0.0881483
51.900	0.00140463	0.0134372	0.0894921
52.000	0.00139958	0.0053749	0.0900296
52.100	0.00139869	0.00806235	0.0908358
52.200	0.00138612	0.0107498	0.0919108
52.300	0.00142858	0.0188121	0.093792
52.400	0.00141627	0.0053749	0.0943295
52.500	0.00140857	0.0134372	0.0956732
52.600	0.00141598	0.0134372	0.0970169
52.700	0.00147296	0.0188121	0.0988981
52.800	0.00150038	0.0161247	0.100511
52.900	0.00149697	0.0188121	0.102392
53.000	0.00152965	0.024187	0.104811
53.100	0.00163276	0.0295619	0.107767
53.200	0.00161633	0.00806235	0.108573
53.300	0.00160751	0.00806235	0.109379
53.400	0.0016515	0.024187	0.111798
53.500	0.00167316	0.0161247	0.11341
53.600	0.00166565	0.00806235	0.114217
53.700	0.00167705	0.00268745	0.114485
53.800	0.00167542	0.0107498	0.11556
53.900	0.00166716	0.00806235	0.116367
54.000	0.00168851	0.0161247	0.117979
54.100	0.00165181	0.0053749	0.118517
54.200	0.00165393	0.00806235	0.119323
54.300	0.00166865	0.0107498	0.120398
54.400	0.00165421	0.0107498	0.121473
54.500	0.00169347	0.024187	0.123891
54.600	0.00168015	0.0134372	0.125235
54.700	0.00167116	0.0053749	0.125773
54.800	0.00171956	0.00806235	0.126579
54.900	0.00169133	0.00806235	0.127385
55.000	0.00169497	0.0134372	0.128729
55.100	0.00173953	0.0134372	0.130073
55.200	0.00177102	0.00806235	0.130879
55.300	0.0018284	0.0161247	0.132491
55.400	0.0018423	0.0134372	0.133835
55.500	0.00183506	0.0161247	0.135447
55.600	0.0018755	0.0188121	0.137329
55.700	0.00193523	0.0161247	0.138941
55.800	0.00201694	0.0214996	0.141091
55.900	0.00204164	0.0188121	0.142972
56.000	0.00202243	0.0161247	0.144585
56.100	0.00203926	0.0322494	0.14781
56.200	0.00209559	0.0107498	0.148885
56.300	0.00206365	0.00806235	0.149691
56.400	0.00208186	0.0053749	0.150228
56.500	0.00206974	0.0134372	0.151572
56.600	0.00206146	0.0161247	0.153185
56.700	0.0021098	0.0161247	0.154797
56.800	0.00211655	0.0134372	0.156141
56.900	0.00211112	0.0161247	0.157753
57.000	0.00214692	0.0134372	0.159097
57.100	0.00216583	0.0188121	0.160978
57.200	0.00220839	0.0134372	0.162322
57.300	0.00222632	0.0188121	0.164203
57.400	0.00228873	0.0268745	0.166891
57.500	0.00230095	0.0188121	0.168772
57.600	0.00233922	0.0107498	0.169847
57.700	0.00235541	0.0188121	0.171728
57.800	0.00238073	0.0214996	0.173878
57.900	0.00246805	0.0483741	0.178715
58.000	0.00251455	0.0268745	0.181403
58.100	0.00246241	0.0107498	0.182478
58.200	0.00247884	0.0161247	0.18409
58.300	0.00243153	0.0161247	0.185703
58.400	0.00246806	0.0214996	0.187853
58.500	0.00247774	0.0134372	0.189196
58.600	0.002485	0.024187	0.191615
58.700	0.00255496	0.0376243	0.195378
58.800	0.00253547	0.0107498	0.196453
58.900	0.00254035	0.0161247	0.198065
59.000	0.00263151	0.0295619	0.201021
59.100	0.00268298	0.0161247	0.202634
59.200	0.00266552	0.0268745	0.205321
59.300	0.00268095	0.0188121	0.207202
59.400	0.00267671	0.0268745	0.20989
59.500	0.00275123	0.0403117	0.213921
59.600	0.00275062	0.0134372	0.215265
59.700	0.00278029	0.0268745	0.217952
59.800	0.00278781	0.024187	0.220371
59.900	0.00280897	0.0349368	0.223865
60.000	0.00291646	0.0376243	0.227627
60.100	0.00291567	0.0134372	0.228971
60.200	0.00295152	0.024187	0.231389
60.300	0.0029493	0.0107498	0.232464
60.400	0.00296432	0.0188121	0.234346
60.500	0.00306296	0.0188121	0.236227
60.600	0.00309807	0.0268745	0.238914
60.700	0.00309994	0.0107498	0.239989
60.800	0.00317358	0.0295619	0.242945
60.900	0.00323322	0.0349368	0.246439
61.000	0.0033694	0.0403117	0.25047
61.100	0.00345664	0.0322494	0.253695
61.200	0.00351362	0.0376243	0.257458
61.300	0.00350824	0.0188121	0.259339
61.400	0.00352673	0.0214996	0.261489
61.500	0.00354024	0.0161247	0.263101
61.600	0.00351408	0.0161247	0.264714
61.700	0.00352886	0.0214996	0.266864
61.800	0.00353316	0.0349368	0.270357
61.900	0.00358368	0.0322494	0.273582
62.000	0.00360528	0.0268745	0.27627
62.100	0.00359221	0.0188121	0.278151
62.200	0.00363252	0.0376243	0.281913
62.300	0.00368795	0.0295619	0.28487
62.400	0.00365027	0.0188121	0.286751
62.500	0.00368151	0.0268745	0.289438
62.600	0.00370664	0.0349368	0.292932
62.700	0.00370856	0.0214996	0.295082
62.800	0.00368973	0.0188121	0.296963
62.900	0.00370313	0.0349368	0.300457
63.000	0.00379903	0.0376243	0.304219
63.100	0.00379172	0.0214996	0.306369
63.200	0.00383268	0.024187	0.308788
63.300	0.00383906	0.0295619	0.311744
63.400	0.00386231	0.0376243	0.315507
63.500	0.00390694	0.0295619	0.318463
63.600	0.00391345	0.024187	0.320881
63.700	0.00398873	0.0349368	0.324375
63.800	0.00393703	0.00806235	0.325181
63.900	0.00399905	0.0295619	0.328138
64.000	0.00400545	0.0188121	0.330019
64.100	0.00404084	0.0349368	0.333512
64.200	0.00398111	0.0161247	0.335125
64.300	0.0039919	0.0268745	0.337812
64.400	0.00399423	0.0161247	0.339425
64.500	0.00403567	0.024187	0.341844
64.600	0.00416979	0.0403117	0.345875
64.700	0.00410322	0.0268745	0.348562
64.800	0.00411865	0.0214996	0.350712
64.900	0.00410109	0.0214996	0.352862
65.000	0.0041512	0.0429992	0.357162
65.100	0.00402293	0.0161247	0.358775
65.200	0.00406959	0.0403117	0.362806
65.300	0.00402005	0.0107498	0.363881
65.400	0.00411211	0.0376243	0.367643
65.500	0.00411722	0.0268745	0.370331
65.600	0.00409681	0.0295619	0.373287
65.700	0.00419171	0.0483741	0.378124
65.800	0.00418509	0.024187	0.380543
65.900	0.004235	0.0322494	0.383768
66.000	0.00427407	0.024187	0.386187
66.100	0.00428411	0.0349368	0.38968
66.200	0.00427918	0.0214996	0.39183
66.300	0.0043143	0.0268745	0.394518
66.400	0.00430089	0.0214996	0.396668
66.500	0.0043323	0.0349368	0.400161
66.600	0.00440365	0.0483741	0.404999
66.700	0.00441981	0.0161247	0.406611
66.800	0.00443984	0.0429992	0.410911
66.900	0.0044573	0.0295619	0.413867
67.000	0.00450072	0.0214996	0.416017
67.100	0.00462255	0.0483741	0.420855
67.200	0.00461998	0.0161247	0.422467
67.300	0.00464522	0.0268745	0.425155
67.400	0.00463436	0.0134372	0.426498
67.500	0.00479639	0.0429992	0.430798
67.600	0.00478514	0.0403117	0.434829
67.700	0.00487791	0.0322494	0.438054
67.800	0.00478466	0.0295619	0.44101
67.900	0.00477545	0.0214996	0.44316
68.000	0.00474851	0.0161247	0.444773
68.100	0.0047712	0.0322494	0.447998
68.200	0.00487375	0.0403117	0.452029
68.300	0.00485503	0.0295619	0.454985
68.400	0.00492374	0.024187	0.457404
68.500	0.00485717	0.0161247	0.459016
