33.600	0.00621619	0.0412835	0.328955
33.700	0.0062169	0.0337774	0.332333
33.800	0.00621355	0.0375305	0.336086
33.900	0.00634562	0.0469131	0.340777
34.000	0.00644309	0.0412835	0.344905
34.100	0.00653008	0.0506662	0.349972
34.200	0.00676349	0.0619253	0.356164
34.300	0.006809	0.0431601	0.36048
34.400	0.0069685	0.0450366	0.364984
34.500	0.00704703	0.0562957	0.370614
34.600	0.00730992	0.0544192	0.376056
34.700	0.00734357	0.035654	0.379621
34.800	0.00747505	0.0544192	0.385063
34.900	0.0075016	0.0544192	0.390505
35.000	0.00752995	0.0619253	0.396697
35.100	0.00772549	0.0675549	0.403453
35.200	0.00780798	0.039407	0.407394
35.300	0.00791949	0.0600488	0.413398
35.400	0.00792118	0.0412835	0.417527
35.500	0.00795734	0.0431601	0.421843
35.600	0.00797258	0.0412835	0.425971
35.700	0.00798406	0.039407	0.429912
35.800	0.00814249	0.0638018	0.436292
35.900	0.00817218	0.0431601	0.440608
36.000	0.00822158	0.0506662	0.445675
36.100	0.00831212	0.0431601	0.449991
36.200	0.00836085	0.039407	0.453931
36.300	0.00847864	0.0469131	0.458623
36.400	0.00852209	0.039407	0.462563
36.500	0.00865854	0.0581723	0.468381
36.600	0.00873169	0.0412835	0.472509
36.700	0.00877916	0.0319009	0.475699
36.800	0.00865504	0.035654	0.479264
36.900	0.00870365	0.0412835	0.483393
37.000	0.00873369	0.0506662	0.488459
37.100	0.00867699	0.0243948	0.490899
37.200	0.00875928	0.0412835	0.495027
37.300	0.00872179	0.0300244	0.49803
37.400	0.00883856	0.0713079	0.50516
37.500	0.00896224	0.0581723	0.510978
37.600	0.00902272	0.039407	0.514918
37.700	0.00918421	0.0675549	0.521674
37.800	0.00932821	0.0619253	0.527866
37.900	0.00933826	0.0337774	0.531244
38.000	0.00950641	0.0619253	0.537437
38.100	0.00954144	0.0487896	0.542316
38.200	0.0095576	0.0450366	0.546819
38.300	0.00956945	0.0375305	0.550572
38.400	0.00966415	0.0581723	0.55639
38.500	0.00963787	0.0262713	0.559017
38.600	0.00958636	0.0281479	0.561831
38.700	0.00965737	0.0525427	0.567086
38.800	0.00964746	0.039407	0.571026
38.900	0.00970933	0.0412835	0.575155
39.000	0.00967665	0.0319009	0.578345
39.100	0.00965853	0.0337774	0.581723
39.200	0.00960427	0.0319009	0.584913
39.300	0.00963009	0.0319009	0.588103
39.400	0.00969278	0.0469131	0.592794
39.500	0.00973478	0.0319009	0.595984
39.600	0.00971165	0.039407	0.599925
39.700	0.0097088	0.039407	0.603866
39.800	0.00981067	0.0487896	0.608745
39.900	0.00977946	0.0375305	0.612498
40.000	0.0098082	0.0469131	0.617189
40.100	0.00980705	0.0431601	0.621505
40.200	0.00992414	0.0469131	0.626196
40.300	0.00992626	0.0281479	0.629011
40.400	0.00992849	0.0412835	0.633139
40.500	0.010061	0.039407	0.63708
40.600	0.0101998	0.0412835	0.641208
40.700	0.0102067	0.0431601	0.645524
40.800	0.0103086	0.0337774	0.648902
40.900	0.0102232	0.0281479	0.651717
41.000	0.0102619	0.0450366	0.656221
41.100	0.0102419	0.0469131	0.660912
41.200	0.0102725	0.0450366	0.665416
41.300	0.0103516	0.0412835	0.669544
41.400	0.0103314	0.0450366	0.674048
41.500	0.010282	0.0337774	0.677425
41.600	0.0102655	0.0281479	0.68024
41.700	0.0101888	0.0319009	0.68343
41.800	0.0101499	0.0337774	0.686808
41.900	0.010113	0.0431601	0.691124
42.000	0.0101474	0.0469131	0.695815
42.100	0.0101841	0.0487896	0.700694
42.200	0.0101297	0.0412835	0.704823
42.300	0.0101138	0.0243948	0.707262
42.400	0.0101081	0.0337774	0.71064
42.500	0.0100914	0.0319009	0.71383
42.600	0.0100064	0.0300244	0.716832
42.700	0.0099631	0.0281479	0.719647
42.800	0.00997213	0.039407	0.723588
42.900	0.00992568	0.0262713	0.726215
43.000	0.00998017	0.0450366	0.730719
43.100	0.0100199	0.0375305	0.734472
43.200	0.0100123	0.0243948	0.736911
43.300	0.0101074	0.0300244	0.739914
43.400	0.0101306	0.0319009	0.743104
43.500	0.0101151	0.039407	0.747044
43.600	0.0100242	0.0225183	0.749296
43.700	0.00992528	0.0168887	0.750985
43.800	0.00990211	0.0319009	0.754175
43.900	0.00997007	0.039407	0.758116
44.000	0.0100208	0.0337774	0.761494
44.100	0.00999686	0.0281479	0.764309
44.200	0.0100576	0.0319009	0.767499
44.300	0.0100164	0.0281479	0.770313
44.400	0.0100038	0.0262713	0.772941
44.500	0.00993202	0.0206418	0.775005
44.600	0.00982877	0.0319009	0.778195
44.700	0.00983257	0.0243948	0.780634
44.800	0.00982124	0.0187652	0.782511
44.900	0.00983536	0.0206418	0.784575
45.000	0.00984835	0.0281479	0.78739
45.100	0.00982305	0.0225183	0.789642
45.200	0.00978412	0.0206418	0.791706
45.300	0.00973413	0.0112591	0.792832
45.400	0.00969217	0.0262713	0.795459
45.500	0.00974584	0.0300244	0.798461
45.600	0.00965994	0.0262713	0.801088
45.700	0.00971674	0.0300244	0.804091
45.800	0.00973375	0.0262713	0.806718
45.900	0.00967849	0.0206418	0.808782
46.000	0.00964981	0.0206418	0.810846
46.100	0.00963333	0.0187652	0.812723
46.200	0.00956691	0.0168887	0.814412
46.300	0.00949985	0.00938262	0.81535
46.400	0.00943337	0.0243948	0.817789
46.500	0.00938838	0.0187652	0.819666
46.600	0.00943167	0.0300244	0.822668
46.700	0.00940194	0.0206418	0.824733
46.800	0.00932389	0.0150122	0.826234
46.900	0.00926521	0.0131357	0.827547
47.000	0.00923473	0.0150122	0.829049
47.100	0.00916897	0.0131357	0.830362
47.200	0.00910219	0.00938262	0.8313
47.300	0.00901621	0.0168887	0.832989
47.400	0.00898079	0.0131357	0.834303
47.500	0.00889868	0.0168887	0.835992
47.600	0.00892856	0.0243948	0.838431
47.700	0.0088749	0.0150122	0.839932
47.800	0.0088084	0.0187652	0.841809
47.900	0.00884637	0.0187652	0.843685
48.000	0.0088217	0.0243948	0.846125
48.100	0.00884035	0.0150122	0.847626
48.200	0.00876701	0.00562957	0.848189
48.300	0.00869723	0.0168887	0.849878
48.400	0.00865154	0.0112591	0.851004
48.500	0.0086255	0.0187652	0.85288
48.600	0.00854771	0.0131357	0.854194
48.700	0.00852459	0.0150122	0.855695
48.800	0.00850483	0.0112591	0.856821
48.900	0.00850446	0.0168887	0.85851
49.000	0.00853955	0.0168887	0.860199
49.100	0.00846717	0.0187652	0.862075
49.200	0.0084615	0.0243948	0.864515
49.300	0.0084467	0.0131357	0.865828
49.400	0.00836345	0.0150122	0.86733
49.500	0.00836981	0.0206418	0.869394
49.600	0.00835849	0.0187652	0.87127
49.700	0.00836243	0.00938262	0.872209
49.800	0.00829752	0.00375305	0.872584
49.900	0.00824993	0.0131357	0.873898
50.000	0.00823947	0.0112591	0.875023
50.100	0.00822713	0.0150122	0.876525
50.200	0.00815234	0.00938262	0.877463
50.300	0.00813721	0.0131357	0.878777
50.400	0.00813432	0.0168887	0.880465
50.500	0.00804721	0.0112591	0.881591
50.600	0.00809635	0.0187652	0.883468
50.700	0.00806677	0.0131357	0.884781
50.800	0.00804921	0.0112591	0.885907
50.900	0.00795961	0.00938262	0.886846
51.000	0.00800874	0.0168887	0.888534
51.100	0.00796283	0.0131357	0.889848
51.200	0.00790347	0.00187652	0.890036
51.300	0.00786946	0.0131357	0.891349
51.400	0.00780871	0.0112591	0.892475
51.500	0.00778478	0.0150122	0.893976
51.600	0.00776376	0.0112591	0.895102
51.700	0.00770726	0.00938262	0.896041
51.800	0.00769758	0.0225183	0.898292
51.900	0.00773131	0.00938262	0.899231
52.000	0.00769032	0.00375305	0.899606
52.100	0.00762759	0.0075061	0.900357
52.200	0.00757054	0.00562957	0.900919
52.300	0.00753128	0.0075061	0.90167
52.400	0.00755465	0.0075061	0.902421
52.500	0.00753341	0.0131357	0.903734
52.600	0.00747055	0.0150122	0.905236
52.700	0.00750097	0.00938262	0.906174
52.800	0.00751957	0.0150122	0.907675
52.900	0.00741834	0.00187652	0.907863
53.000	0.0073588	0.0075061	0.908613
53.100	0.00734893	0.0150122	0.910114
53.200	0.00737776	0.0150122	0.911616
53.300	0.00734181	0.0112591	0.912742
53.400	0.00732774	0.0150122	0.914243
53.500	0.00732353	0.0112591	0.915369
53.600	0.00729927	0.00938262	0.916307
53.700	0.00729755	0.00562957	0.91687
53.800	0.00724993	0.0075061	0.917621
53.900	0.00724921	0.0112591	0.918746
54.000	0.00724223	0.00938262	0.919685
54.100	0.00718496	0.00375305	0.92006
54.200	0.00714409	0.0075061	0.920811
54.300	0.00715238	0.0112591	0.921937
54.400	0.00711695	0.00375305	0.922312
54.500	0.00706153	0.00187652	0.9225
54.600	0.00698805	0.00562957	0.923062
54.700	0.00701406	0.0112591	0.924188
54.800	0.00697783	0.00938262	0.925127
54.900	0.00697344	0.0150122	0.926628
55.000	0.00701034	0.00938262	0.927566
55.100	0.00694191	0.00375305	0.927941
55.200	0.00688285	0.00375305	0.928317
55.300	0.00684989	0.00562957	0.92888
55.400	0.00680372	0.0075061	0.92963
55.500	0.00677624	0.0075061	0.930381
55.600	0.00672246	0.00187652	0.930569
55.700	0.00667344	0.0075061	0.931319
55.800	0.00665488	0.0168887	0.933008
55.900	0.00663041	0.00562957	0.933571
56.000	0.00656906	0.00562957	0.934134
56.100	0.00655944	0.0112591	0.93526
56.200	0.00650973	0.00562957	0.935823
56.300	0.00648421	0.00562957	0.936386
56.400	0.00644475	0.00938262	0.937324
56.500	0.00645598	0.0168887	0.939013
56.600	0.00643687	0.00938262	0.939951
56.700	0.00641181	0.0075061	0.940702
56.800	0.00641461	0.00938262	0.94164
56.900	0.00638915	0.0075061	0.942391
57.000	0.00633893	0.00375305	0.942766
57.100	0.00631278	0.00187652	0.942954
57.200	0.00626779	0.00187652	0.943141
57.300	0.00627762	0.0075061	0.943892
57.400	0.00627446	0.0150122	0.945393
57.500	0.00622736	0	0.945393
57.600	0.00618654	0.0075061	0.946144
57.700	0.0061539	0.00375305	0.946519
57.800	0.00613369	0	0.946519
57.900	0.00610815	0.0075061	0.94727
58.000	0.00607754	0.00562957	0.947833
58.100	0.00605269	0.0112591	0.948959
58.200	0.00603387	0.00562957	0.949521
58.300	0.00598069	0.00187652	0.949709
58.400	0.00596437	0.00187652	0.949897
58.500	0.00592727	0.00187652	0.950084
58.600	0.00590259	0.00938262	0.951023
58.700	0.00588109	0.00562957	0.951586
58.800	0.00586209	0.0075061	0.952336
58.900	0.00581891	0.0075061	0.953087
59.000	0.00585628	0.00375305	0.953462
59.100	0.00579671	0.00375305	0.953837
59.200	0.0058048	0.0075061	0.954588
59.300	0.00579646	0.00187652	0.954776
59.400	0.00575233	0	0.954776
59.500	0.00575602	0.00562957	0.955339
59.600	0.00577029	0.00938262	0.956277
59.700	0.00572296	0.00562957	0.95684
59.800	0.00573786	0.00187652	0.957028
59.900	0.00570073	0.0075061	0.957778
60.000	0.00567872	0.00187652	0.957966
60.100	0.00565418	0.00375305	0.958341
60.200	0.00564114	0.00187652	0.958529
60.300	0.00560078	0.00375305	0.958904
60.400	0.00555415	0	0.958904
60.500	0.00551938	0.00187652	0.959092
60.600	0.0054887	0.00375305	0.959467
60.700	0.00547437	0.0075061	0.960218
60.800	0.00546204	0.00375305	0.960593
60.900	0.00544052	0	0.960593
61.000	0.00542264	0.00375305	0.960968
61.100	0.00538519	0.00375305	0.961344
61.200	0.00536545	0.00187652	0.961531
61.300	0.00530368	0.0075061	0.962282
61.400	0.00528775	0	0.962282
61.500	0.00528681	0.00187652	0.96247
61.600	0.00526292	0.00375305	0.962845
61.700	0.0052343	0.00375305	0.96322
61.800	0.00519499	0.00187652	0.963408
61.900	0.00518498	0	0.963408
62.000	0.00514921	0.00562957	0.963971
62.100	0.00514818	0.00187652	0.964158
62.200	0.00511025	0.00187652	0.964346
62.300	0.00508469	0.00375305	0.964721
62.400	0.00505853	0.00375305	0.965097
62.500	0.00502571	0.00187652	0.965284
62.600	0.00501805	0.00562957	0.965847
62.700	0.00497992	0	0.965847
62.800	0.00497378	0.00375305	0.966223
62.900	0.00494247	0.00187652	0.96641
63.000	0.00490364	0.00375305	0.966786
63.100	0.00487131	0.00187652	0.966973
63.200	0.0048596	0.00375305	0.967348
63.300	0.00484215	0	0.967348
63.400	0.00481861	0.00187652	0.967536
63.500	0.00479027	0.00375305	0.967911
63.600	0.00475655	0	0.967911
63.700	0.00472509	0.00562957	0.968474
63.800	0.00472047	0.00562957	0.969037
63.900	0.00468528	0	0.969037
64.000	0.00468475	0.00187652	0.969225
64.100	0.00464421	0.00375305	0.9696
64.200	0.00460425	0	0.9696
64.300	0.00458516	0	0.9696
64.400	0.00457054	0.00187652	0.969788
64.500	0.0045696	0.00375305	0.970163
64.600	0.00453131	0.00375305	0.970539
64.700	0.00453682	0.00938262	0.971477
64.800	0.00450649	0.00375305	0.971852
64.900	0.00451353	0.0075061	0.972603
65.000	0.00451008	0.00375305	0.972978
65.100	0.00455199	0.0075061	0.973729
65.200	0.00452563	0	0.973729
65.300	0.00450853	0.00187652	0.973916
65.400	0.00447872	0	0.973916
65.500	0.00442438	0	0.973916
65.600	0.00440671	0	0.973916
65.700	0.00439394	0.00375305	0.974292
65.800	0.00438831	0.00375305	0.974667
65.900	0.00435782	0	0.974667
66.000	0.00435203	0	0.974667
66.100	0.00434035	0.00375305	0.975042
66.200	0.00431725	0.00562957	0.975605
66.300	0.00428768	0	0.975605
66.400	0.00426439	0	0.975605
66.500	0.00423131	0	0.975605
66.600	0.0042243	0.00187652	0.975793
66.700	0.00420002	0	0.975793
66.800	0.00418303	0	0.975793
66.900	0.0041704	0.00187652	0.97598
67.000	0.00414433	0.00187652	0.976168
67.100	0.00412989	0.00562957	0.976731
67.200	0.00411508	0.0075061	0.977482
67.300	0.0040877	0.00187652	0.977669
67.400	0.00407087	0	0.977669
67.500	0.00405224	0.00187652	0.977857
67.600	0.00403143	0	0.977857
