14.000	8.60369e-05	0	0.00754458
14.100	8.62042e-05	0	0.00754458
14.200	8.1901e-05	0	0.00754458
14.300	9.5692e-05	0.00342936	0.00788752
14.400	9.5806e-05	0	0.00788752
14.500	9.09151e-05	0	0.00788752
14.600	9.56968e-05	0.00685871	0.00857339
14.700	9.77298e-05	0	0.00857339
14.800	9.84083e-05	0	0.00857339
14.900	0.000108159	0.00342936	0.00891632
15.000	0.000114635	0.00342936	0.00925926
15.100	0.000117354	0.00342936	0.00960219
15.200	0.000114217	0	0.00960219
15.300	0.000118506	0.00342936	0.00994513
15.400	0.000123079	0.00342936	0.0102881
15.500	0.000111482	0	0.0102881
15.600	0.000124275	0	0.0102881
15.700	0.000117582	0	0.0102881
15.800	0.000117914	0	0.0102881
15.900	0.000117527	0	0.0102881
16.000	0.000122886	0.00342936	0.010631
16.100	0.000118257	0	0.010631
16.200	0.000118457	0	0.010631
16.300	0.000121405	0.00342936	0.0109739
16.400	0.000126702	0	0.0109739
16.500	0.000141095	0.00342936	0.0113169
16.600	0.00015107	0.00342936	0.0116598
16.700	0.00015121	0	0.0116598
16.800	0.000149755	0	0.0116598
16.900	0.000147886	0	0.0116598
17.000	0.00014654	0	0.0116598
17.100	0.000148706	0	0.0116598
17.200	0.000167455	0.00685871	0.0123457
17.300	0.000162537	0	0.0123457
17.400	0.000160082	0	0.0123457
17.500	0.000164781	0.00685871	0.0130316
17.600	0.000170828	0	0.0130316
17.700	0.000166941	0	0.0130316
17.800	0.000162971	0	0.0130316
17.900	0.000163101	0	0.0130316
18.000	0.000167406	0	0.0130316
18.100	0.000179782	0.00342936	0.0133745
18.200	0.00018234	0	0.0133745
18.300	0.000181973	0	0.0133745
18.400	0.000170139	0	0.0133745
18.500	0.000167788	0	0.0133745
18.600	0.000179952	0.00685871	0.0140604
18.700	0.000177815	0	0.0140604
18.800	0.000178492	0	0.0140604
18.900	0.000173589	0	0.0140604
19.000	0.000174581	0	0.0140604
19.100	0.000162901	0	0.0140604
19.200	0.000168736	0.00342936	0.0144033
19.300	0.000169992	0	0.0144033
19.400	0.000181656	0.00342936	0.0147462
19.500	0.000169309	0	0.0147462
19.600	0.000182923	0.00342936	0.0150892
19.700	0.000186592	0.00342936	0.0154321
19.800	0.000178741	0	0.0154321
19.900	0.000190579	0.00342936	0.015775
20.000	0.000186382	0	0.015775
20.100	0.000187009	0.00342936	0.016118
20.200	0.000184909	0	0.016118
20.300	0.00018131	0	0.016118
20.400	0.000182084	0.00342936	0.0164609
20.500	0.000179628	0	0.0164609
20.600	0.000178306	0.00342936	0.0168038
20.700	0.000177226	0	0.0168038
20.800	0.000182019	0.00342936	0.0171468
20.900	0.000210166	0.00685871	0.0178326
21.000	0.000211482	0	0.0178326
21.100	0.000204915	0	0.0178326
21.200	0.000219081	0.00342936	0.0181756
21.300	0.000223716	0.00342936	0.0185185
21.400	0.000227689	0.00342936	0.0188615
21.500	0.000235531	0.00685871	0.0195473
21.600	0.000232511	0.00685871	0.0202332
21.700	0.000240381	0.00342936	0.0205761
21.800	0.00024062	0	0.0205761
21.900	0.000235955	0.00342936	0.0209191
22.000	0.000234876	0	0.0209191
22.100	0.000232011	0	0.0209191
22.200	0.000229125	0	0.0209191
22.300	0.000236048	0.00342936	0.021262
22.400	0.000235493	0.00342936	0.0216049
22.500	0.000243219	0.0102881	0.0226337
22.600	0.000240638	0	0.0226337
22.700	0.000237076	0	0.0226337
22.800	0.000237644	0	0.0226337
22.900	0.000232918	0	0.0226337
23.000	0.000234522	0	0.0226337
23.100	0.000229135	0	0.0226337
23.200	0.00025008	0.0102881	0.0236626
23.300	0.000249268	0.00342936	0.0240055
23.400	0.000263001	0.00342936	0.0243484
23.500	0.000259495	0	0.0243484
23.600	0.000274205	0.00342936	0.0246914
23.700	0.000288622	0.00685871	0.0253772
23.800	0.000280941	0	0.0253772
23.900	0.000277445	0	0.0253772
24.000	0.000284566	0.00342936	0.0257202
24.100	0.000280879	0	0.0257202
24.200	0.000277505	0	0.0257202
24.300	0.000270392	0	0.0257202
24.400	0.00027813	0.00342936	0.0260631
24.500	0.000278742	0	0.0260631
24.600	0.000291041	0.00685871	0.026749
24.700	0.000285881	0	0.026749
24.800	0.000283697	0	0.026749
24.900	0.000283421	0	0.026749
25.000	0.000280435	0	0.026749
25.100	0.000279259	0.00342936	0.0270919
25.200	0.000280415	0	0.0270919
25.300	0.00029162	0.00685871	0.0277778
25.400	0.000285486	0.00342936	0.0281207
25.500	0.000277656	0	0.0281207
25.600	0.000281118	0.00685871	0.0288066
25.700	0.000300194	0.00685871	0.0294925
25.800	0.000291722	0	0.0294925
25.900	0.000308253	0.00685871	0.0301783
26.000	0.000310648	0.00342936	0.0305213
26.100	0.000313908	0	0.0305213
26.200	0.000309227	0	0.0305213
26.300	0.000311039	0	0.0305213
26.400	0.000346624	0.0102881	0.0315501
26.500	0.000351929	0.00342936	0.031893
26.600	0.000360103	0.0102881	0.0329218
26.700	0.000378074	0.00342936	0.0332647
26.800	0.000390613	0.00342936	0.0336077
26.900	0.000387643	0	0.0336077
27.000	0.000379173	0	0.0336077
27.100	0.000371729	0	0.0336077
27.200	0.000376843	0	0.0336077
27.300	0.000377603	0.00685871	0.0342936
27.400	0.000385936	0.00342936	0.0346365
27.500	0.000388707	0	0.0346365
27.600	0.000382995	0.00685871	0.0353224
27.700	0.000405282	0.00342936	0.0356653
27.800	0.000406538	0	0.0356653
27.900	0.000413448	0.00342936	0.0360082
28.000	0.000419304	0.00685871	0.0366941
28.100	0.000411836	0	0.0366941
28.200	0.000427534	0.00685871	0.03738
28.300	0.000408535	0.00342936	0.0377229
28.400	0.000398306	0.00342936	0.0380658
28.500	0.000388807	0	0.0380658
28.600	0.000388345	0.00342936	0.0384088
28.700	0.000386432	0.0102881	0.0394376
28.800	0.000380209	0	0.0394376
28.900	0.000380692	0	0.0394376
29.000	0.000409366	0.00685871	0.0401235
29.100	0.000397476	0	0.0401235
29.200	0.000396478	0	0.0401235
29.300	0.000415963	0.00685871	0.0408093
29.400	0.000411486	0	0.0408093
29.500	0.000410635	0.00342936	0.0411523
29.600	0.000399055	0	0.0411523
29.700	0.000400147	0	0.0411523
29.800	0.000410856	0.00685871	0.0418381
29.900	0.000409296	0	0.0418381
30.000	0.000407764	0.00342936	0.0421811
30.100	0.000443754	0.00342936	0.042524
30.200	0.000457755	0.00342936	0.0428669
30.300	0.000465927	0.00342936	0.0432099
30.400	0.000463895	0	0.0432099
30.500	0.000470589	0.00685871	0.0438957
30.600	0.000462765	0	0.0438957
30.700	0.000480822	0.00685871	0.0445816
30.800	0.000479509	0.0102881	0.0456104
30.900	0.000526579	0.0137174	0.0469822
31.000	0.000523953	0	0.0469822
31.100	0.000518066	0.00342936	0.0473251
31.200	0.000494679	0.00685871	0.048011
31.300	0.000551073	0.00685871	0.0486968
31.400	0.000540346	0	0.0486968
31.500	0.000534551	0	0.0486968
31.600	0.000546138	0.00342936	0.0490398
31.700	0.000557227	0.0102881	0.0500686
31.800	0.000548842	0	0.0500686
31.900	0.000546642	0.00342936	0.0504115
32.000	0.000560127	0.00685871	0.0510974
32.100	0.000556964	0.00342936	0.0514403
32.200	0.000543959	0	0.0514403
32.300	0.000530691	0	0.0514403
32.400	0.00052935	0.00685871	0.0521262
32.500	0.000527289	0	0.0521262
32.600	0.000519534	0.00342936	0.0524691
32.700	0.000547176	0.00685871	0.053155
32.800	0.000538129	0.00342936	0.0534979
32.900	0.000546964	0	0.0534979
33.000	0.000587213	0.0137174	0.0548697
33.100	0.000591212	0.00342936	0.0552126
33.200	0.000572774	0	0.0552126
33.300	0.000581207	0.00342936	0.0555556
33.400	0.000615289	0.0102881	0.0565844
33.500	0.000620417	0.00342936	0.0569273
33.600	0.000642816	0.00342936	0.0572702
33.700	0.000686393	0.0137174	0.058642
33.800	0.000741771	0.0171468	0.0603567
33.900	0.00074914	0.0137174	0.0617284
34.000	0.00076303	0.00685871	0.0624143
34.100	0.000725136	0	0.0624143
34.200	0.000768785	0.00685871	0.0631001
34.300	0.000730853	0	0.0631001
34.400	0.000750568	0.0102881	0.0641289
34.500	0.000745826	0.00342936	0.0644719
34.600	0.000723537	0.00342936	0.0648148
34.700	0.000708385	0.00685871	0.0655007
34.800	0.00074685	0.0137174	0.0668724
34.900	0.000746015	0.00685871	0.0675583
35.000	0.000732405	0.0102881	0.0685871
35.100	0.000739694	0.00685871	0.069273
35.200	0.000763326	0.00685871	0.0699588
35.300	0.000775752	0.00685871	0.0706447
35.400	0.000770171	0.00685871	0.0713306
35.500	0.000789096	0.0137174	0.0727023
35.600	0.000822315	0.0171468	0.074417
35.700	0.000814256	0.00685871	0.0751029
35.800	0.00079292	0.00342936	0.0754458
35.900	0.000771596	0.00342936	0.0757888
36.000	0.000789314	0.0137174	0.0771605
36.100	0.000768235	0	0.0771605
36.200	0.000769943	0.0102881	0.0781893
36.300	0.000799802	0.00685871	0.0788752
36.400	0.000817459	0.0102881	0.079904
36.500	0.00079883	0.00342936	0.0802469
36.600	0.000813282	0.0137174	0.0816187
36.700	0.000812473	0.00685871	0.0823045
36.800	0.000822711	0.00685871	0.0829904
36.900	0.000838788	0.0102881	0.0840192
37.000	0.000835319	0.0102881	0.085048
37.100	0.000833403	0.00685871	0.0857339
37.200	0.000839715	0.00685871	0.0864198
37.300	0.000831494	0.00685871	0.0871056
37.400	0.000837622	0.00342936	0.0874486
37.500	0.000828912	0.0102881	0.0884774
37.600	0.00088526	0.00685871	0.0891632
37.700	0.000884692	0.0137174	0.090535
37.800	0.000916766	0.0102881	0.0915638
37.900	0.000898315	0.00342936	0.0919067
38.000	0.000860416	0	0.0919067
38.100	0.000904408	0.0137174	0.0932785
38.200	0.000903683	0.0137174	0.0946502
38.300	0.000910158	0.0102881	0.095679
38.400	0.000950115	0.0171468	0.0973937
38.500	0.00098121	0.0102881	0.0984225
38.600	0.0010262	0.0205761	0.10048
38.700	0.00103816	0.0102881	0.101509
38.800	0.00102001	0.00342936	0.101852
38.900	0.00109025	0.0137174	0.103224
39.000	0.00107905	0.0102881	0.104252
39.100	0.0010886	0.0102881	0.105281
39.200	0.0010856	0	0.105281
39.300	0.00112458	0.0137174	0.106653
39.400	0.00111095	0.00685871	0.107339
39.500	0.0011208	0.0205761	0.109396
39.600	0.00114303	0.00685871	0.110082
39.700	0.00111389	0.00342936	0.110425
39.800	0.00108803	0.00342936	0.110768
39.900	0.00114221	0.0171468	0.112483
40.000	0.0011555	0.0102881	0.113512
40.100	0.00114759	0.0102881	0.11454
40.200	0.00114614	0.0137174	0.115912
40.300	0.00119926	0.0137174	0.117284
40.400	0.00117602	0.00685871	0.11797
40.500	0.00121768	0.0240055	0.12037
40.600	0.00119684	0.00685871	0.121056
40.700	0.00117842	0.00685871	0.121742
40.800	0.0012924	0.0377229	0.125514
40.900	0.00130077	0.0171468	0.127229
41.000	0.0012715	0.00342936	0.127572
41.100	0.00126493	0.00342936	0.127915
41.200	0.0012622	0.0137174	0.129287
41.300	0.00130114	0.0240055	0.131687
41.400	0.00131893	0.0102881	0.132716
41.500	0.00131874	0.0205761	0.134774
41.600	0.00133952	0.00342936	0.135117
41.700	0.00135404	0.0171468	0.136831
41.800	0.00135881	0.00685871	0.137517
41.900	0.00134695	0.0102881	0.138546
42.000	0.00133768	0.00685871	0.139232
42.100	0.00135346	0.0137174	0.140604
42.200	0.00136203	0.0205761	0.142661
42.300	0.00136127	0	0.142661
42.400	0.00138268	0.0205761	0.144719
42.500	0.0013905	0.00685871	0.145405
42.600	0.00145394	0.0342936	0.148834
42.700	0.00143032	0.00685871	0.14952
42.800	0.00142166	0.0171468	0.151235
42.900	0.00145397	0.0240055	0.153635
43.000	0.00145633	0.0137174	0.155007
43.100	0.00146915	0.0137174	0.156379
43.200	0.0014936	0.0240055	0.158779
43.300	0.00152781	0.0240055	0.16118
43.400	0.0015781	0.0205761	0.163237
43.500	0.00159896	0.0240055	0.165638
43.600	0.00166531	0.0205761	0.167695
43.700	0.00165269	0.0137174	0.169067
43.800	0.00162802	0.00685871	0.169753
43.900	0.00163395	0.0171468	0.171468
44.000	0.00166669	0.0205761	0.173525
44.100	0.00166623	0.0137174	0.174897
44.200	0.00165954	0.00685871	0.175583
44.300	0.00164933	0.00685871	0.176269
44.400	0.0017065	0.0274348	0.179012
44.500	0.00175822	0.0137174	0.180384
44.600	0.00177883	0.0137174	0.181756
44.700	0.0017914	0.0171468	0.183471
44.800	0.0018156	0.0171468	0.185185
44.900	0.00184854	0.0137174	0.186557
45.000	0.00197402	0.0342936	0.189986
45.100	0.00193388	0.00685871	0.190672
45.200	0.00192551	0.0137174	0.192044
45.300	0.00191011	0.0102881	0.193073
45.400	0.00194214	0.00685871	0.193759
45.500	0.00191789	0.00685871	0.194444
45.600	0.00183945	0.0137174	0.195816
45.700	0.00187069	0.0308642	0.198903
45.800	0.00187937	0.0205761	0.20096
45.900	0.00187481	0.0171468	0.202675
46.000	0.00187093	0.00685871	0.203361
46.100	0.00188655	0.00685871	0.204047
46.200	0.00187885	0.0137174	0.205418
46.300	0.00191189	0.0102881	0.206447
46.400	0.00189969	0.0137174	0.207819
46.500	0.00190173	0.00685871	0.208505
46.600	0.0018898	0.00685871	0.209191
46.700	0.00188073	0.0137174	0.210562
46.800	0.0019225	0.0205761	0.21262
46.900	0.0019003	0.00342936	0.212963
47.000	0.00193157	0.0240055	0.215364
47.100	0.00192361	0.0171468	0.217078
47.200	0.00193014	0.00342936	0.217421
47.300	0.00192861	0.0137174	0.218793
47.400	0.00193496	0.0137174	0.220165
47.500	0.00197888	0.0240055	0.222565
47.600	0.00201575	0.00685871	0.223251
47.700	0.00201021	0.0137174	0.224623
47.800	0.0020867	0.0308642	0.227709
47.900	0.00212264	0.00685871	0.228395
48.000	0.00214514	0.0171468	0.23011
48.100	0.00220718	0.0377229	0.233882
48.200	0.00225106	0.0205761	0.23594
48.300	0.00226361	0.0205761	0.237997
48.400	0.00227106	0.0102881	0.239026
48.500	0.00229064	0.0205761	0.241084
48.600	0.0022773	0.0205761	0.243141
48.700	0.00226472	0.0102881	0.24417
48.800	0.00228086	0.0240055	0.246571
48.900	0.00235813	0.0308642	0.249657
49.000	0.00236244	0.0102881	0.250686
49.100	0.0023664	0.0205761	0.252743
49.200	0.00237761	0.0102881	0.253772
49.300	0.00232465	0.00685871	0.254458
49.400	0.00229727	0.0205761	0.256516
49.500	0.00232402	0.0137174	0.257888
49.600	0.00234979	0.0171468	0.259602
49.700	0.00233049	0.0137174	0.260974
49.800	0.00232116	0.00685871	0.26166
49.900	0.00230061	0.0171468	0.263374
50.000	0.00232206	0.0205761	0.265432
50.100	0.00230698	0.0137174	0.266804
50.200	0.00231394	0.0308642	0.26989
50.300	0.00238336	0.0240055	0.272291
50.400	0.00233385	0.00342936	0.272634
50.500	0.00247111	0.0377229	0.276406
50.600	0.00249743	0.0274348	0.27915
50.700	0.0025017	0.0137174	0.280521
50.800	0.00251928	0.0137174	0.281893
50.900	0.00253528	0.0240055	0.284294
51.000	0.00251848	0.0171468	0.286008
51.100	0.00249114	0.00685871	0.286694
51.200	0.00250685	0.0171468	0.288409
51.300	0.00250672	0.0240055	0.290809
51.400	0.00256627	0.0205761	0.292867
51.500	0.00260888	0.0308642	0.295953
51.600	0.0026257	0.0171468	0.297668
51.700	0.00260797	0.0171468	0.299383
51.800	0.00259347	0.0137174	0.300754
51.900	0.0025986	0.0205761	0.302812
52.000	0.00268808	0.0274348	0.305556
52.100	0.00269586	0.0240055	0.307956
52.200	0.00267683	0.0205761	0.310014
52.300	0.00269524	0.0240055	0.312414
52.400	0.00265111	0.0102881	0.313443
52.500	0.00263742	0.0171468	0.315158
52.600	0.00262765	0.0205761	0.317215
52.700	0.00262477	0.0137174	0.318587
52.800	0.00266631	0.0274348	0.321331
52.900	0.00263348	0.0171468	0.323045
53.000	0.00265147	0.0102881	0.324074
53.100	0.0026421	0.0137174	0.325446
53.200	0.00262799	0.0308642	0.328532
53.300	0.00269094	0.0274348	0.331276
53.400	0.00270826	0.0308642	0.334362
53.500	0.0027124	0.0240055	0.336763
53.600	0.00271788	0.0102881	0.337791
53.700	0.00269219	0.0137174	0.339163
53.800	0.0026845	0.0205761	0.341221
53.900	0.00274652	0.0171468	0.342936
54.000	0.00270774	0.0102881	0.343964
54.100	0.00273364	0.0240055	0.346365
54.200	0.00277537	0.0171468	0.34808
54.300	0.00274656	0.0137174	0.349451
54.400	0.00272109	0.0171468	0.351166
54.500	0.00275274	0.0274348	0.353909
54.600	0.00278218	0.0308642	0.356996
54.700	0.00283828	0.0274348	0.359739
54.800	0.00286274	0.0171468	0.361454
54.900	0.00287955	0.0171468	0.363169
55.000	0.00289335	0.0240055	0.365569
55.100	0.00295956	0.0274348	0.368313
55.200	0.00298238	0.0308642	0.371399
55.300	0.0029967	0.0342936	0.374829
55.400	0.00300058	0.0171468	0.376543
55.500	0.00302476	0.0171468	0.378258
55.600	0.00303931	0.0308642	0.381344
55.700	0.00306248	0.0411523	0.38546
55.800	0.00308254	0.0308642	0.388546
55.900	0.00307632	0.0171468	0.390261
56.000	0.00303763	0.0240055	0.392661
56.100	0.00304755	0.0102881	0.39369
56.200	0.00304233	0.0205761	0.395748
56.300	0.00306091	0.0205761	0.397805
56.400	0.00304991	0.0342936	0.401235
56.500	0.00307465	0.0205761	0.403292
56.600	0.0031095	0.0240055	0.405693
56.700	0.00309963	0.0137174	0.407064
56.800	0.0031242	0.0274348	0.409808
56.900	0.00319522	0.0411523	0.413923
57.000	0.00317818	0.0137174	0.415295
57.100	0.00326987	0.0411523	0.41941
57.200	0.00329047	0.0205761	0.421468
57.300	0.00326669	0.0205761	0.423525
57.400	0.00331063	0.0205761	0.425583
57.500	0.00329034	0.0137174	0.426955
57.600	0.00329902	0.0102881	0.427984
57.700	0.00331065	0.0171468	0.429698
57.800	0.00333178	0.0171468	0.431413
57.900	0.00335464	0.0171468	0.433128
58.000	0.00332325	0.0205761	0.435185
58.100	0.00335998	0.0342936	0.438615
58.200	0.00332395	0.0102881	0.439643
58.300	0.00328894	0.00685871	0.440329
58.400	0.00327087	0.0137174	0.441701
58.500	0.00326456	0.0205761	0.443759
58.600	0.0032767	0.0240055	0.446159
58.700	0.00335073	0.0274348	0.448903
58.800	0.00329351	0.0171468	0.450617
58.900	0.00334386	0.0342936	0.454047
59.000	0.00331729	0.0102881	0.455075
59.100	0.00337696	0.0342936	0.458505
59.200	0.00342334	0.0240055	0.460905
59.300	0.00341207	0.0411523	0.465021
59.400	0.00339575	0.0102881	0.466049
59.500	0.00339001	0.0171468	0.467764
59.600	0.0034256	0.0308642	0.47085
59.700	0.00340381	0.0137174	0.472222
59.800	0.00347932	0.048011	0.477023
59.900	0.00354283	0.0240055	0.479424
60.000	0.00346528	0.0171468	0.481139
60.100	0.00352965	0.0308642	0.484225
60.200	0.00351757	0.0240055	0.486626
60.300	0.00356347	0.0274348	0.489369
60.400	0.00355902	0.0240055	0.49177
60.500	0.00358829	0.0205761	0.493827
60.600	0.00357932	0.0240055	0.496228
60.700	0.00357434	0.0205761	0.498285
60.800	0.0036455	0.0308642	0.501372
60.900	0.0036519	0.0205761	0.503429
61.000	0.00365061	0.0240055	0.50583
61.100	0.00367833	0.0308642	0.508916
61.200	0.00369458	0.0171468	0.510631
61.300	0.00367114	0.0240055	0.513032
61.400	0.00369167	0.0205761	0.515089
61.500	0.00365812	0.0445816	0.519547
61.600	0.00371136	0.0240055	0.521948
61.700	0.00374955	0.0342936	0.525377
61.800	0.00372052	0.0240055	0.527778
61.900	0.00372882	0.0342936	0.531207
62.000	0.00369594	0.0240055	0.533608
62.100	0.00370805	0.0205761	0.535665
62.200	0.00373891	0.0137174	0.537037
62.300	0.00370352	0.0171468	0.538752
62.400	0.00373544	0.0308642	0.541838
62.500	0.0037447	0.0240055	0.544239
62.600	0.00372289	0.0240055	0.546639
62.700	0.00373703	0.0342936	0.550069
62.800	0.00378751	0.0342936	0.553498
62.900	0.00381351	0.0137174	0.55487
63.000	0.00382481	0.0205761	0.556927
63.100	0.00381359	0.0342936	0.560357
63.200	0.00382971	0.0171468	0.562071
63.300	0.00381282	0.0137174	0.563443
63.400	0.00383405	0.0308642	0.566529
63.500	0.0037931	0.0102881	0.567558
63.600	0.00386185	0.0308642	0.570645
63.700	0.0038388	0.0171468	0.572359
63.800	0.00386072	0.0342936	0.575789
63.900	0.00384021	0.0171468	0.577503
64.000	0.00381643	0.0102881	0.578532
64.100	0.00381291	0.0137174	0.579904
64.200	0.00382083	0.0274348	0.582647
64.300	0.00383558	0.0308642	0.585734
64.400	0.00382803	0.0171468	0.587449
64.500	0.00388493	0.0411523	0.591564
64.600	0.00386943	0.0171468	0.593278
64.700	0.00388532	0.0411523	0.597394
64.800	0.00390116	0.0308642	0.60048
64.900	0.00393334	0.0240055	0.602881
65.000	0.00390341	0.0171468	0.604595
65.100	0.00390525	0.0205761	0.606653
65.200	0.00388679	0.0102881	0.607682
65.300	0.00386893	0.0137174	0.609053
65.400	0.00387615	0.0171468	0.610768
65.500	0.00381337	0.0102881	0.611797
65.600	0.00381166	0.00685871	0.612483
65.700	0.00372599	0.00685871	0.613169
65.800	0.00376289	0.0274348	0.615912
65.900	0.00376246	0.0171468	0.617627
66.000	0.00373901	0.0102881	0.618656
66.100	0.00380991	0.0342936	0.622085
66.200	0.00375869	0.0102881	0.623114
66.300	0.00375115	0.0171468	0.624829
66.400	0.00375677	0.0102881	0.625857
66.500	0.00375094	0.0171468	0.627572
66.600	0.00374289	0.0137174	0.628944
66.700	0.00375071	0.0171468	0.630658
66.800	0.00374232	0.0137174	0.63203
66.900	0.00377768	0.0137174	0.633402
67.000	0.00378869	0.0102881	0.634431
67.100	0.0037596	0.0102881	0.63546
67.200	0.00373226	0.0205761	0.637517
67.300	0.00369973	0.0137174	0.638889
67.400	0.00376029	0.0308642	0.641975
67.500	0.00373609	0.00685871	0.642661
67.600	0.0037431	0.0137174	0.644033
67.700	0.00377103	0.0274348	0.646776
67.800	0.00373277	0.0171468	0.648491
67.900	0.00375772	0.0171468	0.650206
