5.400	3.27131e-05	0	0.000891067
5.500	3.10313e-05	0	0.000891067
5.600	3.24835e-05	0	0.000891067
5.700	3.20457e-05	0	0.000891067
5.800	3.2167e-05	0	0.000891067
5.900	2.88623e-05	0	0.000891067
6.000	4.05221e-05	0.00222767	0.00111383
6.100	4.22452e-05	0	0.00111383
6.200	4.11333e-05	0	0.00111383
6.300	4.83368e-05	0.00222767	0.0013366
6.400	4.48812e-05	0	0.0013366
6.500	4.51887e-05	0	0.0013366
6.600	7.77528e-05	0.00222767	0.00155937
6.700	7.26985e-05	0	0.00155937
6.800	7.5141e-05	0	0.00155937
6.900	6.22887e-05	0	0.00155937
7.000	7.49238e-05	0.00222767	0.00178213
7.100	6.81923e-05	0	0.00178213
7.200	6.78047e-05	0	0.00178213
7.300	6.0171e-05	0	0.00178213
7.400	5.9321e-05	0	0.00178213
7.500	5.3258e-05	0	0.00178213
7.600	5.41339e-05	0	0.00178213
7.700	5.04376e-05	0	0.00178213
7.800	4.76797e-05	0.00222767	0.0020049
7.900	6.39616e-05	0.00222767	0.00222767
8.000	5.27395e-05	0	0.00222767
8.100	5.19366e-05	0	0.00222767
8.200	5.03713e-05	0	0.00222767
8.300	4.34535e-05	0	0.00222767
8.400	4.47045e-05	0	0.00222767
8.500	3.91832e-05	0	0.00222767
8.600	4.3666e-05	0	0.00222767
8.700	4.09e-05	0	0.00222767
8.800	4.21862e-05	0	0.00222767
8.900	4.0207e-05	0	0.00222767
9.000	3.89837e-05	0	0.00222767
9.100	3.94625e-05	0	0.00222767
9.200	3.99528e-05	0	0.00222767
9.300	4.75052e-05	0.00222767	0.00245043
9.400	6.69175e-05	0.00222767	0.0026732
9.500	7.01597e-05	0	0.0026732
9.600	6.8249e-05	0	0.0026732
9.700	7.61447e-05	0.00222767	0.00289597
9.800	7.96034e-05	0.00222767	0.00311873
9.900	8.13349e-05	0	0.00311873
10.000	7.88214e-05	0	0.00311873
10.100	7.65661e-05	0	0.00311873
10.200	7.6525e-05	0.00222767	0.0033415
10.300	7.78532e-05	0	0.0033415
10.400	0.000101288	0.00222767	0.00356427
10.500	0.000104602	0.00445534	0.0040098
10.600	8.94367e-05	0	0.0040098
10.700	8.63214e-05	0	0.0040098
10.800	8.60194e-05	0.00222767	0.00423257
10.900	7.75078e-05	0	0.00423257
11.000	7.90278e-05	0	0.00423257
11.100	7.40427e-05	0	0.00423257
11.200	8.17251e-05	0.00222767	0.00445534
11.300	7.61628e-05	0	0.00445534
11.400	8.25607e-05	0	0.00445534
11.500	7.95828e-05	0	0.00445534
11.600	7.53714e-05	0	0.00445534
11.700	7.56178e-05	0	0.00445534
11.800	7.19057e-05	0	0.00445534
11.900	7.26805e-05	0	0.00445534
12.000	7.80774e-05	0.00222767	0.0046781
12.100	7.54635e-05	0	0.0046781
12.200	7.35335e-05	0	0.0046781
12.300	7.15424e-05	0	0.0046781
12.400	6.85267e-05	0.00222767	0.00490087
12.500	9.98845e-05	0.00222767	0.00512364
12.600	9.74119e-05	0	0.00512364
12.700	9.99471e-05	0.00222767	0.0053464
12.800	8.93013e-05	0	0.0053464
12.900	8.58898e-05	0	0.0053464
13.000	9.12498e-05	0	0.0053464
13.100	9.72842e-05	0.00222767	0.00556917
13.200	9.67597e-05	0	0.00556917
13.300	0.000106066	0.00222767	0.00579194
13.400	0.000101955	0	0.00579194
13.500	0.000105392	0	0.00579194
13.600	0.000106668	0	0.00579194
13.700	9.69935e-05	0.00222767	0.0060147
13.800	9.68143e-05	0	0.0060147
13.900	9.9569e-05	0	0.0060147
14.000	9.90231e-05	0	0.0060147
14.100	9.79057e-05	0	0.0060147
14.200	9.75289e-05	0	0.0060147
14.300	9.6887e-05	0	0.0060147
14.400	9.85376e-05	0	0.0060147
14.500	9.4849e-05	0	0.0060147
14.600	9.45772e-05	0	0.0060147
14.700	9.51722e-05	0	0.0060147
14.800	0.000107877	0.00222767	0.00623747
14.900	0.000107891	0.00222767	0.00646024
15.000	0.000105387	0	0.00646024
15.100	0.000117066	0.00222767	0.006683
15.200	0.000121356	0.00445534	0.00712854
15.300	0.000118827	0.00222767	0.0073513
15.400	0.000140597	0.00222767	0.00757407
15.500	0.000142712	0.00222767	0.00779684
15.600	0.000130764	0	0.00779684
15.700	0.000128795	0	0.00779684
15.800	0.000116148	0	0.00779684
15.900	0.000117082	0	0.00779684
16.000	0.000113444	0.00222767	0.0080196
16.100	0.000114217	0	0.0080196
16.200	0.00011556	0.00222767	0.00824237
16.300	0.00010954	0	0.00824237
16.400	0.000142403	0.00445534	0.0086879
16.500	0.000154891	0.00445534	0.00913344
16.600	0.00015122	0.00222767	0.0093562
16.700	0.000166988	0.00222767	0.00957897
16.800	0.000162245	0	0.00957897
16.900	0.000166992	0.00222767	0.00980174
17.000	0.000166604	0	0.00980174
17.100	0.00016599	0	0.00980174
17.200	0.00016053	0	0.00980174
17.300	0.000159406	0	0.00980174
17.400	0.00017012	0.00445534	0.0102473
17.500	0.000206001	0.00222767	0.01047
17.600	0.000197548	0.00222767	0.0106928
17.700	0.000206516	0.00222767	0.0109156
17.800	0.000199074	0	0.0109156
17.900	0.000208901	0.00222767	0.0111383
18.000	0.000217796	0.006683	0.0118066
18.100	0.000217522	0.00222767	0.0120294
18.200	0.00021322	0.00222767	0.0122522
18.300	0.000212986	0	0.0122522
18.400	0.000233867	0.00445534	0.0126977
18.500	0.000230135	0	0.0126977
18.600	0.00023031	0	0.0126977
18.700	0.000250485	0.00445534	0.0131432
18.800	0.000245496	0	0.0131432
18.900	0.00024369	0	0.0131432
19.000	0.000223245	0.00222767	0.013366
19.100	0.000226831	0.00222767	0.0135888
19.200	0.000249041	0.00222767	0.0138115
19.300	0.00025544	0.00445534	0.0142571
19.400	0.000252052	0	0.0142571
19.500	0.000279924	0.00445534	0.0147026
19.600	0.000301761	0.00222767	0.0149254
19.700	0.000347882	0.00891067	0.0158164
19.800	0.000354518	0.00445534	0.016262
19.900	0.000366767	0.006683	0.0169303
20.000	0.00038757	0.00222767	0.017153
20.100	0.000406379	0.006683	0.0178213
20.200	0.000440937	0.00445534	0.0182669
20.300	0.000440654	0	0.0182669
20.400	0.000446376	0.00445534	0.0187124
20.500	0.000438425	0.00222767	0.0189352
20.600	0.00042394	0.00222767	0.0191579
20.700	0.000399969	0.00222767	0.0193807
20.800	0.000381718	0.00445534	0.0198262
20.900	0.000396847	0.00445534	0.0202718
21.000	0.00041212	0.006683	0.0209401
21.100	0.000418518	0.00445534	0.0213856
21.200	0.000415331	0.00445534	0.0218311
21.300	0.000418762	0	0.0218311
21.400	0.000411271	0	0.0218311
21.500	0.0004105	0.00222767	0.0220539
21.600	0.000377865	0	0.0220539
21.700	0.000406871	0.00445534	0.0224994
21.800	0.000401946	0.00222767	0.0227222
21.900	0.000432516	0.00222767	0.022945
22.000	0.000429766	0.006683	0.0236133
22.100	0.000440288	0.00222767	0.023836
22.200	0.000438168	0	0.023836
22.300	0.000428821	0	0.023836
22.400	0.000415972	0	0.023836
22.500	0.000455024	0.00891067	0.0247271
22.600	0.00045309	0.00445534	0.0251726
22.700	0.000477115	0.00891067	0.0260637
22.800	0.000518671	0.006683	0.026732
22.900	0.000523405	0.00445534	0.0271775
23.000	0.000539346	0.006683	0.0278458
23.100	0.000531699	0.00445534	0.0282914
23.200	0.000512433	0.00222767	0.0285141
23.300	0.000509141	0.00222767	0.0287369
23.400	0.000512916	0	0.0287369
23.500	0.000509126	0.00222767	0.0289597
23.600	0.000513982	0	0.0289597
23.700	0.000504682	0.00222767	0.0291824
23.800	0.000516544	0.00445534	0.029628
23.900	0.000538111	0.006683	0.0302963
24.000	0.000568452	0.006683	0.0309646
24.100	0.000603725	0.0111383	0.0320784
24.200	0.000613376	0.006683	0.0327467
24.300	0.000607917	0.00222767	0.0329695
24.400	0.000638192	0.00891067	0.0338605
24.500	0.000650181	0.0155937	0.0354199
24.600	0.000680269	0.0111383	0.0365337
24.700	0.000706768	0.00891067	0.0374248
24.800	0.000758573	0.00891067	0.0383159
24.900	0.000810787	0.00891067	0.039207
25.000	0.000788985	0.006683	0.0398753
25.100	0.000792354	0.00445534	0.0403208
25.200	0.000827278	0.013366	0.0416574
25.300	0.000889077	0.0155937	0.0432168
25.400	0.000893625	0.0111383	0.0443306
25.500	0.000897426	0.00445534	0.0447761
25.600	0.000901302	0.00891067	0.0456672
25.700	0.000907796	0.006683	0.0463355
25.800	0.000897946	0.00891067	0.0472266
25.900	0.000914802	0.00445534	0.0476721
26.000	0.000939478	0.00891067	0.0485632
26.100	0.000929725	0.006683	0.0492315
26.200	0.000920286	0	0.0492315
26.300	0.00091842	0.006683	0.0498998
26.400	0.000948626	0.0111383	0.0510136
26.500	0.000943466	0.00445534	0.0514591
26.600	0.000942132	0.00891067	0.0523502
26.700	0.000946632	0.006683	0.0530185
26.800	0.000966525	0.0111383	0.0541323
26.900	0.000948638	0.00445534	0.0545779
27.000	0.00094114	0.006683	0.0552462
27.100	0.000971706	0.0111383	0.05636
27.200	0.000973718	0.00891067	0.0572511
27.300	0.000981989	0.00891067	0.0581421
27.400	0.000977185	0.013366	0.0594787
27.500	0.00101756	0.006683	0.060147
27.600	0.00102431	0.013366	0.0614836
27.700	0.00103255	0.00445534	0.0619292
27.800	0.00107218	0.013366	0.0632658
27.900	0.00109917	0.0111383	0.0643796
28.000	0.00112398	0.013366	0.0657162
28.100	0.00114629	0.00445534	0.0661617
28.200	0.00119393	0.0155937	0.0677211
28.300	0.00129405	0.026732	0.0703943
28.400	0.00131482	0.0111383	0.0715081
28.500	0.00132675	0.0111383	0.072622
28.600	0.00130695	0.00445534	0.0730675
28.700	0.00133711	0.00891067	0.0739586
28.800	0.0013231	0.00891067	0.0748496
28.900	0.00130169	0.00445534	0.0752952
29.000	0.00134108	0.0111383	0.076409
29.100	0.00137295	0.0155937	0.0779684
29.200	0.00138262	0.0111383	0.0790822
29.300	0.00140109	0.006683	0.0797505
29.400	0.00141509	0.00891067	0.0806416
29.500	0.00138365	0.0111383	0.0817554
29.600	0.00143578	0.0155937	0.0833148
29.700	0.00147341	0.013366	0.0846514
29.800	0.0015119	0.0178213	0.0864335
29.900	0.0015101	0.00891067	0.0873246
30.000	0.00149911	0.013366	0.0886612
30.100	0.00158506	0.0245043	0.0911116
30.200	0.00165219	0.0178213	0.0928937
30.300	0.00165726	0.0111383	0.0940076
30.400	0.0016756	0.0111383	0.0951214
30.500	0.00167111	0.020049	0.0971263
30.600	0.00173335	0.0111383	0.0982401
30.700	0.00173582	0.0111383	0.099354
30.800	0.0018459	0.026732	0.102027
30.900	0.00184816	0.020049	0.104032
31.000	0.00190613	0.0155937	0.105591
31.100	0.00190716	0.00891067	0.106483
31.200	0.00188637	0.0155937	0.108042
31.300	0.00195402	0.0222767	0.11027
31.400	0.00202783	0.0155937	0.111829
31.500	0.00197691	0.00445534	0.112274
31.600	0.00206896	0.0178213	0.114057
31.700	0.00205637	0.0155937	0.115616
31.800	0.00218887	0.026732	0.118289
31.900	0.00225261	0.033415	0.121631
32.000	0.00234413	0.0245043	0.124081
32.100	0.00230901	0.00891067	0.124972
32.200	0.00231657	0.0178213	0.126754
32.300	0.00236841	0.0111383	0.127868
32.400	0.0024465	0.026732	0.130541
32.500	0.00241289	0.0111383	0.131655
32.600	0.0023642	0.013366	0.132992
32.700	0.00244427	0.0245043	0.135442
32.800	0.00242272	0.0111383	0.136556
32.900	0.00245326	0.0245043	0.139006
33.000	0.00245002	0.0111383	0.14012
33.100	0.00249905	0.0155937	0.14168
33.200	0.00248186	0.020049	0.143685
33.300	0.00252701	0.013366	0.145021
33.400	0.0025577	0.0178213	0.146803
33.500	0.00261941	0.0222767	0.149031
33.600	0.00260118	0.020049	0.151036
33.700	0.00272742	0.0289597	0.153932
33.800	0.00269975	0.013366	0.155268
33.900	0.00275751	0.0245043	0.157719
34.000	0.0027883	0.0155937	0.159278
34.100	0.00282083	0.013366	0.160615
34.200	0.00281431	0.0178213	0.162397
34.300	0.00285495	0.0222767	0.164625
34.400	0.00294981	0.026732	0.167298
34.500	0.00299765	0.040098	0.171308
34.600	0.00308785	0.026732	0.173981
34.700	0.00307573	0.0222767	0.176209
34.800	0.00308552	0.0222767	0.178436
34.900	0.00311977	0.0289597	0.181332
35.000	0.00317927	0.0378703	0.185119
35.100	0.00325004	0.0311873	0.188238
35.200	0.00327895	0.0245043	0.190688
35.300	0.00337589	0.026732	0.193362
35.400	0.00338809	0.020049	0.195366
35.500	0.0035016	0.0289597	0.198262
35.600	0.00355712	0.033415	0.201604
35.700	0.00363273	0.0289597	0.2045
35.800	0.00357497	0.020049	0.206505
35.900	0.00358911	0.0178213	0.208287
36.000	0.00359362	0.033415	0.211628
36.100	0.00360445	0.0178213	0.213411
36.200	0.00359251	0.0222767	0.215638
36.300	0.0036611	0.0311873	0.218757
36.400	0.00366221	0.026732	0.22143
36.500	0.00372437	0.026732	0.224103
36.600	0.00384059	0.0289597	0.226999
36.700	0.00390106	0.0311873	0.230118
36.800	0.00395815	0.033415	0.23346
36.900	0.00402534	0.033415	0.236801
37.000	0.00410637	0.0289597	0.239697
37.100	0.00404992	0.020049	0.241702
37.200	0.00407948	0.026732	0.244375
37.300	0.00412646	0.0245043	0.246826
37.400	0.00412883	0.0245043	0.249276
37.500	0.00415992	0.0311873	0.252395
37.600	0.00417389	0.026732	0.255068
37.700	0.0041922	0.026732	0.257741
37.800	0.00420663	0.020049	0.259746
37.900	0.00426588	0.033415	0.263088
38.000	0.00425309	0.0155937	0.264647
38.100	0.00427411	0.0311873	0.267766
38.200	0.00439262	0.0512364	0.272889
38.300	0.00434494	0.020049	0.274894
38.400	0.00438277	0.026732	0.277567
38.500	0.00439427	0.0356427	0.281132
38.600	0.00442751	0.0178213	0.282914
38.700	0.00448557	0.0378703	0.286701
38.800	0.00448191	0.0289597	0.289597
38.900	0.00458186	0.0378703	0.293384
39.000	0.00455239	0.0245043	0.295834
39.100	0.00463109	0.033415	0.299176
39.200	0.00466374	0.026732	0.301849
39.300	0.00467131	0.0289597	0.304745
39.400	0.00469338	0.0289597	0.307641
39.500	0.00479734	0.0512364	0.312765
39.600	0.00481718	0.040098	0.316774
39.700	0.00480955	0.0289597	0.31967
39.800	0.00475613	0.0289597	0.322566
39.900	0.00475856	0.0311873	0.325685
40.000	0.00483661	0.033415	0.329027
40.100	0.00491464	0.0378703	0.332814
40.200	0.00492051	0.026732	0.335487
40.300	0.00494149	0.0245043	0.337937
40.400	0.00495939	0.033415	0.341279
40.500	0.00500814	0.0222767	0.343506
40.600	0.00506271	0.040098	0.347516
40.700	0.00510962	0.0356427	0.35108
40.800	0.00516005	0.026732	0.353754
40.900	0.00518466	0.0222767	0.355981
41.000	0.00523706	0.0289597	0.358877
41.100	0.0052414	0.033415	0.362219
41.200	0.00534158	0.046781	0.366897
41.300	0.00536877	0.026732	0.36957
41.400	0.00544745	0.046781	0.374248
41.500	0.00544459	0.0155937	0.375808
41.600	0.0054579	0.0378703	0.379595
41.700	0.00561523	0.0378703	0.383382
41.800	0.00570668	0.053464	0.388728
41.900	0.00572095	0.033415	0.39207
42.000	0.00571405	0.026732	0.394743
42.100	0.00588081	0.0445534	0.399198
42.200	0.00583114	0.0356427	0.402762
42.300	0.00591417	0.0556917	0.408331
42.400	0.00598125	0.033415	0.411673
42.500	0.00600946	0.040098	0.415683
42.600	0.00608408	0.0445534	0.420138
42.700	0.00615671	0.0512364	0.425262
42.800	0.0061825	0.040098	0.429272
42.900	0.00630286	0.0423257	0.433504
43.000	0.00623232	0.0222767	0.435732
43.100	0.00626495	0.040098	0.439742
43.200	0.00636379	0.0445534	0.444197
43.300	0.00642889	0.0423257	0.448429
43.400	0.00637812	0.0178213	0.450212
43.500	0.00642947	0.0356427	0.453776
43.600	0.00645426	0.0423257	0.458008
43.700	0.00647511	0.0490087	0.462909
43.800	0.00656827	0.0445534	0.467365
43.900	0.00664989	0.046781	0.472043
44.000	0.00661814	0.0245043	0.474493
44.100	0.0066443	0.0378703	0.47828
44.200	0.00673479	0.0445534	0.482736
44.300	0.00671566	0.026732	0.485409
44.400	0.00673185	0.0311873	0.488528
44.500	0.00670282	0.026732	0.491201
44.600	0.00669028	0.0289597	0.494097
44.700	0.00671969	0.0356427	0.497661
44.800	0.00677921	0.0445534	0.502116
44.900	0.00682083	0.026732	0.504789
45.000	0.00676519	0.0289597	0.507685
45.100	0.00681331	0.0311873	0.510804
45.200	0.00684687	0.046781	0.515482
45.300	0.00680113	0.0311873	0.518601
45.400	0.00678982	0.0245043	0.521051
45.500	0.00682812	0.0356427	0.524616
45.600	0.00683822	0.033415	0.527957
45.700	0.00684038	0.0289597	0.530853
45.800	0.00680996	0.0289597	0.533749
45.900	0.00674083	0.033415	0.537091
46.000	0.00678314	0.040098	0.5411
46.100	0.00678604	0.0378703	0.544888
46.200	0.00676264	0.013366	0.546224
46.300	0.00677526	0.0289597	0.54912
46.400	0.00680064	0.026732	0.551793
46.500	0.00684407	0.0311873	0.554912
46.600	0.00680297	0.0245043	0.557362
46.700	0.00686212	0.033415	0.560704
46.800	0.00693513	0.040098	0.564714
46.900	0.00699181	0.0423257	0.568946
47.000	0.00706745	0.0356427	0.572511
47.100	0.00709162	0.0445534	0.576966
47.200	0.00719914	0.033415	0.580307
47.300	0.00716825	0.046781	0.584986
47.400	0.00723824	0.033415	0.588327
47.500	0.00729372	0.0445534	0.592782
47.600	0.00727206	0.0222767	0.59501
47.700	0.00725266	0.0311873	0.598129
47.800	0.00736679	0.0423257	0.602361
47.900	0.00739463	0.0445534	0.606817
48.000	0.00737375	0.0289597	0.609713
48.100	0.00731075	0.0245043	0.612163
48.200	0.00739418	0.0423257	0.616396
48.300	0.00739255	0.0311873	0.619514
48.400	0.00733949	0.0311873	0.622633
48.500	0.00729667	0.0289597	0.625529
48.600	0.00727407	0.033415	0.628871
48.700	0.00728457	0.0378703	0.632658
48.800	0.0073128	0.040098	0.636667
48.900	0.00733528	0.0311873	0.639786
49.000	0.00733789	0.0178213	0.641568
49.100	0.00737833	0.020049	0.643573
49.200	0.00733046	0.0378703	0.64736
49.300	0.00738635	0.0378703	0.651147
49.400	0.0073818	0.0245043	0.653598
49.500	0.00740091	0.026732	0.656271
49.600	0.00745426	0.0356427	0.659835
49.700	0.00750741	0.0289597	0.662731
49.800	0.00745991	0.0111383	0.663845
49.900	0.00749449	0.040098	0.667855
50.000	0.00748319	0.033415	0.671196
50.100	0.00744586	0.026732	0.673869
50.200	0.00748472	0.040098	0.677879
50.300	0.00749181	0.0245043	0.68033
50.400	0.00743135	0.026732	0.683003
50.500	0.00746632	0.0356427	0.686567
50.600	0.00747108	0.0356427	0.690131
50.700	0.00752292	0.033415	0.693473
50.800	0.00747095	0.0245043	0.695923
50.900	0.00745605	0.0178213	0.697706
51.000	0.00746559	0.0289597	0.700601
51.100	0.00746312	0.0356427	0.704166
51.200	0.00750562	0.0289597	0.707062
51.300	0.00745724	0.0245043	0.709512
51.400	0.0074676	0.0289597	0.712408
51.500	0.00749131	0.026732	0.715081
51.600	0.00749021	0.0155937	0.716641
51.700	0.00740132	0.0245043	0.719091
51.800	0.00747888	0.0245043	0.721542
51.900	0.00745925	0.026732	0.724215
52.000	0.00744156	0.013366	0.725551
52.100	0.00742262	0.026732	0.728225
52.200	0.0074317	0.026732	0.730898
52.300	0.00737294	0.0245043	0.733348
52.400	0.00733173	0.0311873	0.736467
52.500	0.00731803	0.026732	0.73914
52.600	0.00728528	0.026732	0.741813
52.700	0.00726786	0.006683	0.742482
52.800	0.00722486	0.026732	0.745155
52.900	0.00726558	0.0289597	0.748051
53.000	0.00723518	0.0222767	0.750278
53.100	0.00717637	0.013366	0.751615
53.200	0.00715606	0.0178213	0.753397
53.300	0.0071437	0.0222767	0.755625
53.400	0.00715657	0.0245043	0.758075
53.500	0.0071977	0.033415	0.761417
53.600	0.00717533	0.0245043	0.763867
53.700	0.00718341	0.0311873	0.766986
53.800	0.00721712	0.026732	0.769659
53.900	0.00720808	0.0245043	0.77211
54.000	0.00721206	0.0245043	0.77456
54.100	0.00722459	0.020049	0.776565
54.200	0.00723687	0.0245043	0.779015
54.300	0.00722958	0.020049	0.78102
54.400	0.00719865	0.013366	0.782357
54.500	0.00719636	0.0356427	0.785921
54.600	0.00726023	0.026732	0.788594
54.700	0.00724977	0.026732	0.791268
54.800	0.00719267	0.0245043	0.793718
54.900	0.0072105	0.0222767	0.795946
55.000	0.00725887	0.0222767	0.798173
55.100	0.00722167	0.0155937	0.799733
55.200	0.00723343	0.026732	0.802406
55.300	0.00718227	0.0155937	0.803965
55.400	0.00717375	0.0111383	0.805079
55.500	0.00710913	0.020049	0.807084
55.600	0.00705551	0.0111383	0.808198
55.700	0.00706035	0.0222767	0.810425
55.800	0.00705397	0.013366	0.811762
55.900	0.00710343	0.0222767	0.81399
56.000	0.00705053	0.020049	0.815995
56.100	0.00706989	0.0178213	0.817777
56.200	0.00703965	0.0111383	0.818891
56.300	0.00703206	0.020049	0.820896
56.400	0.00706611	0.0222767	0.823123
56.500	0.00696975	0.00222767	0.823346
56.600	0.00696392	0.013366	0.824683
56.700	0.00693928	0.0178213	0.826465
56.800	0.0068939	0.0222767	0.828692
56.900	0.00687149	0.0178213	0.830474
57.000	0.00688009	0.0245043	0.832925
57.100	0.00682375	0.013366	0.834262
57.200	0.00681459	0.0222767	0.836489
57.300	0.00678774	0.00445534	0.836935
57.400	0.00680788	0.020049	0.83894
57.500	0.00677132	0.0178213	0.840722
57.600	0.00670339	0.00891067	0.841613
57.700	0.00670301	0.0155937	0.843172
57.800	0.0066853	0.0111383	0.844286
57.900	0.00667033	0.00445534	0.844732
58.000	0.0066311	0.0155937	0.846291
58.100	0.00663674	0.0155937	0.84785
58.200	0.00657939	0.0111383	0.848964
58.300	0.0065997	0.013366	0.850301
58.400	0.00657006	0.0155937	0.85186
58.500	0.00656712	0.00891067	0.852751
58.600	0.00651718	0.0111383	0.853865
58.700	0.00651168	0.013366	0.855202
58.800	0.00647149	0.013366	0.856538
58.900	0.00646059	0.013366	0.857875
59.000	0.00648586	0.020049	0.85988
59.100	0.0064516	0.00891067	0.860771
59.200	0.00640219	0.00891067	0.861662
59.300	0.00637623	0.0155937	0.863221
59.400	0.00632878	0.0155937	0.864781
59.500	0.00631307	0.006683	0.865449
59.600	0.00628306	0.0111383	0.866563
59.700	0.00632039	0.0155937	0.868122
59.800	0.0063451	0.0155937	0.869681
59.900	0.00632861	0.0178213	0.871464
60.000	0.00628853	0.00445534	0.871909
60.100	0.00620368	0.00445534	0.872355
60.200	0.00621452	0.0111383	0.873468
60.300	0.00615417	0.0111383	0.874582
60.400	0.00615316	0.0111383	0.875696
60.500	0.00613401	0.00445534	0.876142
60.600	0.00612743	0.00891067	0.877033
60.700	0.00606991	0.0178213	0.878815
60.800	0.00603289	0.0178213	0.880597
60.900	0.00608094	0.0155937	0.882156
61.000	0.00609106	0.0111383	0.88327
61.100	0.00604851	0.0155937	0.88483
61.200	0.00606857	0.0155937	0.886389
61.300	0.00600028	0.006683	0.887057
61.400	0.0059557	0.00445534	0.887503
61.500	0.00590103	0.00445534	0.887948
61.600	0.00589542	0.0111383	0.889062
61.700	0.00588578	0.0111383	0.890176
61.800	0.00585012	0.00891067	0.891067
61.900	0.00588727	0.0155937	0.892626
62.000	0.00588169	0.006683	0.893295
62.100	0.00587958	0.006683	0.893963
62.200	0.00583713	0.00445534	0.894409
62.300	0.00578592	0.006683	0.895077
62.400	0.00578274	0.00222767	0.8953
62.500	0.00578684	0.013366	0.896636
62.600	0.00575626	0.006683	0.897305
62.700	0.00574287	0.0111383	0.898418
62.800	0.00573545	0.00445534	0.898864
62.900	0.00571046	0.00445534	0.899309
63.000	0.00568092	0.00445534	0.899755
63.100	0.00568328	0.0111383	0.900869
63.200	0.00565127	0.00445534	0.901314
63.300	0.00563896	0.00891067	0.902205
63.400	0.00559121	0.006683	0.902874
63.500	0.00555464	0.00445534	0.903319
63.600	0.00553789	0.0155937	0.904879
63.700	0.00553148	0.0111383	0.905992
63.800	0.00550714	0.013366	0.907329
63.900	0.00551559	0.00445534	0.907775
64.000	0.00548432	0.00445534	0.90822
64.100	0.00542092	0.00222767	0.908443
64.200	0.00540288	0.00445534	0.908888
64.300	0.00540776	0.00445534	0.909334
64.400	0.00536463	0.006683	0.910002
64.500	0.00540254	0.0111383	0.911116
64.600	0.00536673	0.0155937	0.912675
64.700	0.00536928	0.00891067	0.913566
64.800	0.005323	0.00222767	0.913789
64.900	0.00535955	0.006683	0.914458
65.000	0.00533524	0.0111383	0.915571
65.100	0.00535363	0.006683	0.91624
65.200	0.00533503	0.006683	0.916908
65.300	0.00531052	0.00445534	0.917354
65.400	0.00525971	0.00445534	0.917799
65.500	0.00523995	0.006683	0.918467
65.600	0.00522907	0.006683	0.919136
65.700	0.00526064	0.0111383	0.920249
65.800	0.00524109	0.00222767	0.920472
65.900	0.00519803	0.00445534	0.920918
66.000	0.00519154	0.00891067	0.921809
66.100	0.00520097	0.00445534	0.922254
66.200	0.00514011	0.006683	0.922923
66.300	0.00516212	0.00445534	0.923368
66.400	0.00513617	0.0111383	0.924482
66.500	0.00511192	0.006683	0.92515
66.600	0.00509304	0.00445534	0.925596
66.700	0.00508144	0.00222767	0.925819
66.800	0.00501645	0.006683	0.926487
66.900	0.00502005	0.0155937	0.928046
67.000	0.00501761	0.00445534	0.928492
67.100	0.00500098	0.00222767	0.928715
67.200	0.00499483	0.00445534	0.92916
67.300	0.00496074	0.00891067	0.930051
67.400	0.00495465	0.00445534	0.930497
67.500	0.00488554	0	0.930497
67.600	0.00486764	0	0.930497
